"names","values"
"itemid","57"
"event","So many contradictions in my life.  I want to do everything and excel at everything!  But there is not enough time to do so.  And it's hard to choose.  Whenever I'm at a certain place/thing or with certain people, I want to be doing <i>that</i>.  Ahhh.  But it's okay.  I have focused my efforts more...yet I still am conflicted between many things.  But I guess I just have to do what works and is right for me?  For example, I feel like I ""should"" have international research experience, but if there is nothing that I can think of, then I probably shouldn't try to force a research project or whatever.

Anyhoo, things are good in general.  This semester is already better than last semester.  I'm much happier and ""lighter"" this semester."
"eventtime","2006-02-09 00:39:00"
"url","http://chlohster.livejournal.com/14745.html"
"userid","2842"
"itemid","56"
"event","I was accepted as a Tufts tour guide!!!

Sooo exciting!  I'm really happy.  I think that this will be good for me, help me be more outgoing and a better public speaker.  And I can help give back to Tufts in a different way now."
"eventtime","2005-12-09 15:46:00"
"url","http://chlohster.livejournal.com/14339.html"
"userid","2842"
"itemid","55"
"event","I am so not the empowered woman I wish I was.  And thought I sort of was.
wtf.
Sometimes I am.
But not a lot.


In other news, I had an awesome weekend visiting Cara at UVM.  I loved Burlington.  It was the perfect vacation and just what I needed.  I can only think about one minor flaw of the whole weekend, which is something that I just have to work out, and I must say only one flaw is amazing for a whole weekend."
"eventtime","2005-11-14 00:54:00"
"url","http://chlohster.livejournal.com/14315.html"
"userid","2842"
"itemid","53"
"event","So I keep reminding myself that maybe all of these difficult/hard experiences are making me stronger and more prepared and more experienced.  But I don't think that's necessarily true.  Oh man, so many uncomfortable situations.  Maybe in the long run these experiences will help me better know who I am.  But right now they're chipping away at me and who I thought I was and what I want to be as they question and challenge what I've thought and believed.  But maybe in the end I'll actually figure out who/how I am and who/how I want to be and I'll be able to proudly, confidently stand up and show that and BE that way.  And not be scared or shy to do so.  To just be me and be comfortable and happy with that."
"eventtime","2005-11-06 23:53:00"
"url","http://chlohster.livejournal.com/13605.html"
"userid","2842"
"itemid","52"
"event","It's funny how things can change so abruptly.  Or is it just that we don't notice the gradual building up or gradual corroding of something?"
"eventtime","2005-09-30 16:12:00"
"url","http://chlohster.livejournal.com/13566.html"
"userid","2842"
"itemid","50"
"event","I am a super-anxious person.  And I worry too much about what other people think of me/will think of me and what is the ""right"" thing to do.  And I don't often allow myself to just be and to not worry.

Just breathe.

And why is it is so effing hard for me to show a guy that I like him.  Why am I so afraid to express/show my emotions.  Is rejection really that hurtful and scary that I can't put myself out on the line."
"eventtime","2005-08-13 22:35:00"
"url","http://chlohster.livejournal.com/12871.html"
"userid","2842"
"itemid","49"
"event","I climbed a 56 ft. mast today!


It made me more scared than I've been in a while.  But fun.  And something to talk about now."
"eventtime","2005-07-06 23:48:00"
"url","http://chlohster.livejournal.com/12611.html"
"userid","2842"
"itemid","47"
"event","Feeling fickle."
"eventtime","2005-05-19 02:54:00"
"url","http://chlohster.livejournal.com/12118.html"
"userid","2842"
"itemid","45"
"event","Sailing almost always has the amazing ability to put me in a good mood.  :)"
"eventtime","2005-05-01 18:22:00"
"url","http://chlohster.livejournal.com/11723.html"
"userid","2842"
"itemid","43"
"event","Life is exciting.

Hopefully time to update later but maybe not because life is also very busy."
"eventtime","2005-04-22 14:08:00"
"url","http://chlohster.livejournal.com/11151.html"
"userid","2842"
"itemid","41"
"event","I need to stop reading other people's xangas.  No good can come of that.

Reading other people's online journals/diaries/blogs/whatever you want to call them is like being able to read their minds.  But it's not quite the same.  In fact, it's worse because you can only know part of what they're thinking because you only know what they choose to write.

So, to reiterate, there are some xangas that I shouldn't read because they make me stress out and feel insecure.

To be explained in a friends-only entry..."
"eventtime","2005-03-30 09:57:00"
"url","http://chlohster.livejournal.com/10594.html"
"userid","2842"
"itemid","39"
"event","Lots to update, sorry about the lack thereof.  But spring break is next week so I'm sure I'll have free time then to write.
On my mind...
the fact that I have a midterm paper due tomorrow and have realized that I am sort of confused by my thesis,
how much and how past relationships affect relationships with people now,
is it weird to be the person after the person you loved,
when will I fall in love,
I hope my parents don't move away from the Chicago area; I don't even want to think about that,
time,
my paper is only half done and it is due at 7pm tomorrow,
I feel like I'm losing my memory--there are always so many things on my mind and I keep forgetting things and knowing I've forgotten something but not reminding what it is that I wanted to say/remember,
spring break is going to feel reallly short,
what do I want to do this summer,
will I sail next year (will I have time to?),
I really like my friends at Tufts; I have met so many amazing, interesting, nice, caring, passionate, talented people,
I like and tend to have active friends,
time,
I skipped my first class EVER on Wednesday...it was so easy to skip it (I don't even feel like I missed a class),
I had an interview and an internship offer for this spring (intern at MA Attorney General's office) but, after a night of weighing pros and cons, I declined it because I really don't have time for it right now,
so busy,
it's fun to keep making more friends but hard to see all of them and it's hard to stay in touch with friends from home,
Snood is the most effective time-waster ever,
""Love Is a Battlefield"" is probably the new official song of Christina's and my room (thanks to watching 13 Going On 30 on Thursday night),
I really must get back to my paper right now..."
"eventtime","2005-03-13 19:29:00"
"url","http://chlohster.livejournal.com/10213.html"
"userid","2842"
"itemid","38"
"event","The end of an era(?)"
"eventtime","2005-03-02 01:15:00"
"url","http://chlohster.livejournal.com/9810.html"
"userid","2842"
"itemid","34"
"event","Something has happened and it has caused me to change somehow.  Maybe.

I don't know what happened exactly; it is intangible and enigmatic."
"eventtime","2005-02-24 01:55:00"
"url","http://chlohster.livejournal.com/8814.html"
"userid","2842"
"itemid","32"
"event","Sometimes college does not feel real."
"eventtime","2005-02-13 00:24:00"
"url","http://chlohster.livejournal.com/8438.html"
"userid","2842"
"itemid","24"
"event","I think ""Collide"" by Howie Day was the song of 2004 for me.  It captures so many aspects.  The ups and the downs.  2004 was definitely an up-and-down year for me.  It was one of the most eventful years of my life.  I think it may have been one of my best years (second semester senior year, graduation, the summer, college, and more specific things), yet it also included some of the worst weeks of my life.  I had the worst week of my life in March.  Mesa died.  Then two days later I threw up giving blood.  Then that night Max called to tell me that he didn't want to try to get things to work out between us romantically.  Then a week and a half later I found out about college acceptances or not.  So basically the worst thing that has happened to me (Mesa dying) occurred then the week following that got worse and worse.  (I guess I'm lucky that that's the worst that's happened in my life.)  The first week of college was also one of the hardest weeks in my life, adjusting and trying to meet people.  But college is now going very well; I enjoy it immensely.  And last summer was the best summer I've ever had.  All in all, 2004 was a huge year for me, full of many changes and experiences, both positive and negative."
"eventtime","2005-01-13 01:00:00"
"url","http://chlohster.livejournal.com/6215.html"
"userid","2842"
"itemid","23"
