"names","values"
"itemid","76"
"event","FUCK I HATE SCHOOL, except that part of seeing brittany. the whole place pisses me off i cant stand it. i cant wait till im out of that fucking place. everything about it makes me sick, even the smell. its so worthless. its a place for primitives. GOOD LUCK BROOKE HIGH I HOPE YOU BLOW THE FUCK UP. p.s. ill roast hotdogs on your ashes."
"eventtime","2005-05-02 15:13:00"
"url","http://ludwigvancross.livejournal.com/19516.html"
"userid","9336"
"itemid","75"
"event","so yeah i was sleeping, then i woke up and played devil may cry 3 for aobut three hours. came in started to talk to brittany and yeah that is were i am at today."
"eventtime","2005-05-01 12:54:00"
"url","http://ludwigvancross.livejournal.com/19231.html"
"userid","9336"
"itemid","74"
"event","this journal isnt to alive now is it? im going to try an get back into the habbit of spilling my life on this fucking thing. why not. something to waste time. ive been happy, ive been super duper, ive been YAY! its pretty late, and im a bit tired. ill fill you cats in on somemore later. Lud"
"eventtime","2005-05-01 01:10:00"
"url","http://ludwigvancross.livejournal.com/19050.html"
"userid","9336"
"itemid","73"
"event","under dressed week this has been. i could say honestly this has been the best and worst week at the same time. Nutty stuff always going down. I dunno. Life is full of surprises, pretty kicken ones. Some pretty terrible ones, but im thankful for all you kids. kisses babes."
"eventtime","2005-02-01 19:17:00"
"url","http://ludwigvancross.livejournal.com/18940.html"
"userid","9336"
"itemid","72"
"event","Mindless Self Indulgence:1989 

Goodbye 1989 I wanna be the one in control
Rock my white shoes polo tie
The next big thing for 5 years running

It's not your turn 
It's not your turn....yet

Back off you little shit
Gnawing at my fists
I see they breed you by the boatload

Back off you little whores 
Get em all onboard
And let me beat you to the fucking punch

My body's not even cold
My act is just getting old

Goodbye 1989 I wanna be the one in control
Rock my white shoes polo tie
The next big thing for 5 years running

It's not your turn 
It's not your turn....yet

Back off you little shit
Gnawing at my fists
I see they breed you by the boatload

Back off you little whores 
Get em all onboard
And let me beat you to the fucking punch

My body's not even cold
My act is just getting old

Some wanna get down like this
We hate what we like

Some wanna get down like this
We hate what we like

Back off you little shit
Gnawing at my fists
I see they breed you by the boatload

Back off you little whores 
Get em all onboard
And let me beat you to the fucking punch

My body's not even cold
My act is just getting old"
"eventtime","2005-01-21 19:39:00"
"current_moodid","78"
"url","http://ludwigvancross.livejournal.com/18652.html"
"userid","9336"
"itemid","71"
"event","Just tons of weird shit going down, one of the best weekends of my life, JAKE, i had a super good time with you and doug. HAHAHHAA. Im glad your back Zay. Candise, (what a bitch) your such a nice girl (not really). HAHAHAH im just fucking kisses babe. 











killer"
"eventtime","2005-01-17 15:52:00"
"url","http://ludwigvancross.livejournal.com/18312.html"
"userid","9336"
"itemid","70"
"event","has the day progressed my mind just became so cluttered, but its still just been a few weird come of nights. ill talk to you all later. :-*"
"eventtime","2005-01-12 23:25:00"
"url","http://ludwigvancross.livejournal.com/18168.html"
"userid","9336"
"itemid","69"
"event","some pretty whack shit has been going down last few days. its the real deal the real deal. ive been sleeping good lately which is a just weird change. no waking up at night, covered in sweat. ive head some pretty fucked up dreams but they were good. Candise some pretty weird times im glad we grew up together. Jake, Zach, what can i say i love you with all my heart id probably be gay with you guys. Chris, there for awhile it was weird but your top list in my book at the moment. everything just seems to be falling together at the right time. thats all im writing in this crazy thing. bye"
"eventtime","2005-01-12 16:25:00"
"current_moodid","64"
"url","http://ludwigvancross.livejournal.com/17786.html"
"userid","9336"
"itemid","68"
"event","here the wrong language here, ill stab you in the fucking ear."
"eventtime","2005-01-08 23:28:00"
"current_moodid","107"
"url","http://ludwigvancross.livejournal.com/17502.html"
"userid","9336"
"itemid","67"
"event","tonights pretty boring kind of like the calm before the storm. Tomorrow is going to be so fun shanis, cant wait. ill see you down there killer ;). anyways im going to go sleep tons so i dont sleep at all tomorrow. :-* kisses babe."
"eventtime","2005-01-06 20:05:00"
"current_moodid","113"
"url","http://ludwigvancross.livejournal.com/17296.html"
"userid","9336"
"itemid","66"
"event","jakes sitting here, we are licking eachothers vaginas and eatting burgers with red sauce. its pretty good. watched rage, and shaun. wouldnt it be nice if we could eat dirty slut cakes. ive learned somethings some good things but you fucks reading this,(not including jake cause hes here) can lick pussy juice stuck to a popsickle stick with used bubble gum on it. your not my friends. your not my friends. your not my friends. UNLESS!!!!!!!!!!!!!!!! you are (shanis, malerie, erin, shawn, eric, nathan, matt or zach). say good night dumb fucks i hate you. oh i almost forgot, jake says, ""fuck you sluts""."
"eventtime","2005-01-05 22:40:00"
"current_moodid","16"
"url","http://ludwigvancross.livejournal.com/16968.html"
"userid","9336"
"itemid","65"
"event","doing whip its, talking to nathan on the phone. probably going to have a few beers. drink some captain. im probably going to walk down town. stop in at jakes. oh and fuck you dumper killer. so chill out my brothers and sisters and dumb fucks."
"eventtime","2005-01-04 16:34:00"
"current_moodid","129"
"url","http://ludwigvancross.livejournal.com/16866.html"
"userid","9336"
"itemid","64"
"event","im updating at 11:12 terrible fucking day fuck you all dickhead twats. jake i want to be gay with you, fuck females, we dont need them only lubs."
"eventtime","2005-01-03 23:12:00"
"current_moodid","17"
"url","http://ludwigvancross.livejournal.com/16630.html"
"userid","9336"
"itemid","63"
"event","Azuremournheart2: you just accept the weak natured ways of the individual that is supposed to happen, the normal fuck all life that is just wrong and obsolete in the minds of the people you look up to.
 


funniest thing ive ever read. hahahhahahah jake i love you man."
"eventtime","2005-01-02 16:53:00"
"current_moodid","113"
"url","http://ludwigvancross.livejournal.com/16357.html"
"userid","9336"
"itemid","62"
"event","beating off joking off, you know how that goes now dont you. HEHEHEHHEEHEHEHE hows all my friends doing. good to know. im doing good been cleaning way to much. Havin a good vacation. If you feel wronged by this vacation then i feel bad for you. school friends."
"eventtime","2004-12-30 16:16:00"
"current_moodid","59"
"url","http://ludwigvancross.livejournal.com/16058.html"
"userid","9336"
"itemid","61"
"event","CorRuptedAnGel32: seriously...are we gonna do something anytime soon?
CorRuptedAnGel32: :-D
SunkenBreath123: i doubt it
SunkenBreath123: lmao im kidding 
SunkenBreath123: but no i dont think
SunkenBreath123: haha im just fucking
SunkenBreath123: yeah i dont think so
SunkenBreath123: no
SunkenBreath123: yeah
SunkenBreath123: sure
SunkenBreath123: why no
SunkenBreath123: oh my no
SunkenBreath123: sure 
SunkenBreath123: awesome
SunkenBreath123: see you tomorrow
SunkenBreath123: maybe not
CorRuptedAnGel32: *stares*
SunkenBreath123: pick the scabs and pick the bleeding
CorRuptedAnGel32: ewww
CorRuptedAnGel32: bloooddd
SunkenBreath123: no 
SunkenBreath123: i dont think
CorRuptedAnGel32: *scrunches nose*
CorRuptedAnGel32: KYLE
CorRuptedAnGel32: lol
SunkenBreath123: what
CorRuptedAnGel32: shhhhh
CorRuptedAnGel32: (how's it feel to be shhh'ed?) ha
SunkenBreath123: real good
SunkenBreath123: but i dont think we can do it
SunkenBreath123: maybe it
SunkenBreath123: but not it
SunkenBreath123: if you catch the drift
SunkenBreath123: that is pizza sounds good but not
SunkenBreath123: in the era
SunkenBreath123: but who knows i dont
SunkenBreath123: thats for sure
SunkenBreath123: not really
SunkenBreath123: but ok
SunkenBreath123: :-*
CorRuptedAnGel32: i understood 2 things out of all that
CorRuptedAnGel32: pizza and :-* 
CorRuptedAnGel32: lol"
"eventtime","2004-12-27 22:46:00"
"current_moodid","106"
"url","http://ludwigvancross.livejournal.com/15843.html"
"userid","9336"
"itemid","60"
"event","hows it going merry christmas, happy birthday jesus. waiting to cave in. malerie your cool, we should hook up sometime. ill talk to you cats later."
"eventtime","2004-12-27 22:39:00"
"current_moodid","64"
"url","http://ludwigvancross.livejournal.com/15534.html"
"userid","9336"
"itemid","59"
"event","me, lorne, amy, and john just stood in a square for 3 and a half hours whipping the shit out of eachother with wet towls in a nice syncronized fasion. im tippin a few back. enjoying the night.        sweet dreams.                   


lud"
"eventtime","2004-12-24 03:22:00"
"current_moodid","84"
"url","http://ludwigvancross.livejournal.com/15322.html"
"userid","9336"
"itemid","58"
"event","happy 24th."
"eventtime","2004-12-24 00:42:00"
"url","http://ludwigvancross.livejournal.com/14925.html"
"userid","9336"
"itemid","57"
"event","boo fucking who kill yourself"
"eventtime","2004-12-23 12:47:00"
"url","http://ludwigvancross.livejournal.com/14607.html"
"userid","9336"
"itemid","56"
"event","happy 23rd. Merry Christmas."
"eventtime","2004-12-23 10:51:00"
"current_moodid","64"
"url","http://ludwigvancross.livejournal.com/14430.html"
"userid","9336"
"itemid","55"
"event","did some shopping, went to eat with my mommy, it was cool. later"
"eventtime","2004-12-22 20:13:00"
"current_moodid","115"
"url","http://ludwigvancross.livejournal.com/14166.html"
"userid","9336"
"itemid","54"
"event","just got a new blade from my mom. :-*"
"eventtime","2004-12-22 12:03:00"
"current_moodid","99"
"url","http://ludwigvancross.livejournal.com/13828.html"
"userid","9336"
"itemid","53"
"event","lets beat some ass, lets beat some ass. ill fuck him up. ill rape his body. hes done, do you hear me, done. tell him good night sweety. :-* tell him you love him. Last time you will be able to. HAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAHAHAHHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA.

HA HA FUCKED, FUCKED, FUCKED. 






goodnight sweetheart




16 year old self"
"eventtime","2004-12-22 11:52:00"
"current_moodid","13"
"url","http://ludwigvancross.livejournal.com/13742.html"
"userid","9336"
"itemid","52"
"event","happy birthday."
"eventtime","2004-12-22 00:44:00"
"current_moodid","32"
"url","http://ludwigvancross.livejournal.com/13334.html"
"userid","9336"
"itemid","51"
"event","What?????? Fuck off, he seemed to say. 4 more hours till i turn 16, awesome huh? yep yep. bored as shit so yeah im fucking out killer.

Let me borrow the Uzi."
"eventtime","2004-12-21 22:59:00"
"current_moodid","93"
"url","http://ludwigvancross.livejournal.com/13143.html"
"userid","9336"
"itemid","50"
"event","HAHAHAHA, its reached my sibblings funny as shit, my bathroom smells so terrible. Niki is puking everywhere. Mommy is cleaning it up. See what i have accomplished. HAHAHAHAHAHA. 


P.S. Blood hurts

LuD"
"eventtime","2004-12-21 15:06:00"
"url","http://ludwigvancross.livejournal.com/13036.html"
"userid","9336"
"itemid","49"
