"names","values"
"itemid","40"
"event","<lj-embed id=""17""/>
<img src=""http://2.bp.blogspot.com/_1oeI_YTvkMU/S0Q0yGzH89I/AAAAAAAATtQ/UCs19vhS1ZQ/s400/Vincent+Cassel3+by+Chris+Sullivan,+Ludovic+Careme.jpg"" />"
"eventtime","2010-01-28 17:23:00"
"url","http://narrateur.livejournal.com/10314.html"
"userid","10756"
"itemid","39"
"event","<lj-embed id=""16""/><p><a href=""http://vimeo.com/8474838"">Dead Meadow ""That Old Temple""</a> from <a href=""http://vimeo.com/aatv"">Artificial Army</a> on <a href=""http://vimeo.com"">Vimeo</a>.</p>"
"eventtime","2010-01-12 16:44:00"
"url","http://narrateur.livejournal.com/10213.html"
"userid","10756"
"itemid","38"
"event","<lj-embed id=""15""/>"
"eventtime","2009-12-26 13:39:00"
"url","http://narrateur.livejournal.com/9972.html"
"userid","10756"
"itemid","37"
"event","<lj-embed id=""14""/><p><a href=""http://vimeo.com/8073030"">Mos Def - Supermagic</a> from <a href=""http://vimeo.com/blacksheepsound"">Black Sheep</a> on <a href=""http://vimeo.com"">Vimeo</a>.</p>"
"eventtime","2009-12-24 16:46:00"
"url","http://narrateur.livejournal.com/9521.html"
"userid","10756"
"itemid","36"
"event","<lj-embed id=""13""/>"
"eventtime","2009-12-02 02:49:00"
"url","http://narrateur.livejournal.com/9260.html"
"userid","10756"
"itemid","35"
"event","Deerhunter - Agoraphobia 
> _________________"
"eventtime","2009-11-25 11:30:00"
"url","http://narrateur.livejournal.com/8960.html"
"userid","10756"
"itemid","34"
"event","<div><lj-embed id=""11""/><br /><b><a href=""http://www.dailymotion.com/swf/x7cydj"">Megapuss ""Adam & Steve"" video clip</a></b><br /><i>  <a href=""http://www.dailymotion.com/naivepromo"">naivepromo</a></i></div>"
"eventtime","2009-11-24 13:24:00"
"url","http://narrateur.livejournal.com/8925.html"
"userid","10756"
"itemid","33"
"event","<lj-embed id=""10""/>"
"eventtime","2009-11-24 12:45:00"
"url","http://narrateur.livejournal.com/8535.html"
"userid","10756"
"itemid","32"
"event","0JfQsNC90L7QstC+INC+0YLQutGA0YvQuyDQtNC70Y8g0YHQtdCx0Y8g0YXQuNC/LdGF0L7Qvywg0L/QvtGB0LvRg9GI0LDQsiBBdXRvbWF0by4NCg0KPGxqLWVtYmVkIGlkPSI5Ii8+"
"eventtime","2009-11-17 12:04:00"
"url","http://narrateur.livejournal.com/8397.html"
"userid","10756"
"itemid","31"
"event","<a href=""http://pics.livejournal.com/narrateur/pic/00004bhx/""><img src=""http://pics.livejournal.com/narrateur/pic/00004bhx/s320x240"" width=""217"" height=""240"" border='0'/></a>"
"eventtime","2009-11-16 01:29:00"
"url","http://narrateur.livejournal.com/7962.html"
"userid","10756"
"itemid","30"
