"names","values"
"itemid","40"
"event","Hello!  I am having a great day and actually a great time.  Ever since i got here to VCU things have been different but i am starting to make sence of it all.  Because of this i have decided im going to put the bulk of colonial heights behind me.  I might not even come home this weekend.  I found out that if u dont hit the ground running that does not mean that u cant EVER run... just u need to wait a while.  True i have problems but it all makes me want to stay for a while... down here.  So because of this i have deleted everyone on my LJ friends list.  The only reason that i would add someone to it is if they are at this college or i have some kind of strong tie to them that would make me want to see how there day was every day.  I am still going to get on AIM frequently so if someone wants to tell me something they can tell it to me.  However, i encourage everyone to live their lives without me.  I dont want anyone to ruin this great day of mine and i dont want to ruin anyone elses great day.  So live. :) God bless."
"eventtime","2004-08-31 14:03:00"
"url","http://midwinterhazel.livejournal.com/10325.html"
"userid","10003"
"itemid","39"
"event","nose: midwinterhazeel
elbow: mkidwinterhazel
chin:  mkjdxswjk gtfdffg nbzxzed,.
foot: mkidfwskiikngtedrfhnsaazzedl,
eyes closed: midwinterhazel

wow i thought the foot would be much easier"
"eventtime","2004-08-28 22:58:00"
"url","http://midwinterhazel.livejournal.com/10086.html"
"userid","10003"
"itemid","38"
"event","This is my favorate poem... its short and beautiful... it rhymed when it was written originally in japanese...

Underneith the blue sky,
The wind blows towards the future,
As if to draw the rays of the sun into an embrace.
I just let it push me around...
Leaving only my footprints behind,
If i have the air to stroke my cheek and soft grass to fall down on,
I don't need anything else.
Sleeping with a contented smile,
I stare into tomorrow,
That streches on endlessly."
"eventtime","2004-08-27 01:22:00"
"url","http://midwinterhazel.livejournal.com/9778.html"
"userid","10003"
"itemid","37"
"event","yourusername midwinterhazel

midwinterhazel  

<font color=""midwinterhazel""> <b>midwinterhazel</b> </font>

do any of the above look colored? just checking"
"eventtime","2004-08-26 23:28:00"
"url","http://midwinterhazel.livejournal.com/9559.html"
"userid","10003"
"itemid","36"
"event","Well today i arrived at VCU.  I was going to meet up with my friends at a place i didnt see on the map so i decided to just get on a bus and wing it.  Well i got lost.  I figured i was going to get lost anyway so i might as well get it all out of my system now while i can still use the excuse that its my first day here.  Tomorrow will be much better as far as knowing where things are.  My roommate is kool and we are going to make our dorm room look like a rave club :)  There isnt much more to say that is especially interesting to the non college person.  Oh!  My mom said that my books should cost like $400 a semester and i got all my books except for one with only $180.  It is coming out of graduation money and my mom said i can spend the money i saved on whatever i want!  After further costs (scantrons, final book, etc.) i should be about $150 richer than i thought i would be.  I miss u Tiffany already :(  Im going to see u on friday and sunday evening if u make it back on time.  I should get home on friday before u wake up ;)  Well im going to bed.  Its close to midnight and i REALLY need to get on a better sleep schedual."
"eventtime","2004-08-23 23:35:00"
"url","http://midwinterhazel.livejournal.com/9454.html"
"userid","10003"
"itemid","35"
"event","Kid: ""Here Teacher!  I have an apple for u!"" *big innocent smile*

Teacher: *thinks: Holy shit!  This boy is offering me a apple.  No one has ever offered me an apple  in class before; what do i do?!  I cant take it.  But if i dont take it then i will not have that oh so infatuating taste in my mouth.  Oh how i need that smooth skin on my face, hands, and lips.  I want to bite into the juicy flesh that is milky white!  And the texture of it! oh the texture is such a vibrant blend of being rough and being sweet all at the same time.  My thoughts are a blur!  I cannot let myself be taken over by this lust in the classroom, right in front of the children!  But if i wait it might wither and die; like a red rose passion for it burns in my heart but its time is short like that same rose.  Oh!  I need to feel that smooth, hard thing and work it with my mouth until the white inside pours out all over my face and into my mouth.  Then i will let the juices pour down out of my willing mouth and let it drain down my hot neck and breasts.  I would do it anywhere; in bed, on a kitchen counter, even in the woods! but not here in the classroom!  Actually, it would be kind of fun to do it in the classroom.  But not in front of the children!  Oh the temptation is hard, but i can fight my body's desires!  I will resist!!* *the teacher snatches the apple from the kid* ""Gimme that!""

- Alex Duda aka King Rivera aka Midwinter aka Ealdred Xanadu"
"eventtime","2004-08-20 00:53:00"
"url","http://midwinterhazel.livejournal.com/8996.html"
"userid","10003"
"itemid","34"
