"names","values"
"itemid","15"
"event","<P><STRONG>Loving you is more than<BR>infatuation and butterflies,<BR>more than longing looks<BR>into deep green eyes.</STRONG></P>
<P><STRONG>Loving you is for me<BR>truth of being;<BR>it is the depth<BR>of surrender<BR>into which I<BR>submerge willingly.</STRONG></P>
<P><STRONG>Loving you is serenity of thought<BR>conquering chaos from<BR>without;<BR>it is the essence of inspiration<BR>lubricating the flow of<BR>ideas from spirit to mind.</STRONG></P>
<P><STRONG>Loving you is the knowledge<BR>in my fingertips - capable of<BR>electrifying your every nerve;<BR>it is orgasmic with clothes on,<BR>before we even touch.</STRONG></P>
<P><STRONG>Loving you is the<BR>meditation of my heart<BR>with my dreams;<BR>it is the illumination of<BR>self previously darkened<BR>by doubt.</STRONG></P>
<P><STRONG>Loving you is hypnotic<BR>in it's power over me,<BR>it is a fevered mass<BR>of emotion creating<BR>both chaos and calm.</STRONG></P>
<P><STRONG>Loving you is joy in<BR>collapsing weak in your arms;<BR>it is gratitude for moments<BR>of quiet revelation spent<BR>in your thoughts.</STRONG></P>
<P><STRONG>Loving you is perpetual<BR>pleasure embedded in<BR>every sunrise echoing<BR>the dawning of my hopes<BR>in your eyes;<BR>it is reverence for<BR>the simple delight of sunset,<BR>twilight reflecting my desire<BR>to accept all your facets-<BR>for stars<BR>find beauty<BR>in even the darkest sky.</STRONG></P>
<P><STRONG>Loving you is more than<BR>infatuation and butterflies,<BR>more than longing looks<BR>into deep green eyes.<BR></STRONG></P>"
"eventtime","2005-01-05 21:03:00"
"current_moodid","15"
"url","http://waffles143mc.livejournal.com/3945.html"
"userid","16613"
"itemid","14"
"event","<P><STRONG>Today is the day,<BR>That all is understood.<BR>I'm not sure what I'd say.<BR>But we are together like we should.</STRONG></P>
<P><STRONG>My worries subside as you come near.<BR>My heart rapidly beats.<BR>Our intentions are clear.<BR>It's like before but now on repeat.</STRONG></P>
<P><STRONG>Our nerves on high.<BR>Winter's breath against my skin.<BR>As on your warm shoulder I lie.<BR>Your heart I intend to win.</STRONG></P>
<P><STRONG>I've missed you alot.<BR>I'm sorry of all the fights we've had.<BR>But not for the memories it has brought.<BR>I hope to never make you mad.</STRONG></P>
<P><STRONG>Because your smile is my heavenly halo,<BR>Your eyes my deep blue sea.<BR>How much I love you so,<BR>Just loving how you are with me.</STRONG></P>
<P><STRONG>I'm glad I stayed true to my heart.<BR>I'm glad we had this second shot.<BR>I hate when we are apart.<BR>But happy for what this has taught.</STRONG></P>
<P><STRONG>That true love never really dies.<BR>It's forever in the person's heart.<BR>All my love and support lies.<BR>In the person I've loved from the start.</STRONG></P>
<P><STRONG>I love you!&nbsp; &lt;3&nbsp; *muah*</STRONG></P>
<P>&nbsp;</P>"
"eventtime","2005-01-02 23:22:00"
"current_moodid","86"
"url","http://waffles143mc.livejournal.com/3666.html"
"userid","16613"
"itemid","12"
"event","<P><STRONG>Love requires four elements: Responsibility, care, respect, and knowledge. The former two elements are independent, as are the latter two. (In actuality they are all independent).</STRONG></P>
<P><STRONG>Responsibility and care: Responsibility in the case of loves refers not to the standard definition of duty, but instead to commitment. When I concern myself with another person's welfare, when I care about them and feel responsibility for them, I thus demonstrate my love for them. In a practical sense, if I were to say that I love flowers, but I am seen&nbsp;to neglect watering the flowers, it would be hard to believe that I love them. On the other hand, by feeling responsible for helping the flower grow and by caring for it, I thus demonstrate my love for the flower. </STRONG></P>
<P><STRONG>Respect and knowledge: Respect is not fear and awe. It is based on the latin root ""respicere,"" to look at. By seeing a person for what they are, not for what I want them to be or for what I think they should be, I respect them. This respect comes from knowledge. The more I can know and understand a person, know what motivates them to do what they do and say what they say or know what they feel, the more I am able to respect them.</STRONG></P>
<P><STRONG>Erotic love: Contrary to popular belief, erotic love is not based on sexuality. Erotic love, unlike brotherly love, is exclusive. We have brotherly love for all man, and we share motherly love with those who depend on us and those on whom we depend, but erotic love is exclusive between two people only. It is the need for fusion, for union with one other person. It is based on one premise: That I love from the essence of my being, and experience the other person in the essence of their being.</STRONG></P>
<P><STRONG>However, most importantly, love is based on action. By giving care and respect, by seeking knowledge and by commiting ourselves to others do we love them. Love is a mix of action and passion. By giving to one person, the giver is actually giving and the receiver is passively receiving. In order to share love, one must both give (an action) and receive (a passion). Without action there is no passion.</STRONG></P>"
"eventtime","2005-01-02 22:40:00"
"current_moodid","86"
"url","http://waffles143mc.livejournal.com/3277.html"
"userid","16613"
"itemid","11"
"event","<P><STRONG>Looking back at me I see<BR>That I never really got it right<BR>I never stopped to think of you<BR>I'm always wrapped up in<BR>Things I cannot win<BR>You are the antidote that gets me by<BR>Something strong<BR>Like a drug that gets me high</STRONG></P>
<P><STRONG>What I really meant to say<BR>Is I'm sorry for the way I am<BR>I never meant to be so cold<BR>I never meant to be so cold<BR>What I really meant to say<BR>Is I'm sorry for the way I am<BR>I never meant to be so cold<BR>I never meant to be so cold</STRONG></P>
<P><STRONG>To you I'm sorry about all the lies<BR>Maybe in a different light<BR>You could see me stand on my own again<BR>Cause now I can't see<BR>You are the antidote that got me by<BR>Somethign strong like a drug that got me high</STRONG></P>
<P><STRONG>What I really meant to say<BR>Is I'm sorry for the way I am<BR>I never meant to be so cold<BR>I never meant to be so cold<BR>What I really meant to say<BR>Is I'm sorry for the way I am<BR>I never meant to be so cold<BR>I never meant to be so cold</STRONG></P>
<P><STRONG>I never meant to be so cold</STRONG></P>
<P><STRONG>I never wanted you to see<BR>The screwed up side of me that I keep<BR>Locked inside of me so deep<BR>It always seems to get to me<BR>I never really wanted you to know<BR>So many things that you shouldn't have known<BR>I guess for me there's just no hope<BR>I never meant to be so cold</STRONG></P>
<P><STRONG>What I really meant to say<BR>Is I'm sorry for the way I am<BR>I never meant to be so cold<BR>I never meant to be so cold<BR>What I really meant to say<BR>Is I'm sorry for the way I am<BR>I never meant to be so cold<BR>I never meant to be so cold.....</STRONG></P>"
"eventtime","2004-12-12 21:46:00"
"current_moodid","40"
"url","http://waffles143mc.livejournal.com/2935.html"
"userid","16613"
"itemid","9"
