"names","values"
"itemid","645"
"event","An update for the people who come to my lj and can't read it. aka my endislutts and other bitches... and people i don't know who read this.


I have a new roommate. Mother suggested, father approved.


His name is Dann. He got himself a 50k/yr. job and i'm so so so proud of him!! If anyone deserves it, it is him. I love more than anything. And I finally have someone who is an equal, if not better than me, at video games. yay!

I start my first day of work next week. I'm looking forward to seeing everybody again on a daily basis... and sending emails to SGH on a daily basis. god bless Microsoft Outlook.

I am in WDW withdrawal. <3epcotcenter<3 I miss the feeling of wind running through my hair while my legs stick to the blue leather seats on the TTA.

Okay. That is a quick update on my life at the moment =D
 
Time to go play some Nintendo."
"eventtime","2004-05-24 21:45:00"
"current_moodid","15"
"url","http://let-it-rot.livejournal.com/165302.html"
"userid","8711"
"itemid","542"
"event","<img src=""http://img.photobucket.com/albums/v94/bettiecola/promoroofuk.jpg"">




comment to be added."
"eventtime","2003-12-22 22:26:00"
"url","http://let-it-rot.livejournal.com/139003.html"
"userid","8711"
"itemid","541"
"event","so im at my aunt's house for our family xmas get-together thingy. 

my cousin is in the air force and he was in the first plane to fly into afghanistan, which im proud of him for.. ya know.. fighting for us and stuff.......

but anywho he's still an asshole.

so he asked me what im doing now and i told him that i was hired as an interior designer at an architectural firm. and this is how the conversation continued:

<i>him:</i> OOOOH so can you decorate my cabin when i build one in a few years?
<i>me:</i> I don't do that.
<i>him:</i> Well then what do you do?
<i>me:</i> I build structures I don't put up curtains.
<i>him:</i> Right. So basically you decide how the stove relates to the oven.
<i>me thinking to myself</i> *i'll fucking show you where i'll put the goddamn stove you asshole.*
<i>me:</i> No, actually the other day i was working on the morgue in Harvard Medical School creating the As-Builts for the engineering drawings.
<i>him:</i> yeah so when i build a cabin.. i want a 2 car garage... a barn with a causeway connecting it to the house.... 


and so on.

i was SOOOOOOOOOOOOOOOOOO fucking bullshit. from that point on it was bitter erin. 

fucking ignorant assholes.


<3die."
"eventtime","2003-12-21 18:20:00"
"current_moodid","24"
"url","http://let-it-rot.livejournal.com/138666.html"
"userid","8711"
"itemid","540"
"event","at the party on friday night i told robin that whenever i cried when i was a baby in order to get me to stop crying someone would drop an egg on the floor. then i would laugh.

robin said that it was so like me and that she was not surprised.

then i asked her why and she said, ""well, you're always happy when you see things get destroyed.""




true insight on my life that i wasn't aware of.

thank you, robin."
"eventtime","2003-12-21 11:05:00"
"current_moodid","101"
"url","http://let-it-rot.livejournal.com/138285.html"
"userid","8711"
"itemid","539"
"event","i am craving lords of acid and cannot listen to it because i don't have my cd with me at work!!!











all i have are short mp3's from the website.
agh. it's a fucking tease.




!!"
"eventtime","2003-12-19 11:22:00"
"current_moodid","1"
"url","http://let-it-rot.livejournal.com/138066.html"
"userid","8711"
"itemid","538"
"event","<center><table border=""0"" style=""border: 1px black solid""><tr><th><a href=""http://www.corknut.org/toys/12days/"">My LiveJournal 12 Days</a></th></tr><tr><td style=""border-bottom: 1px black dotted"">My True Love gave to me...</td></tr><tr><td style=""border-bottom: 1px green solid""><b>12</b> <a href=""http://www.livejournal.com/users/darkflower5"">darkflower5</a>s a-giggling.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>11</b> <a href=""http://www.livejournal.com/users/emilystyles"">emilystyles</a>s a-gyrating.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>10</b> <a href=""http://www.livejournal.com/users/ericaster"">ericaster</a>s a-ranting.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>9</b> <a href=""http://www.livejournal.com/users/farewell_night"">farewell_night</a>s a-hollering.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>8</b> <a href=""http://www.livejournal.com/users/lauraem21"">lauraem21</a>s a-breakdancing.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>7</b> <a href=""http://www.livejournal.com/users/lonelystar02"">lonelystar02</a>s a-swimming.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>6</b> <a href=""http://www.livejournal.com/users/optimus135"">optimus135</a>s a-piping.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>5</b> bronze <a href=""http://www.livejournal.com/users/ryanhxc"">ryanhxc</a>s.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>4</b> calling <a href=""http://www.livejournal.com/users/rychiar"">rychiar</a>s.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>3</b> Indonesian <a href=""http://www.livejournal.com/users/scape_goat"">scape_goat</a>s.</td></tr><tr><td style=""border-bottom: 1px green solid""><b>2</b> monkey <a href=""http://www.livejournal.com/users/shatterthelens"">shatterthelens</a>s.</td></tr><tr><td style=""border-bottom: 1px green solid"">And a <a href=""http://www.livejournal.com/users/wetwilley"">wetwilley</a> in a guava tree.</td></tr></td></tr><form action=""http://www.corknut.org/toys/12days/index.cgi"" method=""post""><tr><td style=""text-align: center"">Get gifts! Username: <input type=""text"" name=""username"" size=""10""><input type=""submit"" value=""Let's Go!""></td></tr></form><tr><td style=""font-size: xx-small; text-align: center"">Another fun meme brought to you by <a href=""http://www.livejournal.com/users/rfreebern/""><b>rfreebern</b></a>.</td></tr></table></center>"
"eventtime","2003-12-16 13:01:00"
"current_moodid","44"
"url","http://let-it-rot.livejournal.com/137860.html"
"userid","8711"
"itemid","537"
