"names","values"
"itemid","271"
"event","http://shinji-complex.livejournal.com/

New journal. Still needs work.

Add it."
"eventtime","2006-03-24 19:13:00"
"url","http://ibleedyourtears.livejournal.com/69464.html"
"userid","6680"
"itemid","270"
"event","Maybe distance is key.

But it hurts.

Bah. Got a ride home from Jeff today. His house is awesome. And so are his airsoft guns and car. haha.

I love that kid.

dkjfsdlkjf and it's only THURSDAYYYYY zomg.

I need money.

I need another Death Cab album.

I need to quit worrying. startinggggg NOW.

Ahhh, that's better."
"eventtime","2006-03-23 16:30:00"
"url","http://ibleedyourtears.livejournal.com/69160.html"
"userid","6680"
"itemid","269"
"event","<lj-cut text=""Tonight, boys, let's hope Bubba pays his ass a visit....literally."">Domestic violence sickens me.

Which is why I called 911 when I saw a man beating his wife tonight while walking home with Kevin.

So we come up on this corner, and I hear a loud crack (which was the guy's kid throwing the door open, I think) so I look over, and I see this man bearing down on his wife...

All I can remember is the kids screaming, and the wife yelling...

I never want to hear that again.

Ever, ever, ever.

And I gave my info to the police. I'll be glad to serve as a witness at any trial to put the son of a bitch in jail.

So we called 911. And we waited. And the fucker came out of his house. And his neighbor asked him, ""is your daughter OK?""

""Oh, she's just fucking around again.""

And it took every ounce of restraint I had to not shout obscenities at him.

<I>Justice shall be served with not an iron fist, but a gavel of gold.</I></lj-cut>"
"eventtime","2006-03-21 20:57:00"
"url","http://ibleedyourtears.livejournal.com/69102.html"
"userid","6680"
"itemid","268"
"event","weird...I'm not really a politics person at all...

<table width=""600""><tr valign=""top""><td width=""300""><b>Your dating personality profile:</b><br><br><b>Big-Hearted</b> - You are a kind and caring person.  Your warmth is inviting, and your heart is a wellspring of love.<br><b>Religious</b> - Faith matters to you.  It is the foundation that you build your life upon.  You trust that God has a plan for you.<br><b>Liberal</b> - Politics matters to you, and you aren't afraid to share your left-leaning views.  You would never be caught voting for a conservative candidate.</td><td><b>Your date match profile:</b><br><br><b>Conservative</b> - Forget liberals, you need a conservative match.  Political discussions interest you, and a conservative will offer the viewpoint you need.<br><b>Religious</b> - You seek someone who is grounded in faith and who possesses religious values.  You believe that a religious person can enhance your life.<br><b>Adventurous</b> - You are looking for someone who is willing to try new things and experience life to its fullest.  You need a companion who encourages you to take risks and do exciting things.</td></tr><tr><td><div style=""color: black; border: 1px solid black; background-color: white; width: 220px; padding: 5px;""><b><u>Your Top Ten Traits</u></b><br><br><b>1. Big-Hearted</b><br><b>2. Religious</b><br><b>3. Liberal</b><br>4. Funny<br>5. Stylish<br>6. Adventurous<br>7. Romantic<br>8. Traditional<br>9. Sensual<br>10. Practical<br></div></td><td width=""300""><div style=""color: black; border: 1px solid black; background-color: white; width: 220px; padding: 5px;""><b><u>Your Top Ten Match Traits</u></b><br><br><b>1. Conservative</b><br><b>2. Religious</b><br><b>3. Adventurous</b><br>4. Shy<br>5. Funny<br>6. Practical<br>7. Traditional<br>8. Stylish<br>9. Intellectual<br>10. Big-Hearted<br></div></td></tr></table><br>Take the Online <a href=""http://www.datingdiversions.com/"">Dating Profile</a> Quiz at <a href=""http://www.datingdiversions.com/"">Dating Diversions</a>"
"eventtime","2006-03-21 07:16:00"
"url","http://ibleedyourtears.livejournal.com/68651.html"
"userid","6680"
"itemid","267"
"event","<FONT SIZE=-2><I><center>Shit!
Nothing makes sense, so I won't think about it
I'll go with the ignorance
Eat, sleep, fuck, and flee, in four words that's me
I am full of indifference
What do the old people teach us but how to die
And what do your hissy fits teach you except how to cry, pussy, cry?
The futile, the futile, it outweighs the beautiful
The futile, the futile, it outweighs the beautiful
The futile, the futile, the futile, the futile
Taste, I have no taste
I don't like these tiny portions or your artful abortions of sound
Seald with a kiss and slathered in the sauce sarcastic
So go choke on your irony
What do the old people teach us but how to die
And what do your hissy fits teach you except how to cry, pussy, cry?
The futile, the futile, it outweighs the beautiful
The futile, the futile, it outweighs the beautiful
The futile, the futile, it outweighs the beautiful
The futile, the futile, the futile
So I'm eating rat poison for dinner
Pull the cord from the phone, I am dining alone
Tonight, rat poison for dinner
Pull the cord from the phone, I am dining alone
So goodnight
Love, I shall not love, yet I'll still sing about it
I hope it covers the ocean with slime
The drama and drool
I'm leaking the blood of a fool
I'm full of it, I'm full of it, I'm full!
I'm eating rat poison for dinner
Pull the cord from the phone, I am dining alone
Tonight, rat poison for dinner
Pull the cord from the phone, I am dining alone tonight
Oh, I am dining alone tonight, tonight, tonight"
"eventtime","2006-03-21 06:56:00"
"url","http://ibleedyourtears.livejournal.com/68582.html"
"userid","6680"
"itemid","266"
"event","<lj-cut text=""Don't waste your time with this one, kids."">
I'm so so so so so so so so so so tired of this place.

I'm so so so so so so so so so so tired of this feeling.

I'm so so so so so so so so so so tired of everybody.

I'm getting sick. Sick of people sick of facades and not saying what we really feel and sick of talking like nobody hears a word I fucking say so you can all just go fuck an animal for all I care.

Guess what, I don't <I>care</I> what you want anymore. I don't have <I>time</I> to give a shit about you. I don't have the <I>shit</I> left to give, you're full of it already, why should I give <I>more</I>?

I want the whole world to disappear. I've been severely discouraged. I can't even <I>think</I> about functioning like a <B>normal</B> human being, let alone what I'm <B>supposed</B> to be.

You're all so goddamn <B>depressing</B>.

And those of you I actually enjoy can't seem to spare me five minutes over the rest of the world, so whatever.

You're so fixated on allllllll the things that just DON'TDON'TDON'TDON'TMATTTTTTERRRRRRRRRR.

Pull your head out of your ass, eh? Save us the bitching about how all you see is bullshit.

lksfjdfkdfsdfjkdf

You say you want money, girls, friends, answers, well you can start by going ahead and fucking yourself because it'll get you closer than any of your BITCHING will. You call me a whiny little bitch when you can't seem to shut your own mouth? I have my own problems, I don't need YOU fuckers adding to it by calling me a FAKEFRAUDWHATEVER. <B>If you need something to make you feel better about yourself, then don't use putting me down as a solution.</B>

Last I checked we were still human, though I can't seem to tell the difference between the rest of the world and slimy fucking roaches.

Well, guess what?

I'm sick of having a heart and feeling and all sorts of otherlkjerlkajsf;lkajsdf;lk BULLSHIT.

Do you know that if RIGHT THIS MOMENT I were to hear one of you died I wouldn't feel a SHRED of remorse for a good ten minutes?

I really forgot to care that you hate me this time.

Guess what? In two years I'll be <B>out of this steaming shitpile for the rest of my fucking life while you all rot in your own piss.</B>

I'll be laughing when your 'friends' you so casually regard so much higher than me won't show enough care to bury your ass in the shit you stand on when you die.

And I'll be laughing when it turns out a pretty face won't get you much more than an STD from the girl who was too cute to ever look at me.

Go fuck yourselves, world. I hope you all die soon and painfully, every last one of you ungrateful heartless assfucks. :]</lj-cut>"
"eventtime","2006-03-20 18:04:00"
"url","http://ibleedyourtears.livejournal.com/68108.html"
"userid","6680"
"itemid","265"
"event","<B><FONT SIZE=+5>CHIA-LIKE, I SHALL GROW!</B></FONT>"
"eventtime","2006-03-18 22:47:00"
"url","http://ibleedyourtears.livejournal.com/67968.html"
"userid","6680"
"itemid","264"
