"names","values"
"itemid","395"
"event","&nbsp;wait I have a livejournal? what?&nbsp;

I used to write in this thing every day, sometimes twice a day. And I mean straight up pour out my soul kind of writing, and I would somehow find some deep revelation about myself while i was writing. ya know???!!!! Now I sit here, last update over a year ago, a lot going on, but not sure how to write in this format anymore haha.

I am in Schaumburg again, first time in a loonngg time. I love Texas and am pretty ready to just get back there. Schaumburg doesn't have too much to offer. I think I am actually going to go back to the high school tomorrow. Wierd, right? I just want to see the choir. and then peace out. Oh and Atchison of course because I love her. Possibly Pennisi just to brag about my new teaching position.

Oh yes, I am a teacher now. I teach the astronomy labs at good ole UNT. I run the big dome planetarium, teach student proper use of telescopes and computer based telescopes, as well as point out some pretty kick ass things to look at in the sky, and telescope simulators through the computer lab. loves it.

Stephanie Stephens is still the love of my life. 

I might be going to Ireland for spring semester 2009. Possibly with Lindsay Bukiet!!!! Which is actualy a complete coinicidence that we picked the same university at the same time. fingers crossed.

Still doing choir at the university, but no longer a music major. Literature major, very happy with it. Can't you tell English is my major by my abundant use of sentence fragments?

Juno is the best movie I have seen in a long time. Besides Across the Universe.

but Buffy the Vampire Slayer remains the best TV show ever.&nbsp;

My sister is having her last surgery hopefully ever next weekend. Just getting scar tissue removed from her other cancer surgeries. So thats gooooooood. My niece is now 5 inches taller than me and wears size 11 shoe. WTF?!&nbsp;

I have still been working at Sunrise Assisted Living and its been pretty good for me. A very rewarding job I suppose. today was my last day though so it will be nice to relax this last week I am home.

I have an apartment and an adorable kitten. I dont think I'm going to keep living there next year though. Maybe a house? maybe?

I feel like doing something crazy. Like a spontaneous road trip, like breaking into that place that makes swimming pools and getting attacked by guard dogs. Oh wait that wasnt fun at all...

haha but something along those lines.

I also have a craving to obtain new music. New good music that is super indie and super underground. you know the type. And to get new tattoos and piercings. And all of these cravings are incredibly strong. Maybe later this week. I am a very spontaneous tattoo-getter. Hopefully this doesnt end in regret.

Well, this has been the end of my yearly update. Please notice that there is no mention of a love life. Just a note to myself when&nbsp;I look back on this later haha. I hope it was random enough for anyone who still reads this thing. I know I feel no better nor worse for writing it.&nbsp;

ummm peace out? :)"
"eventtime","2008-01-07 19:59:00"
"current_moodid","74"
"url","http://txscowgirl88xx.livejournal.com/101167.html"
"userid","16155"
"itemid","394"
"event","<p>I don't actually know who still reads these, but I just wanted to get a few thoughts out and let whoever is still living in the livejournal community know that I am alive and well in Texas.</p>
<p>It is really strange being so far away from the people that I really care about. But I guess that's what I wanted right? I wanted to come here and make myself feel complete without having other people complete me. I am perfectly aware how dramatic that sounds, but regardless, it is true. And I think I am acheiving what I wanted. I'm having a lot of fun down here, and Texans are all so nice. It's almost like a completely different culture. People seriously care about each other. I never realized what a difference that would make in a community or in people's lives.<br /><br />So, I ran away from&nbsp;Ilinois and I don't intend on visiting often. How can a place be such a hell hole yet at the same time be my home? And why am I asking that question when I already know the answer. The people I love are in Illinois. Wherever they happened to be, that would be home.<br /><br />I also wanted to comment that it's funny how sometimes God cannot be more obvious about where he wants you to go. One can try every road, every path, and every possible means to try&nbsp;and get their own agenda completed. But he will close door after door and burn every bridge, until the only way left for you to go is crawling through a window. There is no such thing as a coincidence.<br /><br />Although these thoughts of mine are jumbled, confusing, and probably contradicatory, I want it to be said that I am enjoying myself immensely here. My classes are easy and boring right now, but I'm hoping that will change as the semester continues. I joined choir, and that is keeping&nbsp;me really busy, but I aboslutely love it. I applied for an internship with the Student Government Association here at UNT and I find out today if I got it or not. I am also thinking about&nbsp; joining a literature club. I am trying to build up the courage to join a church here on campus. I love my roomates, and I love the weather. So really, I cannot complain about anything.<br /><br />I have decided that this December I'm donating my hair to Locks of Love. I want to go help in New Orleans for Spring Break. I want to graduate in 3 years and then go on to graduate school. I want to spend a year as a missionary, and I want to adopt 2 children.<br /><br />Where those thoughts came from, I have no idea.<br /><br />I hope everyone is well and i miss ya'll! (I'm sorry, I had to say it! I'm a Texan now).&nbsp;&nbsp; :)<br /><br /><br /></p>"
"eventtime","2006-09-06 10:19:00"
"url","http://txscowgirl88xx.livejournal.com/100901.html"
