"names","values"
"itemid","74"
"event","<lj-cut text=""jacked"">:x: Last Cigarette: never had one
:x: Last Cry: hmm..not sure. i've been pretty happy lately, probably a few weeks ago?  a month ago?
:x: Last Book read: Whirligig by..just a sec...John Fleischmin?  hmm.  and i started The Dark Half by Steven King but i havent really gotten into it.
:x: Last Movie Seen In a Theatre: hmm..The Skeleton Key?  I honestly dont remember :|
:x: Last Cuss Word Uttered: most likely fuck
:x: Last Beverage Drank: Apple Juice :)
:x: Last Food Consumed: I had some chips at Becky's house
:x: Last Phone Call: Jay
:x: Last TV Show Watched: not sure :|
:x: Last Time Showered: about 10 minutes ago
:x: Last Shoes Worn: my sexy ass red and white shoes with the little people!
:x: Last CD Played: Listened to The Clash's London Calling CD during my shower
:x: Last Soda Drank: Sprite
:x: Last Thing Written: well typed was ""was"" and actually printed by hand..hmm haha wow..i dont know... :|
:x: Last Words Spoken: ""...see my charger's at Jays.  Mmm Apple Juice""
:x: Last Sleep: last night 2am-10:30am
:x: Last IM: not sure..Stacie maybe?
:x: Last Time Wanting to Die: last time i was seriously depressed like that?  wow.  months and months and months ago
:x: Last Lipstick: hate lipstick.  never wear it
:x: Last Time Dancing: today.  becky, chloe, and I busted a move.  we were literally shaking our butts.  good times.
:x: Last Show Attended: Rascal Flattsssssssssssssss fuck yes.
:x: Last Big Car Ride: came home from abby today?  haha does that count?
:x: Last Crush: Jayyyyyyy :)
:x: Last annonyance?: my damn phone!  fucking battery is shit.
:x: Last Disappointment: Jay wouldnt come outside to say hi to jeff :( damn stubborn bastard  
:x: Last Time Scolded: haha uhm.  yeah right. :\ no clue
:x: Last Shirt Worn: boring old red tshirt
:x: Last Web Site Visited: this one.
:x: Last song you listened to: Four Horsemen by the clash
:x: Last song that was stuck in your head: Lost in the supermarket by the clash

ANY...
:x: piercings = two in each lobe (first ones are at 6g. second ones are 12g), right tragus, left cartiledge, and my lip
:x: tattoos = none YET
:x: height = 5'5""?
:x: hair color = naturally dark brown.  but it's black and red
:x: siblings = one sister

DO... 
:x: you have a crush on some one: sure do
:x: you wish you could live somewhere else: i want to move out
:x: you think about suicide= nope not anymore
:x: you believe in online dating = hahahaha fuck. 
:x: others find you attractive = i think so.  some do.  definitely one.  and derrick was hitting on me today.  and this chuck guy who has his balls tattooed haha good times.
:x: you want more piercings = yup yup.  getting my industrials for sure.
:x: you do drugs = on occasion
:x: you smoke = not cigarettes
:x: you like cleaning = if im in the right mood
:x: you like roller coasters = love them
:x: you write in cursive or print = print

FOR OR AGAINST... 
:x: using someone. = against
:x: suicide = against
:x: killing people = against
:x: smoking = i dont like it personally but its totally to each his own
:x: doing drugs = once again.  its not my choice.  i smoke weed but i know drugs are bad
:x: driving drunk = against

FAVORITE... 
:x: thing to talk about = anything entertaining
:x: sport = hockey
:x: drinks = y'know...purple ring martinis from the Nelson Street Cafe in downtown Vancouver are awesome
:x: clothes = anything comfy
:x: movie = horror
:x: singer = right now?  the clash
:x: holiday = dont have one. it's just another day

HAVE YOU EVER... 
:x: cried over a boy = yep many times
:x: lied to someone= yep
:x: been arrested = nope

WHAT.... 
:x: shampoo do you use = just changed to this fun strawberry scented stuff.  yummy
:x: shoes do you wear = what would they be called?  sneakers?  runners? ..
:x: are you scared of = spiders..and leatherjackets.  and axe murderers.

FAVORITE... 
:x: disney movie = All dogs go to heaven!!
:x: eye color = doesnt matter..
:x: flower = gerber daisies :P and lillies
:x: color = green

THINK YOU ARE... 
:x: beautiful = yep :P
:x: funny = sometimes?
:x: friendly = yeah
:x: loveable = haha sure?
:x: caring = yeah
:x: cool = i think so
</lj-cut>"
"eventtime","2005-11-14 23:30:00"
"current_moodid","18"
"url","http://chtrbx9876.livejournal.com/19081.html"
"userid","2899"
"itemid","73"
"event","THE RULES: List five songs that you are currently loving. It doesn't matter what genre they are from, whether they have words, or even if they're any good, but they must be songs you're really enjoying right now. Post these instructions, the artists, and the songs in your blog. Then tag five other LiveJournal friends to see what they're listening to.

1. The Clash - Jimmy Jazz
2. The Transplants - California Babylon
3. Rufio - One Slow Dance
4. Ray Charles - Let's Go Get Stoned
5. The Clash - Lost In The Supermarket :)




**I had a fun little game here but SOMEONE is bitchy because they werent mentioned..so no more.  good job.**"
"eventtime","2005-11-05 18:04:00"
"current_moodid","39"
"url","http://chtrbx9876.livejournal.com/18706.html"
