"names","values"
"itemid","10"
"event","Today Coach Montoya scheduled our camp at different times for different teams and I didn't have to go until 8:45!  I was soooo happy.  I know that sounds bad since it's summer vacation and 8:45 is early, but at least it's not 7:30!  lol.  We did our usual warm-ups and then we split off into Varsity and JV.  We practiced Shell defense and then our press break, and since I'm a guard I pass in the ball or go to the half court line and come up to get the ball.  And while I was passing in the ball, the person I'm supposed to pass it into wasn't open, so I looked over on the other side and another girl was open (cuz we had the rest of the girls guarding us lol) and I passed it to her instead and Coach Montoya stopped EVERYTHING to tell them that I made a great read on the play.  lol.  I felt very proud of myself, but now I feel conceded for saying that in here, but oh well!  Then I went home and Courtney came over and we went to Waterworld.  Ryan and Mark were there, but I didn't hang out with them cuz they had a WHOLE bunch of other ppl with them, so yeah.  Then we saw Derek and Sajed so we hung out with them.  It was fun I guess, but Derek and Sajed were being there usual selves, GAY!  lol Well Sajed was just acting stupid and it made Derek really mad.  And they got kicked out of the lazy river.  lol.  I'm sad though cuz Derek is moving to Washington on Sunday.  It's not that I like him like that again or anything, but he is my friend, and he says that he probably won't move back in with his mom (cuz he's goin with his Dad) until he gets out of highskewl.  I hate it when friends move!  It sux!  I don't think I'll see him again b4 he moves though.  And if he doesn't move back then I probably won't see him ever again, cuz u know, we'll be going into college and stuff.  Oh well.  I'm talking to Mike now and we may go to WaterWorld together tomorrow, but I can only stay for a lil while cuz I have 2 basketball games for G-Way.  But oh well!"
"eventtime","2004-06-10 20:37:00"
"current_moodid","99"
"url","http://summatymsugar.livejournal.com/2731.html"
"userid","14891"
"itemid","9"
"event","Yesterday I didn't have basketball camp so I go to sleep in!  YAY!  After I woke up I went to Waterworld with Melissa.  We met up with Kayce, and Nicole.  It was so funny.  All these girls were trying to cut us cuz we were going down the tube slides and they weren't.  But Kayce wouldn't let them.  The whole day every time they saw us they'd give us the dirtiest looks.  lol.  We were gonna follow them around and see what happened, but then decided not to.  Then Melissa's older sister and my bro came after there summer skewl classes.  We walked over to KFC/TacoBell for dinner and on our way there this old guy looked at us from his car and started like wagging his tongue at us.  Melissa and I freaked out.  lol.  I mean, it wasn't that bad, but it just kinda freaked us out u know?  Today I had basketball camp, then went and helped Ms. O. OMG!  We had a blast!  We took these four gym mats and mad a little fort thing with one mat on tope of the whole thing.  Then we'd put 3 ppl under the mat on top and one person would jump on top and the 3 under would bounce them up and down using there feet and it would collapse and stuff!  It was really funny.  U kinda had to be there though.  lol.  Then I went to the younger kids camp and helped out.  And now I'm at home and about to go get ready for 2 b-ball games!  Fun stuff!  Buh bye!"
"eventtime","2004-06-09 16:07:00"
"current_moodid","4"
"url","http://summatymsugar.livejournal.com/2518.html"
"userid","14891"
"itemid","8"
