"names","values"
"itemid","14"
"event","I dont know how to post for the Vashon Losers so I feel like one... that makes me mad.
Well shits and giggles."
"eventtime","2004-08-28 23:27:00"
"url","http://singedskater.livejournal.com/3712.html"
"userid","13958"
"itemid","10"
"event","Well its 12:21 am on August 26th. I'm supposed to be sleeping cuz I'm waking up in the morning to go to the beach. I'm getting so kick ass at my guitar. I printed 37 pages of guitar tabs at the library today lol.

More Facts About Me:

Middle name: Henry

Shoe size: 10 and a half and you know what that means... I wear big socks... what were you thinking?

Chothing Stores: Pacsun, Zumiez, Abercrombie for some dress shirts, JC Pennys, Shanghi, China (my dad is a pilot and we get like hella expensive shit for 10 bucks lol), and some other random places.

Shoes I wear: Etnies, Vans, Converse (for the gym), uh... well I have like 3 pairs of DC's, Dickies, I have some Air Force Ones I stole from the lost and found at school, Old Navy sandals, Reef sandals... and two pairs of dress shoes.

Clothes I wear I wear: Volcom, O'Niel skate clothing, DC, Kirra, Indepentent, Hurley, Adio, Etnies, North Face, Abercrombie, Bullhead, Dickies and probably some other ones too.

Bands I'm currently listening to: Blink 182, Sum 41, Weezer, Tenatious D, New Found Glory, Three Days Grace, Dashboard Confessionals, Lagwagon, some MxPx, and others (Gee I'm forgetful)."
"eventtime","2004-08-26 00:20:00"
"url","http://singedskater.livejournal.com/2624.html"
"userid","13958"
"itemid","8"
"event","Lets see I was told to update this. I bought some new clothes... I'm really bored. I have to retake the Honors Geometry quiz because they didnt like the fact I perpously failed it. My mom doesnt even care though.

You know the best show... lol Queer Eye for the Straight Guy. I know that sounds gay but its so funny. 

Anyways I'm bored, tired, and I need to get out. Call me on my cell 579-1019.

-Jack"
"eventtime","2004-08-23 14:38:00"
"url","http://singedskater.livejournal.com/2086.html"
"userid","13958"
"itemid","6"
"event","Lets see I was told to update this. I bought some new clothes... I'm really bored. I have to retake the Honors Geometry quiz because they didnt like the fact I perpously failed it. My mom doesnt even care though.

You know the best show... lol Queer Eye for the Straight Guy. I know that sounds gay but its so funny. 

Anyways I'm bored, tired, and I need to get out. Call me on my cell 579-1019.

-Jack"
"eventtime","2004-08-23 14:37:00"
"url","http://singedskater.livejournal.com/1678.html"
"userid","13958"
"itemid","7"
"event","Lets see I was told to update this. I bought some new clothes... I'm really bored. I have to retake the Honors Geometry quiz because they didnt like the fact I perpously failed it. My mom doesnt even care though.

You know the best show... lol Queer Eye for the Straight Guy. I know that sounds gay but its so funny. 

Anyways I'm bored, tired, and I need to get out. Call me on my cell 579-1019.

-Jack"
"eventtime","2004-08-23 14:37:00"
"url","http://singedskater.livejournal.com/2034.html"
"userid","13958"
"itemid","3"
"event","Lets see I was told to update this. I bought some new clothes... I'm really bored. I have to retake the Honors Geometry quiz because they didnt like the fact I perpously failed it. My mom doesnt even care though.

You know the best show... lol Queer Eye for the Straight Guy. I know that sounds gay but its so funny. 

Anyways I'm bored, tired, and I need to get out. Call me on my cell 579-1019.

-Jack"
"eventtime","2004-08-23 14:34:00"
"url","http://singedskater.livejournal.com/876.html"
"userid","13958"
"itemid","4"
"event","Lets see I was told to update this. I bought some new clothes... I'm really bored. I have to retake the Honors Geometry quiz because they didnt like the fact I perpously failed it. My mom doesnt even care though.

You know the best show... lol Queer Eye for the Straight Guy. I know that sounds gay but its so funny. 

Anyways I'm bored, tired, and I need to get out. Call me on my cell 579-1019.

-Jack"
"eventtime","2004-08-23 14:34:00"
"url","http://singedskater.livejournal.com/1046.html"
"userid","13958"
"itemid","5"
"event","Lets see I was told to update this. I bought some new clothes... I'm really bored. I have to retake the Honors Geometry quiz because they didnt like the fact I perpously failed it. My mom doesnt even care though.

You know the best show... lol Queer Eye for the Straight Guy. I know that sounds gay but its so funny. 

Anyways I'm bored, tired, and I need to get out. Call me on my cell 579-1019.

-Jack"
"eventtime","2004-08-23 14:34:00"
"url","http://singedskater.livejournal.com/1391.html"
"userid","13958"
"itemid","2"
"event","<table align=center border=1 bordercolor=black cellspacing=0 cellpadding=4 width=200px><tr><td bgcolor=#ffcccc align=center><font style='color:black; font-size:18pt;'>How to make a Singedskater</font></td></tr>
<tr><td bgcolor=white><font style='color:black; font-size:12pt;'><b>Ingredients:</b><BR>
3 parts success<BR>
5 parts crazyiness<BR>
1 part beauty</font></td></tr>
<tr><td bgcolor=#ffffcc><font style='color:black; font-size:12pt;'><b>Method:</b><BR>Combine in a tall glass half filled with crushed ice. Top it off with a sprinkle of lustfulness and enjoy!</font></td></tr></table><div align=center>
<BR><form method=""POST"" action=""http://www.go-quiz.com/cocktail/cocktail.php"">Username:<input name=""uname""><BR><input type=submit value=""How do you make a 'you'?""><BR>
</form><a href=""http://www.go-quiz.com/cocktail/cocktail.php"">Personality cocktail</a><BR>From <a href=""http://www.go-quiz.com"">Go-Quiz.com</a>"
"eventtime","2004-08-20 17:02:00"
"current_moodid","4"
"url","http://singedskater.livejournal.com/678.html"
"userid","13958"
"itemid","1"
"event","ok what the fuck this is so gay... but my love told me to so i guess i must."
"eventtime","2004-08-20 16:39:00"
"url","http://singedskater.livejournal.com/488.html"
"userid","13958"
