"names","values"
"itemid","11"
"event","After months of not updating my journal, here I am again. Its been a long time. How have I been doing? I'm pretty good. 

Last night, I felt sad because I feel some of my officemates hate me. They hate me because I demanded and got the salary I wanted. Even though I am still relatively new in the company, I got a higher salary than the others who came before me, but lower than those who are part of the 'pioneer' batch. Is that unfair? No, I don't think so because I was able to justify my demand.

Envy can really blind you. It saddens me because I want to get along with everyone. But hey, you can't please everybody. 

Its just sad, I am not doing anything, but they hate me for some apparent reason. I've experienced this several times now. There are some girls who envy me, and thus they would group together and talk behind my back. I try to be civil, I try to be professional. But they would snub me just to let me know they spite me."
"eventtime","2006-12-21 21:46:00"
"url","http://peyups-girl.livejournal.com/2878.html"
"userid","11806"
"itemid","10"
"event","Dear, Thank you for making him better. Thank you for making him well. I know that you love him and you have a plan for him. Dear, Thank you also for giving me such wonderful office mates. They prayed for my boyfriend and they gave me encouragement. I am overwhelmed by the support that they have shown. Even if I don't talk to them much, even if we are not that close, they still gave me comfort and hope. They still went out of their way to ask me how I am. Maybe its because they can relate. They have a loved-one too - a boyfriend, a husband,a child at home and they know how hard it is to see someone you love sick. And that someone isn't just sick but close to death. 

When I think about death, I get scared. I am afraid to see my loved ones die. I know it is wrong because death isn't the end. I will still see them again. I hold on to them too tightly, but there will come a time when you will tell me to let go. And Dear when that time comes, please give me the strength to do that. 

I'm still worrying about money Dear. I worry about not having enough until the next pay day. I spent most of my money riding a taxi from work to the hospital. I have been staying there for the past few nights now. I stay up all night thinking and just watching over him. Then I leave early in the morning because I have to go to school and the office. Dear, help me not to worry about things. I know that you are in control. I know that you will do great things. Help me to just continue to trust in you. There is more to life than wealth, power, and prestige."
"eventtime","2006-08-02 20:23:00"
"current_moodid","64"
"url","http://peyups-girl.livejournal.com/2656.html"
"userid","11806"
"itemid","9"
