"names","values"
"itemid","2060"
"event","<a href=""http://www.youcaring.com/memorial-fundraiser/memorial-bills-and-expenses-for-george-davis/166673"">Memorial, Bills, and Expenses for George Davis | Memorial/Funeral - YouCaring.com</a>

George passed away on Monday. 
I have no other words on that right now. 
He had no living will or power of attorney on file, so his parents got everything. 
they got to make health decisions. they get his remains. 
but i had him. they will never get that.

last i heard, they're trying to have me investigated so they can blame me legally. it won't do anything.
the only thing i ever did was love George.

i feel broken right now, and the worst part is that i'm left with expenses. we had shared bills that were all in my name. are in my name. i have bills that i can no longer afford.

we were also planning to get his and hers tattoos this month or next. that didn't happen.
so, i'd like to get both. that way i'll have him under my skin, so to speak, forever.

if you can/want to donate, i'd be so grateful. if you can't or don't want to, that's okay, too.

thank you, guys.

<img src=""http://ic.pics.livejournal.com/kennapea/62281/99701/99701_900.jpg"" alt=""george"" title=""george"" />

<img src=""http://ic.pics.livejournal.com/kennapea/62281/100033/100033_900.jpg"" alt=""lastofus"" title=""lastofus"" /> 
our last picture together. taken about a month ago."
"eventtime","2014-04-17 14:07:00"
"url","http://kennapea.livejournal.com/527525.html"
"userid","8005"
"itemid","2049"
"event","<img src=""http://ic.pics.livejournal.com/kennapea/62281/98607/98607_900.gif"" alt=""dailyshowpissedoff"" title=""dailyshowpissedoff"" width=""205"" height=""194"" />"
"eventtime","2013-08-30 14:25:00"
"url","http://kennapea.livejournal.com/524725.html"
"userid","8005"
"itemid","2048"
"event","someone will contact me in 3 business days ""probably"" to start the appeal process."
"eventtime","2013-08-30 13:33:00"
"url","http://kennapea.livejournal.com/524322.html"
"userid","8005"
"itemid","2047"
"event","there's nothing like an $84,000 medical bill to put a damper on your spirits."
"eventtime","2013-08-29 18:08:00"
"url","http://kennapea.livejournal.com/524248.html"
"userid","8005"
"itemid","2046"
"event","ZGVhciBzYW50YSwNCg0KdGhpcyB5ZWFyLCBpIGhhdmUgYmVlbiBhYm91dCBhcyBnb29kIGFzIGFueW9uZSBjb3VsZCBwb3NzaWJseSBleHBlY3QgbWUgdG8gYmUgYXMgbG9uZyBhcyB0aGV5IHdlcmVuJ3Qgd2F0Y2hpbmcgZXZlcnl0aGluZyB0aGF0IGkgZG8gKGFsbGVnZWRseSkuIGluIG9yZGVyIHRvIGVuc3VyZSBjb250aW51ZWQgbWVkaW9jcml0eSwgcGxlYXNlIGRlbGl2ZXIgdGhlIGZvbGxvd2luZyBpdGVtcyB0byBteSBob21lIGJ5IGRlY2VtYmVyIDI1dGggKGFzIGlzIHRyYWRpdGlvbmFsKToNCg0KYSBmYXJhZGF5IGNhZ2UNCmEgaHVtYW4gc2t1bGwNCnJlZCB2aW5lcw0KVG9reW8gTWlsaydzIEkgV2FudCBDYW5keSBwYXJmdW0NCmFub3RoZXIgaHVtYW4gc2t1bGwgdG8ga2VlcCB0aGUgZmlyc3Qgb25lIGNvbXBhbnkgYW5kIG1ha2UgZm9yIGVwaWMgYWxiZWl0IHdlaXJkIHB1cHBldCBzaG93cyAoZm9yIHRoZSBjaGlsZHJlbiEpDQp0ZWEgY3Vwcw0KdGhpcyBzaGlydDogaHR0cDovL3d3dy5lYmF5LmNvbS9pdG0vV1UtVEFORy1DTEFOLWZsb3dlci1yYXAtaGlwLWhvcC1tdXNpYy1naWZ0LW1lbi13aGl0ZS10LXNoaXJ0LS8yMjExNTQyNzA5MDcNCg0KaWYgbXkgZMy2Zcy2bcy2Ycy2bsy2ZMy2c8y2IHZlcnkgcmVhc29uYWJsZSByZXF1ZXN0cyBhcmUgbm90IG1ldCwgaSdtIHNvcnJ5IHRvIHNheSB0aGF0IGknbGwgYmUgZm9yY2VkIHRvIGV4Y2VsIGluIG5vdGhpbmcgYnV0IHNoZW5hbmlnYW5zIG5leHQgeWVhci4gU08gTVVDSCBTSEVOQU5JR0FOUyENCg0KY29uc2lkZXIgeW91cnNlbGYgZm9yZXdhcm5lZCBqb2xseS1ib3kuDQoNCnhveG8sDQprZW5uYQ=="
"eventtime","2013-08-18 00:11:00"
"url","http://kennapea.livejournal.com/523804.html"
"userid","8005"
"itemid","2045"
"event","Is it okay to not like the people you love sometimes?"
"eventtime","2013-06-08 12:17:00"
"url","http://kennapea.livejournal.com/523728.html"
"userid","8005"
"itemid","2044"
"event","Texas Trash Warm Bean Dip 

1 (8 ounce) package cream cheese, softened
1 cup sour cream
2 cans (16 ounces, each) refried beans
1 packet taco seasoning
2 cups cheddar cheese, shredded
2 cups monterey jack cheese, shredded


DIRECTIONS: Preheat oven to 350 degrees. Mix together cream cheese and sour cream in a large bowl. Mix in refried beans until combined. Stir in taco seasoning.

Spray a 9x13 baking pan with cooking spray. Spread mixture evenly into the bottom of the baking dish. Sprinkle the top with both cheeses.

Bake for 25-30 minutes, or until cheese in melted and slightly browned. Serve with tortilla chips."
"eventtime","2013-06-01 18:44:00"
"url","http://kennapea.livejournal.com/523509.html"
"userid","8005"
"itemid","2043"
"event","i got a $13 tax refund but turbotax decided that they deserve that more than me.
that's fine. what would i do with a whole $13?
george's paycheck is coming next friday, but it's not likely to be much of anything. IF anything.
i hate money. i hate lack of money even more. 

i need a job and i find it really rude that people don't even call you back to tell you that they don't want you.
passive rejection blows."
"eventtime","2013-04-14 18:39:00"
"url","http://kennapea.livejournal.com/523254.html"
"userid","8005"
"itemid","2039"
"event","while i love george with all my heart, sometimes living with someone is exhausting. 
sometimes i want so badly to smother him in his sleep.
tonight is one of those nights.
as a preventative measure, i'm knocking myself out with sleep meds and hoping tomorrow is less...irritating."
"eventtime","2013-03-04 22:19:00"
"url","http://kennapea.livejournal.com/522037.html"
"userid","8005"
"itemid","2037"
