"names","values"
"itemid","9"
"event","<center><img src=""http://images.quizilla.com/M/MissalinaRei/1052817685_uresMiwako.jpg"" border=""0"" alt=""Miwako""><br>You are Miwako. You seem happy-go-lucky, you're<br>full of energy and seem innocent and cute, but<br>you're quite mature. You look up to people for<br>inspiration but you are your own person. You<br>are incredibly loyal to your friends and would<br>do anything to protect them. It rips you apart<br>when the one you love doesn't believe you. Your<br>emotions might be mixed up and you're not sure<br>if you made the right choice. But at least<br>you're happy.
<br><br><a href=""http://quizilla.com/users/MissalinaRei/quizzes/Which%20Paradise%20Kiss%20Character%20Are%20You%3F%20(Images%20with%20results)/""> Which Paradise Kiss Character Are You? (Images with results)</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/T/TR/TRY/Trynityque/1131177455_rtsrainbow.jpg"" border=""0"" alt=""Show Your Rainbow""><br>You are lukewarm! Your heart is good and whole, but<br>you have built a wall around it, so no-one can<br>see the true you. Shine, and show your<br>colours-you will make a beautiful rainbow.


Please rate and message!
<br><br><a href=""http://quizilla.com/users/Trynityque/quizzes/How%20Cold%20is%20Your%20Heart%3F%20%5EPretty%20Pics%5E%20*Many%20Outcomes*/""> How Cold is Your Heart? ^Pretty Pics^ *Many Outcomes*</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/S/SA/SAN/SangoCoral/1131258055_choolgirls.jpg"" border=""0"" alt=""Friends!""><br>Preppy! You love to talk and are very talkative.<br>And sometimes, you like your skirt short and<br>flirty.
<br><br><a href=""http://quizilla.com/users/SangoCoral/quizzes/What%20Kind%20of%20School%20Girl%20Are%20You%3F/""> What Kind of School Girl Are You?</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/M/MA/MAN/MangaArtist4Jesus89/1131421689_turesEmiko.JPG"" border=""0"" alt=""HASH(0x8bac328)""><br>Your name is Emiko you ar blessed with talent for<br>the arts and have beauty inside and out ^_^
<br><br><a href=""http://quizilla.com/users/MangaArtist4Jesus89/quizzes/Whats%20your%20Japanese%20name%20.%3A%3AGirls%20Only%3A%3A.%20*~Anime%20Pics~*/""> Whats your Japanese name .::Girls Only::. *~Anime Pics~*</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/S/ST/STE/stealthysweet101/1130860563_animepics2.jpg"" border=""0"" alt=""HASH(0x8c47b0c)""><br>Ur a human, ya kno.. wats the point? obviosly u<br>already knew that....
<br><br><a href=""http://quizilla.com/users/stealthysweet101/quizzes/Wat%20r%20u%20a%20Vampire%20or%20a%20Princess%3F%20(gurls%20only%20w%2F%20pics)/""> Wat r u a Vampire or a Princess? (gurls only w/ pics)</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>

<img src=""http://images.quizilla.com/K/KE/KER/Kereokacola/1129189695_liceresult.PNG"" border=""0"" alt=""Alice Result""><br>Alice
<br><br><a href=""http://quizilla.com/users/Kereokacola/quizzes/Which%20DISNEY%20character%20are%20you%20most%20like%3F/""> Which DISNEY character are you most like?</a><BR> <font size=""-2"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font></center>"
"eventtime","2005-11-09 13:10:00"
"current_moodid","6"
"url","http://softest-embrace.livejournal.com/2344.html"
"userid","14308"
"itemid","8"
"event","TEN FIRSTS
First Best Friend: Tiffany
First Screen Name: Meeko_kiko
First Pet: Kelly...
First Piercing: Ears. Hehehe. When I was 1 yr old!
First Crush: Adam Browne
First Record: Micheal Jackson...First CD was...Garth Brooks. :P
First Car: Never had a damn car...But if you talking of the families...1989 GMC Vandura 3600
First Love: First real love...Sean Gudge. 
First stuffed animal: An old pink bear my brother stole from a wastebin when I was 3 yrs old. My parents were on welfare and could never afford toys for me, so he searched for them often. 

NINE LASTS
Last Alcoholic Beverage: Mudslide. 
Last Car ride: Wednesday, home from work. 
Last Movie Saw: Theatre? Umm...XXX state of the union. At home? Robots. 
Last Phone Call: My daddy. ^^
Last Cd Played: Mixed Japanese music CD.
Last Bubble bath: 37493732 years ago. :P
Last time you Cried: 3 hours ago...

EIGHT HAVE YOU EVERS
Have you ever dated one of your best friends: Nope.
Have you ever been arrested: Nope.
Have you ever skinny dipped: Nope.
Have you ever been on tv: Yes! For CBC Street sense came to my school and we ate boxed pizza and rated it. :P
Have you ever kissed someone, and then regretted it? No.
Have you ever had a sex dream about someone? Yes...
Have you ever had sex? Yes...

SEVEN THINGS YOU ARE WEARING
1. My massage sockettes. :P
2. My giraffe undies. :P
3. Sports bra. 
4. Work clothes.
5. Belly ring in my ear hole. ;o
6. My jingling bracelet!
7. Umm...A headset to my computer? :P

SIX THINGS YOU'VE DONE TODAY
1. Woke up. 
2. Went to work. 
3. Sang to music. 
4. Missed my baby... :(
5. Worried about my baby...
6. Wished my baby was here. ^^

FIVE FAVORITE THINGS IN NO ORDER
1. Arnt.
2. Music.
3. Games. 
4. Japanese.
5. Drawings/art.

FOUR PEOPLE YOU CAN TELL ALMOST ANYTHING TO
1. Arnt.
2. Jon. 
3. Meefie.
4. Pochu./Tabi. 

THREE CHOICES
1.Black or White: Black.
2.Hot or Cold: Cold.
3.Chocolate or Vanilla: Vanilla. 

TWO THINGS YOU WANT TO DO BEFORE YOU DIE
1. Feel accomplished. 
2. Make my people proud. 

ONE THING YOU REGRET
Being anti-social and hating of all people around me during my early years."
"eventtime","2005-10-28 22:14:00"
"current_moodid","106"
"url","http://softest-embrace.livejournal.com/2185.html"
"userid","14308"
"itemid","7"
