"names","values"
"itemid","114"
"event","OMG I LOVE THIS SN.  I'M SO HAPPY.

Check out new journal!!!

<lj user=""barbievirus"">

*Squee*"
"eventtime","2006-06-15 00:21:00"
"current_moodid","72"
"url","http://nightmarealley.livejournal.com/29296.html"
"userid","10981"
"itemid","113"
"event","<script src=""http://personaldna.com/h?k=CsBYtIuuiwJIwVj-DG-DDADA-cc92&t=Considerate+Artist""> 
</script>

Grr, I'm so annoyed.

I've been searching for a new SN (I've grown out of NightmareAlley), but everything I think of it taken.  >:/

Okay, so far I've tried:  QueenofSpades, SevenofSpades, QueenofHearts, QueenofDiamonds, AceofSpades, QueenofSpatulas, BananaQueen, PinkRevolver, PinkPistol, QueenofRock, Arabesque...

Obviously, I wanted something either card-related or silly.  And my plan was foiled.  x[

<s>PinkPistol_ is unused, though...I guess I'll do that.</s>  God damn it!  It's reserved!  Wtf does 'reserved' mean anyway?  *stabbity*

Well, anywhoodle...

I started over on my story, hehe.  So much for my pledge!  I decided that a.)  My characters sucked, and b.) I wanted to show a scene with the boat sinking.  It's going really well and my bubble of inspiration has returned.

Well, anyway, I'm off to make my new journal.  Toodleloo!"
"eventtime","2006-06-14 22:19:00"
"current_moodid","113"
"url","http://nightmarealley.livejournal.com/28992.html"
"userid","10981"
"itemid","112"
"event","I'm making an outline.  Which I've never really done for a story before...at least a detailed one.  So I've reverted to the school-fashioned version.  I've also outlined my characters (the ones that make it, muahaha).

I'm totally sure you guys care.  ;)

Has anyone else noticed I start a lot of projects that I never finish?  I have a major problem with commitment because I've got such a short attention span.  But this is one that I'm determined to see through to the end:  how will I ever publish a book if I can't even finish one?  I'm going to try not to focus so much on the first few chapters being good and just get the damn thing finished, then polish when I'm done.  This is something very hard for me to grasp.  I've been doing this work-on-the-first-few-chapters-then-get-bored thing for about six years now.

On other news:  I saw Disney's <i>Cars</i> today.  I thought I would either hate it or find it mediocre, but surprisingly, I loved it.

And my dog is sick.  His third eyelid is prominent (which is bad) and he's leaking tears nonstop (also bad).  My dad doesn't think anything is wrong (my dog is still active and happy, as usual, his eyes are just funky) so he's waiting till Monday to see if we need to do anything.  *Sigh*"
"eventtime","2006-06-11 19:25:00"
"current_moodid","65"
"url","http://nightmarealley.livejournal.com/28871.html"
"userid","10981"
"itemid","111"
