"names","values"
"itemid","260"
"event","aSdtIHBsYXlpbmcgY2x1YiBubWUgYXQgdGhlIGFyY2hlcyBvbiB0aHVyc2RheSBuaWdodC4NCg0KdGlja2V0cyBhcmUgwqM1IGFmZiBtZSENCg0KYW5kIGl0IGxvb2tzIGxpa2UgbWUgYW5kIHJ1dGggYXJlIG1vdmluZyBpbnRvIGEgZmxhdCBpbiBiYXR0bGVmaWVsZCBnYXJkZW5zLiBtZSBiZSBleGNpdGVkLg0KDQphbmQgcm9jayBuZXNzIG5leHQgd2VlayBhbmQgcGFyaXMgdGhlIHdlZWsgYWZ0ZXIuDQoNCmFsbCBmdWNraW5nIGdvIDop"
"eventtime","2007-05-29 23:53:00"
"current_moodid","59"
"url","http://mogwaiyoungteam.livejournal.com/66697.html"
"userid","10277"
"itemid","259"
"event","we went to troon on monday evening :)

me <3 her

i'm really looking forward to getting a new flat with her now. i'm just wanting more space and less chaos. somewhere i'm more relaxed and can focus on my music.

<a href=""http://pics.livejournal.com/mogwaiyoungteam/pic/00002w2h/""><img src=""http://pics.livejournal.com/mogwaiyoungteam/pic/00002w2h/s320x240"" width=""320"" height=""240"" border='0'/></a>

<a href=""http://pics.livejournal.com/mogwaiyoungteam/pic/00005tbt/""><img src=""http://pics.livejournal.com/mogwaiyoungteam/pic/00005tbt/s320x240"" width=""320"" height=""240"" border='0'/></a>

just had a nice relaxing bath, and i am go to bed


night night"
"eventtime","2007-04-11 22:51:00"
"url","http://mogwaiyoungteam.livejournal.com/66334.html"
"userid","10277"
"itemid","258"
"event","<img src=""http://a774.ac-images.myspacecdn.com/images01/48/l_73c072f9a6ddd8bb0e0e4a8e2a07bedd.jpg"" />

wheeeeeeee!

xxxx"
"eventtime","2007-04-11 21:42:00"
"current_moodid","99"
"url","http://mogwaiyoungteam.livejournal.com/66250.html"
"userid","10277"
"itemid","257"
"event","i did nothing today!

lazed about and watched the football in my bed over some live stream. still feeling a bit under the weather coz of this cold. had a bath, and moped about.

ruth's in vegas on holliday at the moment :( i miss her 

i am a pure gay. i sat in on my own and watched chocolat.

heading over to the maw's tomorrow to borrow her car. i'll have it for 2 weeks, YAY!

my head seems a lot better these days, which is good. i'm not going back to the doctor about it :)
he's rubbish anyway and threatened to put me on anti-depressants. BAD!

the knee seems to be getting a lot better, so i'm planning on starting running again, and hopefully i'll be back playing football again soon.

4 gigs in the coming 4 weeks, so i'm looking forward to that.

tomoro is a day for tidying and doing a wash. domestic bliss!

should probably go to sleep.

ho hum

i have tickets now for Maximo Park at the liquid rooms, Rock Ness, daft Punk in Paris and Connect.

woo!
night night x"
"eventtime","2007-03-25 03:56:00"
"current_moodid","5"
"url","http://mogwaiyoungteam.livejournal.com/65853.html"
"userid","10277"
"itemid","256"
"event","things are on the up.

just played 90 min live set at Bloc. seemed to go down really well. although, some cunt got glassed after it?!

the woman who's in charge of me in my temp job was telling me i should be applying for positions there, so i think i must be making a good impression.

my
burd
is 
amazing


looks like i'll be at deaeth disco tomorrow night. GAY! :)

i am a happy blip"
"eventtime","2007-03-17 03:46:00"
"current_moodid","72"
"url","http://mogwaiyoungteam.livejournal.com/65634.html"
"userid","10277"
"itemid","255"
