"names","values"
"itemid","963"
"event","<lj-embed id=""56""/>

<a href=""http://en.wikipedia.org/wiki/Randy_Pausch""><b><u>Randy Pausch</a></b></u> died today.

I am watching this tonight."
"eventtime","2008-07-25 21:40:00"
"url","http://ragnarok-2012.livejournal.com/246691.html"
"userid","12547"
"itemid","958"
"event","I predict that we'll see the following costumes at Dragon*Con 2008:

Dr. Horrible
(From Doctor Who) Naked Gooey Clone Martha Jones
""Dark Knight"" movie Joker
Iron Man (though this is cheating-I know someone who's building the armor)

Maybe we won't see Naked Gooey Clone Martha.  But dammit, we should!  I feel the con is clamoring for this."
"eventtime","2008-07-18 21:55:00"
"url","http://ragnarok-2012.livejournal.com/245352.html"
"userid","12547"
"itemid","944"
"event","Oh heck.

I just got an announcement via Facebook telling me that there will be no Whose Line Improv competition at Dragon*Con this year.

That has consistently been one of my favorite parts of the con, and it will be missed."
"eventtime","2008-07-04 16:41:00"
"url","http://ragnarok-2012.livejournal.com/241873.html"
"userid","12547"
"itemid","941"
"event","<lj-embed id=""54""/>

That's just impressive.

(via <b><u><a href=""http://www.digg.com"">Digg</a></b></u>)"
"eventtime","2008-06-28 17:05:00"
"url","http://ragnarok-2012.livejournal.com/240912.html"
"userid","12547"
"itemid","939"
"event","One of my favorite stand-up comedians has died.

Goodbye, George."
"eventtime","2008-06-23 03:05:00"
"url","http://ragnarok-2012.livejournal.com/240547.html"
"userid","12547"
"itemid","924"
"event","<center><div style=""display: block; width: 296px; height: 344px; background-color: #FFFFFF; border: solid 2px #C82334; padding: 3px;""><a href=""http://jointhefight.scifi.com/accounts/registeremail?invitedBy=YmM0MGU4NDM0MGQyYzM0MTRhM2IxY2I2NmM1MGIxZWQ=&referer=quiz""><img src=""http://www.scifi.com/jointhefight/personalityquiz/lee_adama.jpg"" width=""294"" height=""344"" alt=""Join the Fight and take the Battlestar Galactica Personality Quiz! jointhefight.scifi.com"" border=""0"" /></a></div></center>

(Via <lj user=brilliantnova>)"
"eventtime","2008-05-05 23:28:00"
"url","http://ragnarok-2012.livejournal.com/236706.html"
"userid","12547"
"itemid","915"
"event","It had to be done....
<lj-cut text=""Image Under the Cut"">
<a href=""http://smg.photobucket.com/albums/v374/Ragnarok_2012/Art/?action=view&current=BSGDoctorWhoXOver1.jpg"" target=""_blank""><img src=""http://img.photobucket.com/albums/v374/Ragnarok_2012/Art/BSGDoctorWhoXOver1.jpg"" border=""0"" alt=""Apollo Starbuck Doctor Who BSG""></a>
</lj-cut>"
"eventtime","2008-04-15 21:42:00"
"url","http://ragnarok-2012.livejournal.com/234487.html"
"userid","12547"
"itemid","914"
"event","<lj-embed id=""53"" />

This is so awesome.

I am very much looking forward to the movie, too."
"eventtime","2008-04-15 19:47:00"
"url","http://ragnarok-2012.livejournal.com/234041.html"
"userid","12547"
"itemid","912"
