"names","values"
"itemid","200"
"event","Holy crap. 2009. Does anyone still read this? Find me on Facebook, yo!"
"eventtime","2009-05-11 23:07:00"
"url","http://andyrewerz.livejournal.com/51357.html"
"userid","723"
"itemid","199"
"event","I haven't written anything since last year.  Yeah I'm workin' at Discount Tire Company on Albemarle road near Harrisburg road.  No...I can't give you a discount (ironically...).

So...I noticed some folks using Bellsouth and some using Alltel are coming here....YET NOT COMMENTING.  If you're gonna come by and stalk me yet not tell me you were here...I'll be upset.  I can tell who's been visiting this Mofo' and want you to say something.  Not you Courtney...

Courtney and I are great.  We had a great Christmas.  I ordered an Xbox 360 last week...it should be here tomorrow...HOPEFULLY.  I start my spring semester at UNCC too.  No Friday classes...woot!  I have three day weekends til summer!

I don't feel like typing no mores :p"
"eventtime","2007-01-07 19:50:00"
"url","http://andyrewerz.livejournal.com/51181.html"
"userid","723"
"itemid","198"
"event","Right now marks the 1st year, 1st month, 9th day, 9th hour and 45th minute I've been in love with Courtney.  Over that whole year and some odd days, there have been times where we have shared many happy moments, many romantic moments, and unfortunatly some less-than-happy moments.  But if someone were to offer me everything I wanted and in return they want my future with Courtney, I'd tell them that I already have everything I want and it lies in what they want from me.

We both know that I have been a horrible lover to her sometimes, and I'm writing this to apologize for that.  I want her to know that everytime she's thought I don't care about her, don't want to be with her, don't want anything to do with her, I've always felt so stupid for that and can only wish that I can tell her how much she means to me.  I made the decision a long time ago that I'm done looking.  I don't want anyone else.  Everything I want she has.  She has shown me what a perfect girlfriend is like, and what kind of a life I can expect from a girl of her caliber.  I feel pride knowing that people associate me with her.  At Arby's, where I used to work, <i>everyone</i> associated her with me.  She came in a couple times, too, before a concert and honestly knocked the guys flat on their asses.  I can only imagine what kind of an impact she'd make at Discount Tire where the only people that work there are guys.

I can only think of one thing to sum up how I feel in one short sentence:  I love Courtney Guthrie with every ounce of me."
"eventtime","2006-12-03 22:57:00"
"url","http://andyrewerz.livejournal.com/50840.html"
"userid","723"
"itemid","197"
