"names","values"
"itemid","4"
"event","yeah.. this is cassie and all.. i just wanted to say hey.. and i apologize for all the ways i have been acting and all... and i hope that you can find happiness within yourself. if harry was telling the truth about all that.. then i forgive you for it.. because everyone makes mistakes.. and if he was lying.. then i am sincerely sorry about accusing you. and i understand that you just weren't ready for the things that i was ready for. i am glad that i got to tell you that y day when you came in the store. it has been bugging me. i will always love you.. and you wil always have a special place in my heart.. well g2g at school.. have a great day!
  :) ~_~ cassie richards"
"eventtime","2004-09-09 12:06:00"
"current_moodid","110"
"url","http://juggalo-pride.livejournal.com/1089.html"
"userid","7670"
"itemid","3"
"event","um.. i understand that you wanted a break.. and that you are talking to some girl... that doesn't bother me.. but what bothers me is the fact that your ""best friend"" said that you wanted to fuck her.. and i was just wondering if you were talking to her before you broke up with me.. and i was wondering if you actually still love me.. well i gotta go.. bye.. email me someday..
<3 cassie"
"eventtime","2004-08-13 17:20:00"
"url","http://juggalo-pride.livejournal.com/815.html"
"userid","7670"
"itemid","2"
"event","he sweetie.. its cassie here.. i added harry.. and whitney to your friends list.. because i know that you're goog friends for both of them.. so yeah.. i am going to go now.. i love you sweetie.. and e-mail me when you get the time.. :)"
"eventtime","2004-07-29 15:57:00"
"current_moodid","110"
"url","http://juggalo-pride.livejournal.com/529.html"
"userid","7670"
"itemid","1"
"event","well I am talking to my girl Cassie. She is the best G/F that I have ever I had I do belive. She is pretty kool and she is somewhat open minded. Today my dad woke up late so that ment I waz late for work this morning. The reason I am riding with him to work is he took my car like a pig fucker!!!! He is just being a dick right now. I guess he needs to take his tampon out of his life a kool down and give me my fucking car back. He as said a bunch of shit in the past few days That has really pissed me off"
"eventtime","2004-07-26 09:45:00"
"url","http://juggalo-pride.livejournal.com/417.html"
"userid","7670"
