"names","values"
"itemid","52"
"event","Hey friends, I havent talked to most anyone that would read this in forever....I'm just updating 'cuz I have a prayer request. I'm getting reconstructive surgery done on my ankle on Dec 30, it's pretty serious surgery so if you could keep me in your prayers I would really appreciate it. Merry Christmas to all of you guys and hopefully I will get to catch up with some of you soon."
"eventtime","2005-12-09 00:46:00"
"url","http://champ0the-world.livejournal.com/13535.html"
"userid","2668"
"itemid","51"
"event","oh summer is great. i love being able to sleep in as late as i want. its funny too, last summer i would sleep the entire day and get up at like 3 or 4. but i find myself getting up earlier and earlier each day though. i mean, its still like 11 or 12, but still thats quite good if you know me. i guess its me trying to get myself ready for when i am living on my own clock and waking myself up. kind of scary to think about. speaking of clocks, i decided i am going to start collecting clocks. something about their melodic never changing never ceasing ticking facinates me. plus, i just want something to collect. clocks sounds fun.

today i didn't do much of anything. I found a graduation check i had forgotten to deposit, and i got my check from moes that i had never picked up in the mail. free money days are fun. thats another great thing about graduation. the random checks. they suit me well."
"eventtime","2005-06-08 03:35:00"
"current_moodid","46"
"url","http://champ0the-world.livejournal.com/13287.html"
"userid","2668"
"itemid","50"
"event","So my mom just comes in my room while I am playing hearts on Yahoo and gives me a HUGE bag of sour patch kids and a rockin' little box of gummy worms. Needless to say, 20 minutes later, my tongue is burning and I feel like I am going to puke. Oh how I love candy. And Yahoo hearts. I think i am actually too good at it. It's unhealthy. Sort of like all this candy I am continuing to eat. Mmmmm

So I had to leave my camping trip early to come back for work this morning, but it's all good. I went up to Grandfather mountain this weekend with the Junior Hi kids and helped lead. We went hiking, had devotionals, I played music around the campfire, played capture the flag with glow in the dark necklaces (AWESOME) and it was good times.

Before that, Thursday night I hung out with Bradley, Ginny and Samantha. (You'd never know it from their journals though, they don't even mention me being there). Well I had fun, we kidnapped Samantha after waiting like an hour and a half for her to get out of work. Beachgrad is gonna be awesome, i can't wait. I can't believe it's only like 5 days away.

1. reply to this thread and i will write something about you.

2. i will then tell what song/movie reminds me of you.

3. if i were to apply an o'clock to you, it would be...

4. will try to name a single word that best describes you.

5. i will share some thoughts about your livejournal.

6. i will tell you what animal you remind me of.

7. i'll then tell you something that I've always wondered about you.

8. put this in your journal."
"eventtime","2005-06-05 23:55:00"
"url","http://champ0the-world.livejournal.com/12826.html"
"userid","2668"
"itemid","49"
"event","at the end of day one, livejournal is overwhelmingly destroying xanga. can't really say i'm too surprised though. not calling the poll over yet, but it looks like the winner will be yours truly.

pretty much, i just want to have a journal that i can look back at in time and be like wow that was really cool. so unless you just want to be interested in whats going on with me for some reason (i don't know who would want to do that) it will probably be pretty boring. you can just do what i do to most of you guys anyway and skip it. but hey, i'll see if i can't gouge for some comments at points too, because i mean you love them and i love them there is no denying.

might as well start now. summer pretty much is kicking in. i woke up at like 12 today at claytons, came home at like 5 maybe? clayton had fallen asleep on the couch not feeling well. i came home, called lauren, she came over and we watched top gun then tv. i watched mash after she left, which means it is officially summer. i have a summer tradition of watching mash every night before going to bed. i talked to bradley and ginny on the phone for a bit too, hopefully we will all be able to meet up tomorrow. well, i am staying at bradleys so i know we will. but ginny ought to come into picture at some point too.

good night livejournal. i'm aaron pifer?"
