"names","values"
"itemid","379"
"event","so its basically been ages since ive written.
and thats because my internet has been broken....mostly
but... i decided to come back and tell everyone that life is good.
i miss a lot of people.
but... it happens i suppose.
<3"
"eventtime","2006-06-29 17:49:00"
"url","http://cool-isforfools.livejournal.com/97158.html"
"userid","3103"
"itemid","378"
"event","so pretty much.
im going to go crazy with all the shit i have to do.
i got home from school/rehearsal tonight at 1156.
fuck that.

and homework.
and tests.
and school in general.
my uterus still hates me.
so does my BC.


life just KIND OF sucks right now.
thanks, have a nice day.

oh, and you better fucking see this musical.
because im litterally killing myself to make it good.
ha.
<3"
"eventtime","2006-04-04 00:17:00"
"url","http://cool-isforfools.livejournal.com/96881.html"
"userid","3103"
"itemid","377"
"event","so i bought a prom dress today with katie.
its nothing too fancy
but its white.... and black.
and kind of exciting.
go me!


uhm i visited hannnnnah at work too.
<3

and ate at fridays with my dad and katie.
...none of this is in the right order.
whatev.


haha uhm.
and now my uterus is killing me. 
and i have a ton of homework to do.
so im out.

holla"
"eventtime","2006-04-02 20:09:00"
"url","http://cool-isforfools.livejournal.com/96754.html"
"userid","3103"
"itemid","376"
"event","my life is one big ball of stress right now."
"eventtime","2006-03-27 22:34:00"
"url","http://cool-isforfools.livejournal.com/96408.html"
"userid","3103"
"itemid","375"
"event","hello live journal.
I've missed you."
"eventtime","2006-03-26 03:38:00"
"url","http://cool-isforfools.livejournal.com/96220.html"
"userid","3103"
"itemid","374"
"event","""I'm not gonna say I can't live without you. I can. I just dont want to."""
"eventtime","2006-01-19 23:12:00"
"url","http://cool-isforfools.livejournal.com/95917.html"
"userid","3103"
"itemid","373"
"event","<P>sorry i have abandoned you ole live journal.</P>
<P>sometimes, life just sucks.<BR>haha. </P>
<P>&nbsp;</P>
<P><BR>anyways. lately things arent as they seem.<BR>people are different.<BR>im different.<BR>sometimes its a good thing.<BR>but theres days like today when im just like <BR>HEY look at me, i hate everything about myself.!!!!</P>
<P>apparently im the least date-able person on the planet.<BR>no, thats not an invite for you to ask&nbsp; me on a date.<BR>or to tell me that you'd date me.<BR>its just an observation that i seem to have made a lot throughout my life.</P>
<P>&nbsp;</P>
<P>&nbsp;</P>
<P>&nbsp;</P>
<P><EM>and so I'm starting to think that this maybe might work.... and the <FONT size=4><STRONG>second</STRONG></FONT> it enters my head... ""he needed to take sometime off, focus on his career""&nbsp; he blew me off with a heartfelt letter. i thought....<U> i can do better than that.</U></EM></P>"
"eventtime","2006-01-19 00:48:00"
"url","http://cool-isforfools.livejournal.com/95552.html"
"userid","3103"
"itemid","372"
"event","Happy New Year Everyone!
:]

Radiotron was awesome. haha
then the guys house was interesting as usual.
i love all those boys :]

Now, im about to have to go to work.
but not before hearing about the crazy new years that happened at my house while i was gone.
haha i got home this morning at like 10 and theres a 6 foot 5 man in my bed.
thats always fun. haha

yeah. WOO!

im going to new york tomorrow :]:]:]:]
AHHHHH im so excited."
"eventtime","2006-01-01 11:47:00"
"url","http://cool-isforfools.livejournal.com/95370.html"
"userid","3103"
"itemid","371"
"event","Open iTunes to answer the following. Go to your library. Answer, no matter how embarrassing it is.
How many songs: 1017

Sort by song: 
First Song: #19- Lampwick lol<3
Last Song: Zak and Sara - Ben Folds

Sort by time:
Shortest Song: [Untitled] John Mayer
Longest Song: Tereza and Thomas- Bright Eyes

Sort by artist:
First Song: 311- Amber
Last Song: White Stripes- Fell in Love With a Girl

Sort by album:
First Album: 20th Century Masters: The Millenium Collection: The Best of Sublime
Last Album: Your Favorite Weapon- Brand New

Top Five Most Played Songs:
1) Speak Slow- Tegan and Sara
2) Where does the good go?- Tegan and Sara
3) More Adventurous- Rilo Kiley
4) You Wouldnt Like Me- Tegan and Sara
5) Portions for Foxes- Rilo Kiley

can anyone tell i like girl singers? hmm? and tegan and sara?

First song that comes up on Shuffle: Still Fighting It- Ben Folds

Find ""sex,"" how many songs show up? 3- The City Has Sex- Bright Eyes  Sexi Plexi- Jack Johnson  and Tired of Sex- Weezer

Find ""death,"" how many songs show up? 53... all but 2 are deathcab for cutie... Sudden Death in Carolina- Brand New and I Just wanna live- Good Charlotte. haha 

Find ""love,"" how many songs show up? 70 (alot of them have love in the album name)

well, that was fun :]"
"eventtime","2005-12-30 10:48:00"
"url","http://cool-isforfools.livejournal.com/95158.html"
"userid","3103"
"itemid","370"
"event","apparently no one reads this anymore
but  its ok.

cause The O.C. is awesome."
"eventtime","2005-12-29 13:42:00"
"url","http://cool-isforfools.livejournal.com/94742.html"
"userid","3103"
"itemid","369"
"event","i am in like the WORST MOOD EVER to be a lone.
im soo hyper.
now pissed, but.... w/e


and watching BENNY & JOON because its a great movie.
wheather you like it or not.
haha.

*dances*
i DONT need to be drinking mountain dew right now."
"eventtime","2005-12-27 01:39:00"
"url","http://cool-isforfools.livejournal.com/94668.html"
"userid","3103"
"itemid","368"
"event","Merry Christmas Everyone!
i hope that your day was AWESOME!

cause mine was :]
and my dad got lost, the first season on dvd. so 
we're watching it now.

OH and memoirs of a geisha was a great movie!"
"eventtime","2005-12-25 21:46:00"
"url","http://cool-isforfools.livejournal.com/94424.html"
"userid","3103"
"itemid","367"
"event","today was a fun day.
school was, well, school.
Elissa and Shannon and Lyzzzzzz all visited in crafts class
i love them all.
then after school Elissa and i went to eat at applebees
and went to the mall and i finished my christmas shopping.
and we saw ashley and matt barnes at the mall!wooo

then i went home and finished my anatomy review sheet
then went to brown's house to get my christmas present
SPACE BALLS!
Michael was there, and i havent seen him in ages.
and Weiner and nay nay and andrew were there too.
then no no and paul came.
then i called Chris Milam and he came.
and i havent seen him since like big spring jam.
so it was good to see him.
and then Chris Bertoldi stopped by
and i havent seen him since he went to college.
so yeah
it was a night of seeing many new people

yaaay!
then i went to walmart.
the end.

katie and i have decided that we're going to make college visits in 2006
so that should be fun :]"
"eventtime","2005-12-19 23:14:00"
"url","http://cool-isforfools.livejournal.com/94129.html"
"userid","3103"
"itemid","366"
"event","i've been out of the loop lately.
my internet has been BROKEN.

*sigh* but it is now fixedededdddd.
yay for me.

i now work at dry ice until it closes in january.
its pretty much the best job ever.
everyone that works there is great.
lol.

im going to see king kong tomorrow WOO!
for reealz its going to be awesome.

ive almost got all my christmas shopping done...
at least iknow what im getting everyone.

Law and Order is actually a pretty good show.
I've been watching it before the OC lately
and now the oc is about to be on, so im going to go"
