"names","values"
"itemid","21"
"event","Fill it out if you're interested.

01. Your name:
02. Star sign:
03. Place of residence:
04. What makes you happy?
05. What are you listening to now/last listened to?
06. Do you read my journal?
07. If so, why?
08. Interesting fact about yourself:
09. Tell me something random: 
10. Favourite spot/place to be: 
11. Your favourite lyrics (poetry or song): 
12. Best time of the year: 
13. Right or left handed: 
14. Favorite food:
15. Coffee or tea (what type / flavor): 
16. What was your last dream about: 
17: Last radio station listened to? 
18. Last cuss word word uttered? 
19. Best decade for music:
20. Will you put this on your LJ so I can complete it there:
RECOMMEND
1. a movie: 
2. a book: 
3. artist/band, song and album: 
4. Somethings else (lj friend, website, tv show, store, whatever)"
"eventtime","2006-12-07 20:47:00"
"url","http://shinmaru007.livejournal.com/5524.html"
"userid","13758"
"itemid","20"
"event","*does survey as promised*

[PART ONE]

1. What is the first film you remember seeing at the cinema? <b>Beauty and the Beast</b>
2. Was it any good? <b>Damn right it's good. I loved it then and I love it even more now.</b>
3. What is the one video cassette that you have exhausted most through repeat viewings? <b>My old Star Wars Trilogy tapes.</b>
4. What do you tend to buy in the way of snacks when you go to the cinema (having forgotten to have tea)? <b>I don't eat theater food. Ew.</b>
5. What is the best cinema you've ever been to? Why? <b>I haven't been to many theaters, so I'll just say the Puente Hills AMC because it gouges my pocketbook the least of all theaters.</b>
6. Do you prefer mainstream film or independent/arthouse/foreign pictures? <b>When mainstream films knock 'em out of the park they really knock 'em out, but I prefer indie/arthouse/foreign films because you know that you'll probably getting something different from the experience.</b>
7. Have you ever walked out of any films? If so, which one[s]? <b>I've never walked out on a film, though I have been tempted.</b>
8. Have you ever cried at any films? If so, which one[s]? <b>I've never really cried when watching a film, but I have teared up during a number of films. Don't expect me to list them all! :P</b>
9. Have you ever thrown up whilst watching any films? If so, which one[s]? <b>No film has ever made me want to throw up; however, I have been like, ""Ew, WTF? O_o;"" a lot, haha. The most recent example of that is probably all of that crazy shit at the end of Audition.</b>
10. When you see a good horror film, do you ever hesitate to turn the lights out that night? <b>Not now lol. All the time when I was younger though.</b>
11. What film would you say you have a severely uncharacteristic attachment to? (That is to say, what film do you enjoy that people would never expect you to like?) <b>My Fair Lady. I'm not normally one for musicals, but My Fair Lady > you.</b>
12. What is your least favourite part of your favourite film? <b>Not enough James Earl Jones (Dr. Strangelove btw).</b>
13. Are you ever concerned by the rash of sequels, prequels and literary adaptations - proofs of unoriginality that they are - that we seem to be experiencing? <b>Yes. I'd be less concerned if more of them were any good, of course. (The recent Pride & Prejudice adaptation, for example, is awesome.)</b>
14. What is the best film Pixar have ever made? <b>Toy Story 2 (see, sequels CAN be good!)</b>
15. Have you ever skived off to go to the cinema? <b>Yes. Many times lol.</b>
16. Have you ever made fanfiction or fanart for any film (if so, which movie)? <b>Haven't done it.</b>
17. What is your favourite film of the year so far? <b>Pirates of the Caribbean: Dead Man's Chest is technically the ""best"" I've seen so far this year, but Snakes on a Plane is my favorite.</b>
18. What actor/actress do you think deserves more work? <b>Kelly Macdonald. I can't get enough of her in, like, everything lately.</b>
19. Are there any actors/actresses who can turn you off a film the moment you see their name attached to it (with respect to a sizeable part)? <b>Rob Schneider. How does he get work? How? He was never funny. At all. Ever.</b>
20. What 'secret shame' DVDs exist in your collection? <b>In MY collection? Hell, I'm not ashamed of ANY of the DVDs in my collection.</b>
21. What actor/actress would you most like to release a record? <b>I have no idea. lol</b>
22. What is the best literary adaptation ever? <b>I'll go with Psycho - turned a decent pulp horror novel into one of the greatest films of all time.</b>
23. How do you feel about subtitled films? <b>Got no problem with them. Reading subtitles doesn't distract me too much.</b>
24. What band would you most like to provide a soundtrack for a film? <b>Pixies. I'm not that big a fan of Fight Club, but ""Where Is My Mind?"" is used to great effect in that, and they've got plenty of other songs that would fit well in a film. And it could potentially mean new Pixies material. :O!</b>
25. Are there any films out there that you think people could go away, watch and therby comprehend some part of your character (e.g. your sense of humour, your worldview)? <b>Eternal Sunshine of the Spotless Mind. Minus the drawing, Joel Barrish = me.</b>
26. What do you believe is the best comic book adaptation made so far? <b>Batman Begins</b>.

[PART TWO]

27. Dub or sub(title)? <b>For live action: Sub. For animation, if the dub is decent then I'll watch that; otherwise, I'll stick with subtitles.</b>
28. Brokeback Mountain or Crash? <b>I haven't seen either.</b>
29. BAFTAs or Oscars? <b>I have no preference.</b>
30. Simultaneous cinema and DVD release or preservation of a 'window' between cinema release and DVD release? <b>Simultaneous release would enable me to see a lot of movies a hell of a lot faster, so I'd like that lol.</b>
31. Vanilla DVD or DVD with extras? <b>DVD with extras by far.</b>
32. Vanilla Sky - alright or a load of pap? <b>It's okay.</b>
33. Boy who plays Ron in the Harry Potter films - a young actor with potential or just someone who's perfected a single facial expression (i.e. scared)? <b>Maybe if I saw him in something other than Harry Potter I could judge that lol.</b>
34. Hugh Grant movie marathon or lengthy hangover? <b>Hugh Grant movie marathon.</b>
35. British actors assuming American accents - annoying or unimportant? <b>Doesn't matter to me - some of them are pretty damn good (Kate Winslet in ESotSM, Hugh Laurie in House, etc.).</b>
36. Dogs can't look up - true or false? <b>False, I'm pretty sure I've seen 'em look up from time to time.</b>
37. Tom Cruise getting kicked out by Paramount - wrong or about damn time? <b>Am I the only one who doesn't think that Tom Cruise is that bad? He's a whacko, for sure, but he's generally appeared in solid, entertaining films for the past fifteen years or so.</b>
38. 3D or 2D animation? <b>2D.</b>
39. Robin Williams - better as comedian or creepy/serious actor? <b>I think he's funny, but he's never failed to impress me in his serious roles.</b>
40. Adam Sandler or a punch in the face? <b>A punch in the face.</b>
41. Adam Sandler or a punch in the groin? <b>Adam Sandler, though the end result is about the same.</b>
42. Old school Peter Jackson or LOTR-era Peter Jackson? <b>Old school Peter Jackson. Heavenly Creatures > any of the LOTR films.</b>
43. Donnie Darko or Brick? <b>I haven't seen Brick. If it's as good as I hear, however, I'd prefer that. Me = not exactly enamored with Donnie Darko.</b>
44. Jennifer Aniston or Angelina Jolie? <b>Jennifer Aniston. I do not understand the fascination with Angelina Jolie at all.</b>
45. Adam Sandler or the removal of your spleen? <b>Adam Sandler. I like my spleen.</b>

[PART THREE]

46. What is the best Batman film? <b>Batman Begins</b>.
47. Name one unattractive woman in Sin City (go on, try). <b>The judge who sentenced Marv isn't too attractive. (Yes, I really had to reach lol.)</b>
48. Summarise the Lord of the Rings trilogy in three words. <b>Too fucking long.</b>
49. What can you see Jet Li doing now that he's finished with martial arts movies? <b>He'll team up with Owen Wilson and Chris Tucker in a series of amusing buddy films.</b>
50. Armageddon - convince me it's not crap in no more than thirty words. <b>I refuse.</b>
51. What film[s] have you struggled to understand/follow? <b>I struggled to understand why people like The Boondock Saints. Does that count?</b>
52. What film do you believe to be highly overrated? <b>The aforementioned Boondock Saints and Oldboy.</b>
53. What film do you believe to be highly underrated? <b>Zelig. That movie is hilarious, and yet I never see it mentioned alongside Woody Allen's other great comedies.</b>
54. Have you ever entertained any interest in seeing Snakes on a Plane? <b>I already HAVE seen it lol.</b>
55. Name four actors who have featured in music videos, along with the band/artist name: <b>Christopher Walken - ""Weapon of Choice"" by Fatboy Slim, Jason Lee - ""100%"" by Sonic Youth, Samuel L. Jackson - ""Snakes on a Plane (Bring It)"" by Cobra Starship (that is an annoying song lol), and Mike Myers - ""Beautiful Stranger"" by Madonna. (I had to think for SO long to come up with that last one... it's been forever since I bothered to watch any music videos lol.)"
"eventtime","2006-08-26 09:36:00"
"url","http://shinmaru007.livejournal.com/5374.html"
"userid","13758"
