"names","values"
"itemid","9"
"event","wow lately everything has been crashing down on me. just a lot of things goign on my head and juat alot that i can handle im seriously going to have to give up on everuthing. slowly ive let some things go. and it sucks cause everthing that i want to do nobody seems to understand. im just one girl who is going threw a lot and doesnt like talking to anyone. why bother if everything else i did was on my own. what will you do to help... it seems like there is alot that i want to change about myself. im ready to face this world. but then again im scared that i will fail and have to go running to the people i dont want to go run to. im scared that everything bad they told will come true. but then i have to think about my friends and i know which ones will be there for me and which ones will just leave me. ive lost so many in the past and now when people leave its like nothing to me. its sad really. but then again what can i do. how can i tell you whats going on wit me when i dont even know whats going on. this sucks a bunches. why cant life be easy for me.. everything will be fine and then the next thing i know everything just crashes. and sometimes i feel like there is something missing. somthing inside me just wants to scream and i think i know what it is but i keep putting it behind me... ahhhhhhhhhhhhh that all i want to do is scream from the top of my lungs. i think the best way to handle everythign is just be on my own..&nbsp; 

&lt;33333"
"eventtime","2007-05-29 21:06:00"
"url","http://i-wanna-live17.livejournal.com/2518.html"
"userid","6640"
"itemid","8"
"event","<font size=""3""><p align=""center"">you wonder why i cry. why i run and hide. you wonder why i just stare when you look away. you wonder why i try so hard knowing that you dont care. you wonder why&nbsp;i never tell what you want to hear. you wonder why my mind is close why i dont open up. you wonder why i dont trust you. you wonder why i hate you at time. you wonder why im so different. why i see the world a totally different way. you wonder why it hurts when act all fake. you never showed me what love was you wonder why i am afraid. it hard to talk to you even you look at you at time. you will never know what i feel unless you look inside. unless you take the time to truly know me. dont say you do when you know deep down inside that you dont. and then you sit there and wonder why.......<br /></p></font>"
"eventtime","2007-05-17 17:57:00"
"url","http://i-wanna-live17.livejournal.com/2074.html"
"userid","6640"
"itemid","7"
"event","so i went to eat today with my mom at wendy's and it was really emotional. we started talking about how im almost graduating and just starting talk about how much work it took me to get there. i started crying just due to the fact that everything i did was on my own. not once did i go running to family for help. the time i needed them&nbsp;all they could did was put me down. ""your so stupid"" ""your not going to graduate"" is what i would always hear. and just telling my mom that she comes out saying that she never gave up&nbsp;on me. its funny how she says that but sometimes she made feel that she did. i think the saddest part is that my own family never believe in me. well FUCK them cause i showed them that i was able to do it wit out their help. and to top it off i got a $500 scharlorship for the school of my choice. so there have them now start talking their shit.&nbsp;

there is a bery good lesson learned here. "" dont start talking your shit to early cause you never know whats going to happen in the end"""
"eventtime","2007-05-01 21:56:00"
"url","http://i-wanna-live17.livejournal.com/2018.html"
"userid","6640"
"itemid","6"
"event","today i went to work yay! i worked from 1215 to 1130 wow almost 12 hours. but i chose to stay till that time cause i really wanted the over time.. so yea days like this is i love working at disney but then there are times when im just like ugh i want to leave.. but really i do need a new job cause im doing good over there at disney but i dont know.. really im more focus on just on other stuff. but ahh i cant wait till this weeks check its going to be sooo good.. i cant wiat.. yay!!!!! lol.. hmm what to buy. but i cant spen it cause i really want to start saving my money... today was pretty good... and this journal thing really helps with alot of stuff cause i get alot of thing out of my mind... omg i graduate in like two weeks.. bet that these next two week im going to be working my butt off....&nbsp; 

yay 

well im tired now and i have work at 1030 tomorrow fun stuff. right there.. hopefully ill have a great night....&nbsp;"
"eventtime","2007-04-14 23:58:00"
"url","http://i-wanna-live17.livejournal.com/1769.html"
"userid","6640"
"itemid","4"
"event","I WENT TO BED LIKE AROUND 1 IN THE MORNING AND I FEEL RIGHT TO SLEEP. BUT THROUGH OUT THE WHOLE NIGHT I KEPT WAKING UP. ITS LIKE I COULD NEVER GET A GOOD NIGHT SLEEP. AND IT SUCKS CAUSE I LOVE TO SLEEP. AND I WOKE UP SO EARLY TODAY AND IT SUCKED CAUSE I WAS PLANNED TO WAKE UP AT 840 OH WELL. WELL LETS SEE BUSY DAY A HEAD FOR ME. IM GOING OUT WITH MIGUEL AND THEN AFTER I HAVE TO CHURCH AND WE ARE GOING TO CELEBRATE MY MOTHERS SONS BIRTHDAY CAUSE IM WORKING ALL WEEKEND. THANKS GOD NO CLOSING SHIFTS. I HATE CLOSING. BUT YEA I KIND OF DONT WANT TO GO CELEBRATE HIS BIRTHDAY CAUSE IT LIKE POINTLESS FOR ME. ITS NOT LIKE WE HAVE THE GREATEST RELATIONSHIP ANYWAYS. I REALLY HATE IT SOMETIMES. CAUSE I SEE HOW HE TREATS OTHER TEENS AT CHURCH AND WITH ME ITS LIKE IM A LIL KID WHO DOESNT KNOW ANYTHING IT SUCKS TO MUCH. HE IS SUCH A FAKE. IM NOT PROUD TO CALL HIM MY BROTHER. WHAT CAN I SAY YOU CANT LOVE SOMEONE WHO HASNT BEEN THERE FOR YOU. BUT I FEEL BAD FOR MY MOM CAUSE SHE TRIES TO HARD AND IT NEVER SEEMS TO WORK . LIKE IM THE TYPE OF PERSON WHO FORGIVES AND FORGETS. BUT WITH HIM I CANT EVERYTIME I TRY TO BE NICE TO HIM HE ALWAYS HAS TO SCREW IT UP SOME HOW. AND I FINALLY GOT MY MOMS ATTENTION SHE FINALLY NOTICE THAT HE DOESNT LISTEN TO ME. OR WONT LET ME TALK WHEN I HAVE SOMETHING IMPORTANT TO SAY. SO I DONT KNOW. BUT IM GOING OUT WITH MIGUEL TODAY AND HE ALWAYS MAKES ME HAPPY. =) YAY&nbsp;"
"eventtime","2007-04-13 10:20:00"
"current_moodid","92"
"url","http://i-wanna-live17.livejournal.com/1093.html"
"userid","6640"
"itemid","3"
