"names","values"
"itemid","241"
"event","so..i get a phone call from my mom who is missing and says shes in Penn. Why I ask? Cuz my uncle is dying wiht brain cancer. So after i pick myself up off the floor. She explains hown i have to go there and say my goodbyes. Saying he has about 3 years to live, and thats if he makes it through the surgery. So I go there to say goodbye to my 24 year old uncle. And thats where I have been the past couple of days. BUt good news!hes not dead. and he made it. and its cancer but not too bad of cancer.Its treatable.they say 3-5 years i think he can go longer. im just trying to be happy here.

im sad. I'm lonely. and my uncle just told me some stuff i realized. alot of things i messed up. Alot of things i wish i could fix. And i go through this about once a year. But its so different this time. like..my life..had explanations to it.finally.all those bumps in the road really did change everything.and that its okay to make mistakes.the only thing that sucks is i made alot of big ones.or maybe just one reallll big one.and i wish i could fix it.
I <3 my uncle eric...forever

road test the 23rd omg!aaa
sept. 2nd first day of Med. school.
august 17th me and darylls 4 year"
"eventtime","2003-07-15 01:09:00"
"url","http://oobubbles38oo.livejournal.com/61704.html"
"userid","11432"
"itemid","240"
"event","well...i figure ill write something else in here being as there has only been bull shit the past few posts.Being thats what you get for having a journal and jealous people.They jsut dont mix i guess. anyways...My spanish final is in 2 and a half hours and i need to do alot of stuff.lol but i dont have a poster board.umm its been an interesting week.  I failed my road test but we wont go there, heh =( and daryll broke his hand and i sat in teh hospital for hours yesterday and then dinenr with dad and family. Keeping in touch with alot of people lately. Good shit. Chilled with Jeaninne and John and went out to eat for the goodbye party. Prom and graduation is in almost a week hehe.yessss!!!my poor dress needs to be hemed and takin in.hell yea weight watchers!i dunno thats it..journal bores me now."
"eventtime","2003-06-16 08:27:00"
"current_moodid","91"
"url","http://oobubbles38oo.livejournal.com/61627.html"
"userid","11432"
"itemid","239"
"event","that I am so nice to everyone. I havent had a problemw ith anyone since the 9th grade. This is ridiculous. I am pathetic but yet you find my journal, read it and then comment. I only have one friend?I'm sorry to say I cant party all the time wtih one friend.pick a story and stick to it. I am not a bitch to anyone or atleast i try not to be. I have my own problems that you have no business being in.Go get your own life and stop being so jealous of mine.Cuz you know what?You know where ill be when your eating out of the garbage?In med school with a long relationship and the bestest friend in the world having fun not fucking with people. My boyfriend might not be the best in your eyes but that doesnt matter to me. In 4 years I have not gave a shit what anyone has thought of him.High school is over for me. Stop the dumb high school bull shit I dont want it anymore.So either tell me who you are or fucking stop. I didnt do shit to you."
"eventtime","2003-06-11 18:34:00"
"current_moodid","44"
"url","http://oobubbles38oo.livejournal.com/61345.html"
"userid","11432"
"itemid","238"
"event","listen..this is my venting area to make me feel better.If anyone doesnt like the posts please stop reading them. And I refuse to ahve anymore nasty comments in here.ANything else thats needing to be said,talk to me.stop writting your crap in here like that.I'm done."
"eventtime","2003-05-13 23:47:00"
"current_moodid","112"
"url","http://oobubbles38oo.livejournal.com/60942.html"
"userid","11432"
"itemid","237"
"event","How about this is my journal..MY journal. I can write what I want...but I wont listen to your bull shit.So do me a favor and don't write your crap in here anymore..thanks for the drama..lol and by the way...before you go accusing people of bull shit why dont you ask them first rather then writting in their journal..thats real bold.oo and I believe it was you just now flipping a shit,not me. and I guess I flipped such a shit that I hung out with you that day.controlling?HAHA!you just think(not bill) that all the people I hang out with are your friends too.And thats not even the topic at hand.But.....WHY DONT YA MAKE A BIGGER DEAL ABOUT SOME NONSENSE PLEASE!i love how you fucking confront me about this bull shit in here.very nice"
"eventtime","2003-05-11 22:38:00"
"current_moodid","109"
"url","http://oobubbles38oo.livejournal.com/60884.html"
"userid","11432"
"itemid","236"
"event","people can be so inconciderate I swear. Either that or completly brain dead. I don't do this to you. BUt you do this EVERYTIME!I <3 good friends =/"
"eventtime","2003-05-10 14:01:00"
"current_moodid","3"
"url","http://oobubbles38oo.livejournal.com/60538.html"
"userid","11432"
"itemid","235"
"event","I NEVER GOT SO FUCKED UP IN MY LIFE LIKE I DID ON SATURDAY NIGHT EVER!WHAT A FUCKING GREAT TIME (fuck bees!,i cant feel shit,LLAMAS!bad llama!up till 6:30,my cheek feel likes fresh chicken,THE TOWER!,why does the scary shit always happen to Jenn?)
April:Jenn wtf are you doin!?!
Jenn:april im in the pear just let me be in the pear okay?
April:okay you be in the pear but i dont wanna be in the pear so keep the pear over there
Jenn:April I had the pear for awhile but now alot of it is missing
April:where'd it go..imma keep eatin it
Jenn:no its in you bed!"
"eventtime","2003-05-06 19:23:00"
"current_moodid","72"
"url","http://oobubbles38oo.livejournal.com/60320.html"
"userid","11432"
"itemid","234"
"event","Well I was thinking that I should update this..thanks for Big poppa for remindin my dumb butt.I wish computers had a mirror thing you could open so I could fix my contact down here lol. Well I'm hungry as always,the fat fuck that I am. Work today was okay very short time today Jackie had to get pictures done. Private driving lessons went okay today. I don't like driving for a long time in circles I'll tell ya that though.  Daryll has another show thingy at teh Downtown tonight. Another night  out till 1am  hehe no sleep ever!Lauren and Joe are going through rough times, poor peoples =( it's not the season for relationships. I'm change my jounral a tiny bit cya maybe this week?lol ta ta for now..;)"
"eventtime","2003-05-06 19:17:00"
"current_moodid","68"
"url","http://oobubbles38oo.livejournal.com/60119.html"
"userid","11432"
"itemid","233"
