"names","values"
"itemid","3"
"event","well i havent been doing a good job and this lil journal thing. lol opps.Friday i worked and then hung out with Cam and Chris haha fun times!!!   Saturday i worked and went and got ice cream with Anthony Francis and a few of his friends. Sunday it was Fathers Day (yay!!!) i love my daddy!!! i watched the game at a friends house and then i got pissed lol damn pistons!!!!!!!! Monday i went shopping all day and then went to Anthonys lil get together lol but for now igotta get ready and go to work...woo hoo!!! love u all!!!
Heather"
"eventtime","2005-06-21 14:50:00"
"current_moodid","22"
"url","http://inurdr3ams00.livejournal.com/805.html"
"userid","7042"
"itemid","2"
"event","well i gotta go to work in a lil bit.....but everything has been soo stressful lately. I dont know wat to do anymore and its killing me!"
"eventtime","2005-06-17 14:37:00"
"url","http://inurdr3ams00.livejournal.com/525.html"
"userid","7042"
"itemid","1"
"event","well i decided to start one of these things cuz that seems like the cool thing to do!! well today i had to get up at 6 to take my bro to drivers training which sucked! but the rents are gone for the weekend and u know wat that means! lol well im gonna figure out wat im doing for the day~!*~**~
Heather"
"eventtime","2005-06-17 08:25:00"
"current_moodid","55"
"url","http://inurdr3ams00.livejournal.com/324.html"
"userid","7042"
