"names","values"
"itemid","199"
"event","everything was beautiful,


and nothing hurt."
"eventtime","2007-09-10 01:22:00"
"url","http://sofia-anna.livejournal.com/51178.html"
"userid","14298"
"itemid","198"
"event","my days overseas were absolutely mind blowing..
and pretty much 
all i know for certain is that i miss my brother and sister more than anything.

i gave him a star and he gave me the song that makes me cry above everything else.. 
and now we're the same and laugh with happy tears 
and whisper secrets and i couldn't ask for more.

on the twentieth 
we celebrated like kings and queens beneath the shade of the grandmother oak in the flats and fell in love with the park all over again.

i am old.

on the first, colleen gave me a beautiful hat to wear when i shall one day travel south for the derby and drink mint julips under the kentucky sun. 
the most thoughtful present ever.

besides the fact that my right eye was poisoned by toxic liquid shortly before arrival, 
prom was beautiful. 
late-night chez hagan will go down in history
as out of hand and glorious and everything it was supposed to be.

perfection.

and we danced and sang and realized the worth of eachother beneath the skies of youngstown's north side
and fell asleep to birds chirping and suns rising
and i'm endlessly going to miss my people when i'm gone.


..pittsburgh. =)


and for the first time in a long time
reality is falling into place

and we can almost taste the rays of endless days and olive skin and higher tolerance
of all things bright and beautiful.

today we spent our sacred half hour by the shrine with taco bell, grass stained knees, and assurance that we're doing what we're supposed to do.

and something magical happened in the green and orange room that i call home.. and it all makes me believe again that we are as sweet as someone thought
and oh, yes

we will go out with a bang.


and i can't believe it's almost gone.



..love. =)"
"eventtime","2007-05-08 21:06:00"
"current_moodid","64"
"url","http://sofia-anna.livejournal.com/50917.html"
"userid","14298"
"itemid","197"
"event","ohh, the cruellest month..



inside my twelve day turtle shell i have enclosed:
1) some brand spankin new hippie skirts from tar(jay)
2) crime and punishment.. yumm.
3) a 100% genuine rock from the youngstown earth.. because i just can't bare to leave the yo behind.


and 365 days is an instant in real time. 
cushioned with single moments that rival infinity and steal the bigger part of the blanket in the middle of the night.
and don't forget to rock out slightly too hard, mes amis, because then you can't say you never did.


ohh, this boy..



a la France."
"eventtime","2007-04-04 22:42:00"
"url","http://sofia-anna.livejournal.com/50632.html"
"userid","14298"
"itemid","196"
"event","you know it's gonna be good..


<img src=""http://i3.photobucket.com/albums/y52/sofia_anna/iheartthese011.jpg"" />


..when everybody raises their hand.





my heart lies beneath the mahoning avenue bridge scrawled in green and pink paint.





In Other News:
1. seventeen is almost done.
2. tv on the radio equals excitement in my body.
3. one-third of my family lives overseas.
4. the black donnelly's is my new favorite thing.
5. 34 days until airports and train stations.
6. bass player is in boston determining his future.. 




and youngstown is beautiful these days."
"eventtime","2007-03-02 18:59:00"
"url","http://sofia-anna.livejournal.com/50369.html"
"userid","14298"
"itemid","195"
"event","operation: smooth jazz = a complete success.


i need warm. everything. 

mornings, afternoons, and evenings too.

i need to write maggie and daniel a letter.




play needs to come together.



i sort of need ursuline to stop.


*last night i had a dream that the band was on a field trip to the ursuline motherhouse with all the nuns and nick and i decided to break policy and jump in the swimming pool while everyone else was at the continental breakfast. all the parents were trying really hard to figure out who did it but they never suspected nick and i who were all wet and wearing swimming trunks. the only person who knew the truth was my deceased kindergarten teacher: sister gabriel. she chased me out into the field behind mark's old neighborhood at which point i was transformed into an incarnation of dorothy gale with long curly red hair. we were running at toute vitesse through the grass and sister kept screaming at me: ""i'm telling you to stop! stop!"" but i kept screaming back ""but you always taught me to fly!"" then i jumped into the sky above canfield and left her in my dust.

weird.
but i'm pretty sure it's because colleen and i watched pocahontas before we went to bed last night.
we kept making jokes about chief powahatan and how he in reality graduated from ursuline high school in 1970 with john v.





oh, february."
"eventtime","2007-02-10 09:51:00"
"url","http://sofia-anna.livejournal.com/50102.html"
"userid","14298"
"itemid","194"
"event","Done!



god damn.

we are amazing.






and can we say mad props to a sweet weekend?
hell, yes.


hi. we graduate in < 5 months."
"eventtime","2007-01-08 00:25:00"
"url","http://sofia-anna.livejournal.com/49851.html"
"userid","14298"
"itemid","193"
"event","ready,
set,
go."
"eventtime","2007-01-07 20:47:00"
"url","http://sofia-anna.livejournal.com/49456.html"
"userid","14298"
"itemid","192"
