"names","values"
"itemid","306"
"event","I think that it is funny how we all go through phases.  

I remember being a kid and I couldn't wait to grow up.  I loved that song by the Beach Boys that said, ""Wouldn't it be nice if we were older than we wouldn't have to wait so long.""  I loved most of the Beach Boys songs.  I love that style of music.  

When I was a teenager I wanted to find my true love and eventually get married and have kids.  I couldn't wait.

Recently I have had feelings of wanting to be younger.

This past year, I have really wanted to adopt.  I am not exactly sure why but, I do.  In fact logically it doesn't make a lot of sense but yet, I still do.  I used to have dreams when I was a kid about rescuing a baby that was on the side of the road in a ditch.  I tried to find the baby's Mom and when she could not be found, I cared for the baby as my own.  I recently had a dream that my sister and I found some abandoned triplets and she helped me to care for them though she was quite hesitant at first.  I guess I am believing that when and if the time is right that God will work it all out.  The problem is that I am not the most patient person.  Sometimes if I let the devil have his way I can get discouraged.  Satan is good at reminding me of all the times I have tried to do things and failed which really stinks.  He will also remind me of all of the dreams that seem to just sit.  When you focus on the past you can get really depressed.  I am learning to ignore the past though I have been known to be quite sentimental, nostaligic and a pack rat which makes it difficult.  Sometimes Satan will tell me that I am alone and that no one understands me.  Whether or not this is true, I am learning to ignore it and remember God knows and cares.  I guess I am realizing that you can't focus on whether or not you feel alone, this too will just depress you.

The most interesting thing that I have learned this year (actually this past few weeks)is something that I relearned and probably will continue to relearn.  The most interesting thing that I learned is that satan is a liar in fact, he is the father of lies.  He has taken lying to the extreme.  I think that he believes that each lie is a deceptive, confusing masterpiece in which he will meld a little truth with a lot of lies.  What I realized is that what he creates is abstract and not a concrete reality.

Anyways old habits die hard and I am learning that it takes persistent training to overcome a bad habit."
"eventtime","2007-01-02 03:27:00"
"url","http://music-singer.livejournal.com/78427.html"
"userid","10561"
"itemid","305"
"event","I did a face scan thing on Myheritage website.  It told me what celebrities that I looked like.  It said a lot of pretty females including Ali Landry and Tiffany Amber Theissen.  I typed in several photos and I usually got mostly the same people and a few different ones.  Anyways it does both male and female but I got barely any men that I look like.  One of the men that I did get was Liberace and I laughed but when I looked him up, I was surprised that we had a lot in common.  He was Polish and Italian.  My Mom is Polish and my step-dad is Italian.  He had a twin who died at birth.  My dad has a twin and my I lost one when I was pregnant with my son.  We both have an interest in music and people.  We both have musical families including pianists.  He enjoyed acting and so do I.  He owned an antique store and I love antiques.  I just thought that it was interesting."
"eventtime","2006-12-27 01:54:00"
"url","http://music-singer.livejournal.com/78081.html"
"userid","10561"
"itemid","304"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#EEE9E9"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Heart Is Red</b></font></td></tr><tr><td bgcolor=""#FFFAFA""><center><img src=""http://images.blogthings.com/whatcolorheartdoyouhavequiz/red.gif"" height=""100"" width=""100""></center><font color=""#000000"">
You're a passionate lover - you always have a huge fire in your heart.
Too bad it's hard for you to be passionate about just one person!

Your flirting style: Outgoing and sexy

Your lucky first date: Drinks and dancing

Your dream lover: Is both stable and intense

What you bring to relationships: Honesty</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatcolorheartdoyouhavequiz/"">What Color Heart Do You Have?</a></div>"
"eventtime","2006-12-19 11:49:00"
"url","http://music-singer.livejournal.com/77842.html"
"userid","10561"
"itemid","303"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#CCCCCC"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>Your Summer Love Style is Serious</b></font></td></tr><tr><td bgcolor=""#DDDDDD""><center><img src=""http://images.blogthings.com/whatsyoursummerlovestylequiz/serious.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
While others may be into a summer fling, you're about the real thing.
And there's a good chance you're already serious with someone already.
For you, the summer is about getting closer and more committed.
Just don't get tempted by any of that hot weather eye candy!</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatsyoursummerlovestylequiz/"">What's Your Summer Love Style?</a></div>"
"eventtime","2006-12-10 01:51:00"
"url","http://music-singer.livejournal.com/77584.html"
"userid","10561"
"itemid","302"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#EECDB5"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>What Your Soul Really Looks Like</b></font></td></tr><tr><td bgcolor=""#F1DED0""><center><img src=""http://images.blogthings.com/insidetheroomofyoursoulquiz/room.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
You are a warm hearted and open minded person. It's easy for you to forgive and forget.

You are a very grounded, responsible, and realistic person. People may not want to hear the truth from you, but they're going to get it.

You believe that people see you as a bit small and insignificant. People pay more attention to you than you think.

Your near future is calm, relaxing, and pretty much what you want. And it's something you've been anticipating for a while now.

For you, falling in love is all about the adventure and uncertainty. You can only fall in love with someone who keeps you guessing.</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/insidetheroomofyoursoulquiz/"">Inside the Room of Your Soul</a></div>"
"eventtime","2006-12-08 01:11:00"
"url","http://music-singer.livejournal.com/77312.html"
"userid","10561"
"itemid","301"
"event","<table width=350 align=center border=0 cellspacing=0 cellpadding=2><tr><td bgcolor=""#EEE9E9"" align=center><font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'><b>You Are A Good Friend</b></font></td></tr><tr><td bgcolor=""#FFFAFA""><center><img src=""http://images.blogthings.com/whatkindoffriendareyouquiz/good-friend.jpg"" height=""100"" width=""100""></center><font color=""#000000"">
You're always willing to listen
Or lend a shoulder to cry on
You're there through thick and thin
Many people consider you their ""best friend""!</font></td></tr></table><div align=""center""><a href=""http://www.blogthings.com/whatkindoffriendareyouquiz/"">What Kind of Friend Are You?</a></div>"
"eventtime","2006-12-08 01:06:00"
"url","http://music-singer.livejournal.com/77062.html"
"userid","10561"
"itemid","300"
