"names","values"
"itemid","164"
"event","1. Don't Look Back Into The Sun - The Libertines
I only got into The Libs this year and this song has made an appearence on every single mix CD I have made. I love love love it, and the intro gets me EVERY time.

2. France - Carl Barat
Because Carl's a poet too. OK Peter?

3. Razorlight - America
Just because it's a gorgeous song and I still haven't figured out if it makes me happy or sad.

4. Empire - Kasabian
I think this song was totally different to anything else this year, and it's fucking GREAT for a sleazy wee dance too.

5. Chelsea Dagger - The Fratellis
Anyone who hasn't heard this song is either been away for a long time, or deaf. And it has the catchiest intro of any song ever ever.

6. Deadwood - Dirty Pretty Things
Uft, everyone knows why. And also because it's just good, and I love the lyrics. HELLO bitchy Carlos.

7. Rehab - Amy Winehouse 
Best.female.artist.of the last 10 years. end of. And this song is fucking quality.

8. 8 Dead Boys - Babyshambles
Because it's hot as fuck. I can't be arsed with big rambly sentences ok.

9. Ribticklin - Drew McConnell
The words are.... worrying, the melody is gorgeous and the backing vocals are haunting.

10. Pornography - Client ft Carl Barat
NNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNNFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGGG

11. Janie Jones - Babyshambles & co
It's the best ever to dance about to. And clearly, Drew in a police uniform is a marvel.

12. Over and Over - Hotchip
Laaaaaay back, laaaaaay back. Sleazy as hell. Love it.

13. Shoot the Runner - Kasabian
Because Tom Meighan saying ""she's my queen, bitch"" makes my stomach go funny.

14. Venus in Furs - The Velvet Underground
Envokes a similar reaction as number 10.

15. Lying is The Most Fun A Girl Can Have Without Taking Her Clothes Off - Panic! At The Disco
The words are sleazy.as.fuck. And seeing it live transformed me from girl to woman. Or something similar. nff.

16. Tis A Pity She's A Whore - Kill City
Yes it is. Tis also a pity I didn't get into Kill City sooner.

17. I Get Along - The Libertines
FUCK EM. Love love love love love.

18. Everywhere - Yellowcard
It's a cover version yes, but it's better than the original and I adore it. The intro, the way it goes all manic, the violins. *shivers*

19. Loyalty Song - Babyshambles 
Possibly the most adorable song ever.

20. Dance Dance - Fall Out Boy
Because I learned the Pete Wentz dance, and also because it reminds me of someone. And us doing the Wentz dance haha."
"eventtime","2007-01-09 03:24:00"
"url","http://almondlooks.livejournal.com/42198.html"
"userid","527"
"itemid","163"
"event","P33N OF D00M.

WELJTO3RIHFOEHGOEHGLKWRGLKWHNGLKWHLOWHGKLLHGLQKWQ;OWIGJEORJGLKESJFLKD

KATIE IS A LEGEND OF SORTS FOR SUPPLYING ME WITH PHOTOGRAPHIC EVIDENCE. 

WEHIRFOQWEHIWFGKEBFGLWKGBFRKFWFWQRFG"
"eventtime","2007-01-07 02:32:00"
"url","http://almondlooks.livejournal.com/41770.html"
"userid","527"
"itemid","162"
"event","and peter messaged me. god, i am practically famous. ish."
"eventtime","2007-01-07 00:29:00"
"url","http://almondlooks.livejournal.com/41622.html"
"userid","527"
"itemid","161"
"event","mairead nash is talking to me on msn. and just invited me to london to one of QoN nights.

*dead*"
"eventtime","2007-01-06 20:51:00"
"url","http://almondlooks.livejournal.com/41291.html"
"userid","527"
"itemid","160"
"event","carl barat has the bulge to end all bulges.

i think part of my brain is dead."
"eventtime","2007-01-04 22:18:00"
"url","http://almondlooks.livejournal.com/40990.html"
"userid","527"
"itemid","159"
"event","<a href=""http://photobucket.com/"" target=""_blank""><img src=""http://i6.photobucket.com/albums/y250/x_caroline_x/swdfqwkmfjwfwegweff.jpg"" border=""0"" alt=""Photobucket - Video and Image Hosting""></a>


thank you baby jesus"
"eventtime","2006-12-31 18:30:00"
"url","http://almondlooks.livejournal.com/40786.html"
"userid","527"
"itemid","158"
"event","actually. i'm sitting crying now, and i should be in a good mood.

it's nice to know that two of my best friends want to spend time with me on new years eve. or at least that they would let me know about it."
"eventtime","2006-12-31 17:17:00"
"url","http://almondlooks.livejournal.com/40623.html"
"userid","527"
"itemid","157"
"event","aSBzd2VhciB0byBnb2QuIHNvIG1lIGFuZCBqZW5uYSBkZWNpZGVkIHRvIGdvIG91dCBmb3IgYSAiZmV3IiBkcmlua3MuIGJ1dCBvZiBjb3Vyc2UsIHdpdGggbWUgYW5kIGplbm5hLCBhbmQgImZldyIgZHJpbmtzIHR1cm5lZCBpbnRvIGEgbWlsbGlvbiBkcmlua3MgYW5kIGEgZnVsbCBibG93biBuaWdodCBvdXQuIA0KDQphbmQgZ29vZCBHT0QgaXQgd2FzIGZ1bi4gZnVuIGZ1biBmdW4gZnVuIGZ1biBmdW4uIGFsdGhvdWdoLCBhdCBvbmUgcG9pbnQgaSB0aG91Z2h0IG15IHB1cnNlIGhhZCBiZWVuIHN0b2xlbiBidXQgdGhlbiB0aGUgKmZ1Y2tpbmcgZml0KiBib3VuY2VyIGZvdW5kIGl0IGZvciBtZSBhbmQgZ2F2ZSBtZSBhIGJpZyBodWcgYW5kIGFsbCB3YXMgd2VsbC4gdW50aWwgaSBub3RpY2VkIHNvbWUgY3VudCBoYWQga25vY2tlZCDCozYwIG91dCBvZiBpdC4gdGhlIHN3aW5lLiBidXQgaSByZWZ1c2VkIHRvIGxldCBpdCBydWluIG15IG5pZ2h0IG91dCBjb3MgaXQgd2FzIGFjdHVhbGx5IFNPIEdPT0QuDQoNCnNvbmdzIHRoYXQgZ290IHBsYXllZCB3aGljaCBpIHJlbWVtYmVyOiBsYSBiZWxsZSBldCBsYSBiZXRlIE1JWEVEIElOIHdpdGggamFuaWUgam9uZXMgKGRlYXIgZ29kLCBtZSBhbmQgamVubmEgd2VyZSBuZWFybHkgY3J5aW5nKTsgUElQRURPV04gKGFuZCBoZXJlLCB3ZSBhY3R1YWxseSBkaWRudCBrbm93IHdoYXQgdG8gZG8pOyBmdWNrIGZvcmV2ZXI7IGJhbmcgYmFuZyB5b3UncmUgZGVhZDsgSSBHRVQgQUxPTkcgSSBHRVQgQUxPTkcgSSBHRVQgQUxPTkcgKHNvIG1heWJlIGkgcmVxdWVzdGVkIHRoaXMgb25lLCBidXQgc3Nzc3NoKTsgdGltZSBmb3IgaGVyb2VzOyBkb24ndCBsb29rIGJhY2sgaW50byB0aGUgc3VuOyBpdCdzIG9ubHkgdG9jayBhbmQgcm9sbCAoYnV0IGkgbGlrZSBpdCk7IHNhdGlzZmFjdGlvbjsgZ2V0IGJhY2s7IGNvbWUgdG9nZXRoZXI7IFNIT09UIFRIRSBSVU5ORVI7IDEwMDAgbWlsZXMgKGZ1bm55LmFzLmZ1Y2spOyBqZWFuIGdlbmllOyBjaGVsc2VhIGRhZ2dlcjsgaGVucmlldHRhOyBhbmQgdGhhdCdzIGFib3V0IGFsbCBpIHJlbWVtYmVyLg0KDQptZSBhbmQgamVubmEgZGFuY2VkIGxpa2UgdGFiYml0aGEgYmVjYXVzZSB3ZSBhcmUgY29vbCwgYW5kIGFsc28gYmVjYXVzZSB0aGlzIGlzIHRoZSBvbmx5IHdheSB3ZSBrbm93IGhvdyB0byBkYW5jZS4gYW5kIG9tZyB0aGUgYm91bmNlciBhdCBmaXJld2F0ZXIgc3RhcnRlZCBvZmYgcmVsYXRpdmVseSB1bmZpdCwgdW50aWwgaGUgd2FzIGFsbW9zdCBmaWdodGluZy4gZGVhciBzd2VldCBqZXN1cyBpbiBhIGZhc3QgY2FyLCBtZSBhbmQgamVubmEgd2VyZSBhbGwgKmdhd3AqLiBhbmQgZnVubmllc3QgY29tbWVudCBvZiB0aGUgbmlnaHQgd2FzIHNhaWQgYm91bmNlciB0byBwb2xpY2VtYW46ICJ0aGVyZXMgYSBjcmF6eSBtaWRnZXQgZmx5aW5nIGFib3V0IiBpIGFjdHVhbGx5IGFsbW9zdCBwaXNoZWQgbXlzZWxmLg0KDQphbnl3YXksIGp1c3Qgd2hlbiBpdCBsb29rZWQgaSBtaWdodCBhY3R1YWxseSBnbyBhIG5pZ2h0IHdpdGhvdXQgcHVsbGluZyBzb21lb25lLCBhIGZhaXJseSBob3QgKG5vIG1hdHRlciB3aGF0IGplbm5hIHNheXMpIG1hbiBhcHBlYXJlZCBmcm9tIG5vIHdoZXJlIGFuZCBuZXZlcnRoZWxlc3MgaSBwdWxsZWQgaGltLiBidXQgaG9seSBjaHJpc3QgaGUgd2FzIGEgZ29vZCBwdWxsLiB2ZXJ5IGdvb2QgYWN0dWFsbHkuDQoNCmFuZCBFVkVOIFRIRSBUQVhJIEpPVVJORVkgd2FzIGdyZWF0LiB3ZSBoYWQgYSBwdXJlIGN1bnRmZXN0IGFib3V0IGFubmFsaXNhIGFuZCBhbnRvbmlhIGFuZCB0aGUgdGF4aSBkcml2ZXIgd2FzIFBJU0hJTkcgaGltc2VsZiB3aGVuIGkgZGVzY3JpYmVkIGFubmFsaXNhIGFzIGEgImN1bnRmYWNlZCBza2FuayB3aG9yZSIuIGJlY2F1c2UgaSBhbSBzbyBjaGFybWluZy4NCg0KYW55d2F5LCB0aGlzIGlzIGdldHRpbmcgYSBiaXQgcmFtYmx5IHNvIGkgYmUgb2ZmIHRvIGFpZCBteSBwb29yIGhlYWQuIHh4"
"eventtime","2006-12-31 16:43:00"
"url","http://almondlooks.livejournal.com/40437.html"
"userid","527"
"itemid","156"
"event","i am bored. although, i have dicovered the joys and delights of albion fic, so yeah. 

i swear to god the advert for white noise 2 needs to fuck off. first time it was scary, now it's feeble. 

in other news, fitman texted me tonight which was glorious, because fitman REALLY is fucking fit. and now.... to find out his name. 

also, seriously, if i don't get a noel/russell fic i am going to die. and then come back to haunt all the fic writers in britain. the swines.

someone buy me a barat for new year? x"
"eventtime","2006-12-30 01:20:00"
"url","http://almondlooks.livejournal.com/40019.html"
"userid","527"
"itemid","155"
"event","I am pure ridiculously bored. I didn't wake up properly til half 4, which was lazyness in the extreme. And now I have nothing to do. At all. I could fair go a trip to the pub.

And I still want a Noel/Russell fic. Please please."
"eventtime","2006-12-29 20:43:00"
"url","http://almondlooks.livejournal.com/39903.html"
"userid","527"
"itemid","154"
"event","write me a russell brand/noel fielding fic. because the actual thought of makes me squeal in a gothgasmy bubble of happiness.

it can just be a one hit, nothing fancy, but make it sleazy cos everyone and their granny knows that caroline moreland is a fan of the sleeeeeeaaze.

thankyouplz"
"eventtime","2006-12-28 21:06:00"
"url","http://almondlooks.livejournal.com/39451.html"
"userid","527"
"itemid","153"
"event","was not as good as it should have been. it started off great, then sharon left for her boyfriend which pissed me off. and we were sitting ALL night, hardly any dancing which also pissed me off. 

so then jenna and kerry left early to go to craigs, and since i wasnt going to sit in firewater alone, i left too a bit behind them. but then i lost them and they were at craigs already and since fit man i was with wasn't allowed to go i didn't fancy walking up myself in the dark. so i went to subway with fit man and friend and then fit man got in a fight. which was hot, but scary. he THREW a man through the window in subway. and some guy ran into me and i fell and now i have a swollen knee, 2 cut elbows, a cut finger and a bruised hip. and then fit man got blood ALL fucking down my leg.

but they got a taxi home with me and i pulled fit man and got his number which was joyous.


although, i am stopping drinking so much. when i think how much of a fucking dangerous situation i put myself in last night, it scares me. alone with 2 strange men who were fighing and me hardly being able to walk cos of my knee. although things turned out ok, it's just fucking stupid."
"eventtime","2006-12-28 18:02:00"
"url","http://almondlooks.livejournal.com/39415.html"
"userid","527"
"itemid","152"
"event","this has been one of the shitest christmad day's ever. 

i'm sitting alone in my room bored mindless, my mum and dad keep bickering and my brothers gone out. lynsey has decided to be a complete cunt and invite me to her auntie's then not bother phoning me, like she PROMISED she would. 

then my grandad phones me close to tears and says my grans been taken into hospital with suspected pneumonia and he's lonely.

how incredibly shite."
"eventtime","2006-12-25 20:48:00"
"url","http://almondlooks.livejournal.com/39164.html"
"userid","527"
"itemid","151"
"event","i got a rock and roll legends book and a johnny depp calender. oh i am a happy chappy."
"eventtime","2006-12-25 16:59:00"
"url","http://almondlooks.livejournal.com/38780.html"
"userid","527"
"itemid","150"
"event","HAPPY CHRISTMAS EVERYBODY!

i am pure beside myself with glee. i got:

from parents: polaroid camera and 3 film strips, CD player, mp3 player, 2 pairs of jammies, 2 jumpers, up the brakcet australian edition, the libertines, waterloo to anywhere with bonus dvd (ksdhfsfsdfsklfa), NME album, grease dvd, pirates of the carribean 2, breakfast at tiffany's, hair care set, lipgloss set, fishnets (my dad was less than amused), cosy socks (!), box of chocolates, necklace, coat from topshop, jacket from topshop. belter!

from iain: best of girls aloud album, soap and glory set. (i nearly died. i've wanted a soap and glory kit for aaaaaaages!)

from jenna: leather notebook, 2 magazine cd's i wanted off her haha.

from kerry: scarf from tie rack and topshop earrings.

and my grans and auntie gave me money. HELLO topshop denims sale!!

*takes polaroids of everything in sight and dances to Up The Bracket!*"
"eventtime","2006-12-25 11:19:00"
"url","http://almondlooks.livejournal.com/38514.html"
"userid","527"
"itemid","149"
"event","was actually, amazing. got royally pished in kerry's house and had great food and good fun. and holy hell her uncle derek is actually an older version of carl barat. i nearly died. except it's very wrong to fancy kerry's uncle so.... yeah.

then we headed off to the sauchiehall and met emily of doom and stu and flo. and had a few drinks then sauntered on down to the buff club. grand.

music on all floors was excellent, especially on the ground floor where craig was DJ'ing. HE PLAYED I WISH! HE PLAYED I WIIIIIIIIIIIIISH! i died a wee bit. 

then it was a very drunken stumble up to the chippy for steak pie suppers. i could barely stand up because i am an alcoholic.

so yes, all in all a very very good night out. gutted about emily though, missed her man. 

kerry, hope you had a good birthday and as much fun as i think you did!!

xxx"
"eventtime","2006-12-24 15:57:00"
"url","http://almondlooks.livejournal.com/38294.html"
"userid","527"
"itemid","148"
