"names","values"
"itemid","89"
"event","SICK! im in an internet cafe (given i found it the tuesday before i leave but whos counting) anywho, hello! this keyboard sucks such ass that im now done updating. for stories and pictures phone 617 642 0076 sometime after aug 1st! ciao bellas!"
"eventtime","2006-07-25 22:20:00"
"current_moodid","68"
"url","http://beastlee.livejournal.com/22953.html"
"userid","1462"
"itemid","88"
"event","Im not going to bother to write any of my experiences here, at least for now. The only point of this update is to say ""holy shit this updates coming from ITALY!""
plus everything on the site is in italian so hahahaha yay!
if you want to email me (or to make sure i have your email) write me at leeliputian@hotmail.com
ciao!"
"eventtime","2006-07-08 15:12:00"
"current_moodid","99"
"url","http://beastlee.livejournal.com/22578.html"
"userid","1462"
"itemid","87"
"event","just had my spon gen directorship interview.....gah! i hate when you know theyre going for a certain answer but you have to be truthful no matter what they want to hear...booo w/e its over and done with, and as they said on top chef ""it is what it is""

schools weird now. theres less work persayy but more studying to do, and we all know how efficient i am about studying...gah again! the weathers got me possesed i cant help it, its out of my control (sorta)
anywho lifes slowlly slowing down which is a good thing.  ill miss all the seniors (more than i realize now, but itll kick in soon enough)
prom........twas terribly akw but you can ask me more about that later (oo ask me to imitate his dancing! amazingly painful)
anywho, free coffee is so much sweeter, i love having friends in ""high"" places..hahaha
well thats all for now i guess...

sidenote: i had an amazing weekend! yay outside!"
"eventtime","2006-05-30 18:12:00"
"current_moodid","44"
"url","http://beastlee.livejournal.com/22508.html"
"userid","1462"
"itemid","86"
"event","wow we're all such complainy newton kids.......by why break tradition?
im stressed out but at the same time have gone past my limit so that i no longer care or work, a treachurous duo.
im super phyched about summer, but somehow i fall in and out of these ""hate humanity"" periods, which simply does not make me a fun person to be around.
i dont know what it is exactly since lifes not so bad now as compared to previous times this year, but fuck i just cant move forward, i hold on to the past and become bitter..."
"eventtime","2006-05-08 23:07:00"
"current_moodid","119"
"url","http://beastlee.livejournal.com/22255.html"
"userid","1462"
"itemid","85"
"event","no..........time........left........for.......breathing gah!"
"eventtime","2006-05-04 19:54:00"
"current_moodid","34"
"url","http://beastlee.livejournal.com/21765.html"
"userid","1462"
"itemid","84"
"event","im sick of being the girl who takes care of everyones cats while they live it up on some beach only for them to come home and be ""too tired"" to do anything fun! you get no sympathy from me! and to ask for some because your in ""island withdrawl"" and are ""depressed by the new england weather"" is pure evil! i heckle you! :::heckle heckle:::

so i preceded with my evening by working on my ESP. not even the power point for snows class, but the ACTUAL project that is in shambles! ugh
i then continued my super fun night by driving to harvard sq. with my parents (to get in hours cause my dad wont let me drive alone until i drive with him an ADDITIONAl 12 HOURS! even though i have my liscence). while there we preceded to have a huge fucking fight because theyre both physco and our relationship sucks ass...

i got home so angry that i actually wrote a song about it.
im super cool, yay for my life..."
"eventtime","2006-04-23 00:53:00"
"current_moodid","51"
"url","http://beastlee.livejournal.com/21735.html"
"userid","1462"
"itemid","83"
"event","so im chewing this kosher for passover gum right now (it loses its flavor quickly and youre left with this solid chewy chunk) and i just left a message for chloe (a friend from frosh yr who i havent really spoken to since she graduating except for a little in soph yr) because she left me an lj comment (or at least i think its her cause i dont think i know any other chloes, but she commented as annonymous not her lj name). anywho this all comes together in a weird realization that the internet is madness.

enough of that sidenote. so my moms gone crazy on me and is basically making me take a practice SAT everyday (except for the yom tovs) and they take ass time bah! not to mention ive got the frickin ESP to do.....and finish basically! anywho so starting tonight till thurs night ill be incognito due to the holiday (no lights electricity etc bah!) which further adds to my stress because i have a lot of shit to do and no time to do it in. and did somebody mention APs? gah!

but on a plus note: yay driving with the roof down!"
"eventtime","2006-04-18 12:07:00"
"current_moodid","64"
"url","http://beastlee.livejournal.com/21468.html"
"userid","1462"
"itemid","82"
"event","how old am i?
Hi my name is Lee Gerstenhaber (aka hobbes aka jew aka G-habs aka ______) and today i am 16 years old.

that is the last time i will ever write that statement.
goodbye sweet sixteen hello sexy seventeen!

oh she was just seventeen if you know what i mean....

ps. only bad thing, i have to spend my entire birthday with my silent-treatment-angry parents at a bat mitzvah where i know no one. happy birthday to me?"
"eventtime","2006-04-07 17:40:00"
"current_moodid","11"
"url","http://beastlee.livejournal.com/21060.html"
"userid","1462"
"itemid","81"
"event","i drove all the way to quincy market on a standard. the one hill i stopped and started in was hell, but other than that, the trip went reasonably smoothly.
bought a five dollar urban skirt.
had terriaki chicken with rice and vegetables while sitting outside on a marble block talking to ahmed
so much fun
walked around boston a little
went into this itallian cafe/bar, ahmed had a cappacino and i had a gellato with a shot of expresso around with whipcream on top
again so much fun
walked/talked so more (it was so amazing to see him, it made me realize how much i miss him/some other people, but anywho)
took T home while listening to ipod at around 11, simple yet enjoyable
decided to walk from newton center instead of taing taxi, again simple yet enjoyable considering it twas so nice out
then when i was at about my half way point im suddenly called upon by some car i look around and it's nick max and eric, so they give me a ride the rest of the way home, so nice, yay for the human race and being charitable!
at home watched some arrested development (most hysterical thing ever)
overall i had a really fun night!"
"eventtime","2006-04-02 12:39:00"
"current_moodid","125"
"url","http://beastlee.livejournal.com/20887.html"
"userid","1462"
"itemid","80"
"event","hahaha work, what a joke.
term ending, bah i'm done thinking about it
my random SAT/AP meltdown, hmm whatevs no big dig
midsummer, over it no qualms
no lover, no worries

life in its simplest form? enjoy the weather.
now if only i could actually believe all of the above..."
"eventtime","2006-03-31 00:41:00"
"current_moodid","98"
"url","http://beastlee.livejournal.com/20496.html"
"userid","1462"
"itemid","79"
