"names","values"
"itemid","71"
"event","<font color=""#0000ff""><font size=""3""><em>Yea for being a Pollack (sp?) and eating Paczki's! My diet is most definitely ruined today. But when you're Polish...that is what you do. You just eat Paczki's because it only comes around once a year and they are the best freaking things in the world. Or so I say and think anyways. They are only like 400 calories a piece plus some, and have about 25 grams of fat each. No worries...nothing some time on the treadmill can not take care of!!! Of course, that will be tomorrow's job...since I will be tired today after work...I lied, I will be lazy from all the Paczki fat weighing me down. PACZKI PACZKI PACZKI PACZKI PACZKI PACZKI <br />WHOOPTY DOO! <br />Ok sorry....I feel a little relieved now. <br /><br />I definitely need to get a new pic on there....the black and white one is a little out dated <br />maybe laster...don't have the resourcces here to take care of it.</em> <br /></font></font><br /><u><font color=""#ff6600"" size=""2"">Here's a little something interesting for everyone--------------&gt;</font></u> <br /><br /><strong>Recently Marines in Iraq wrote to Starbucks because they wanted to let them know how much they liked their coffee and to request that they send some of it to the troops there. <br /><br />Starbucks replied, telling the Marines thank you for their support of their business, but that Starbucks does not support the war, nor anyone in it, and that they would not send the troops their brand of coffee. <br /><br />So as not to offend Starbucks, maybe we should not support them by buying any of their products! As a war vet writing to fellow patriots, I feel we should get this out in the open. I know this war might not be very popular with some folks, but that doesn't mean we don't support the boys on the ground fighting street-to-street and house-to-house for what they and I believe is right. <br /><br />If you feel the same as I do then pass this along, or you can discard it and no one will never know. Thanks very much for your support. I know you'll all be there again when I deploy once more. <br /><br />""Semper Fidelis."" <br />Sgt Howard C. Wright <br />1st Force Recon Co <br />1st Plt PLT&nbsp;<br /><br /><br /><br /><strike><font color=""#ff00ff"" size=""4"">I am not&nbsp; a coffee drinker so I am already boycotting all coffee shops.&nbsp; Time to go now-see ya all lata!</font></strike></strong>"
"eventtime","2006-02-28 11:52:00"
"current_moodid","4"
"url","http://skybluestar.livejournal.com/18193.html"
"userid","14085"
"itemid","70"
"event","<P><STRONG><FONT color=#ff6600>so i have decided on not deciding on anything in my life right now. i mean, there is just to much going on and to much that i want to do that i feel like i dont have enough time to do it all carefully. i dont want to feel rushed on or about anything. i dont want to feel pressured or guilty for not doing certain things. it all seems like a bunch of shit.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff6600>plus i dont even really know what <U>i</U> want anymore. if i sit and try to think about it i kinda freak out. i stress and worry about more things that i should even be thinking about. there is so much i want to do this year that i did not complete last year and just dumb little things that i didnt get to do or places i didnt get to go to. but i always feel restricted cause of my work schedule and financial issues. its hard to see what your spending your money on when you dont know where it goes.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff6600>my uncle and i had a financial discussion about savings and keep tabbings and all the liking. i guess how he put it into perspective, it made sense but i still didnt have the answers i needed or wanted.&nbsp; i feel like theres alot piled on my plate right&nbsp; now and that this 'heap' may never diminish. i know it has to. just when and how are the questions that need answers.</FONT></STRONG></P>
<P><STRONG><FONT color=#ff6600>like they say, if it isnt one thing then it is another. once you get one mess cleaned up and straightened then another one just comes along and is even bigger then the one before! but you know, what else can you expect? NOTHING ELSE</FONT></STRONG></P>
<P><STRONG><FONT color=#ff6600>life is just full of <EM>soooooooo</EM> much drama. but that is the least to be expected.... oh well</FONT></STRONG></P>
<P><STRONG><FONT color=#ff6600>gotta go...time for work again for now...i got distracted and forgot what i wanted to beeyatch about</FONT></STRONG></P>"
"eventtime","2006-01-31 10:59:00"
"current_moodid","92"
"url","http://skybluestar.livejournal.com/18058.html"
"userid","14085"
"itemid","69"
"event","So, I fell into the gaping hole of the ""myspace"" blitz on the internet. I was gonna create one just for Shits and Giggles....not that it isn't part of the reason I did, but I like screwing around with it. Just seeing who you can meet and all. Definitely do not want any freaks, stalkers, creeps, etc. But you can learn alot of things about alot of people on there and talk to people from your old schools, etc. I still need to learn how to do the pics and everything on there...get some type of a cool background. 
Anyways, I'm just bored at work, sitting here on the second day of the year. Wishing there were something else to do...but alas, I can not read the entire time because you know...""it looks bad"" and I should have something else to do besides twittling my thumbs and reading? But if the S.O.B. would have given us Dec. 26th and today (Jan 2nd) off, we wouldn't have to worry about that now would we? But he is cheap and god only knows who might show up to buy cars the day after the holiday....even though technically, today is the recognized holiday but the state and all, eh, who cares cause he is CHEAP. 
Anyways...I think I am about done bitching about that for now....all I need to do is to go to school and get my degree & I can have a normal job where I would not be working today. My friend works for JEWISH DR's. and even she has today off. That is crap right there.
I  dont really have much else to say 'cept if you wanna check my blurb out on my myspace, the addy for it is

http://www.myspace.com/baccardijen

Good times for all. Check ya later"
"eventtime","2006-01-02 10:35:00"
"current_moodid","5"
"url","http://skybluestar.livejournal.com/17675.html"
"userid","14085"
"itemid","68"
"event","is it 2006 yet?
i'll start breathing when it is..."
"eventtime","2005-12-19 20:06:00"
"current_moodid","9"
"url","http://skybluestar.livejournal.com/17649.html"
"userid","14085"
"itemid","67"
"event","<P><FONT color=#ff9900><STRONG>Cascada: Everytime We Touch</STRONG> </FONT></P>
<P><FONT color=#3333ff>I still hear your voice, when you sleep next to me.</FONT></P>
<P><FONT color=#3333ff>&nbsp;I still feel your touch in my dreams. </FONT></P>
<P><FONT color=#3333ff>Forgive me my weakness, but I don't know why. </FONT></P>
<P><FONT color=#3333ff>Without you it's hard to survive. </FONT></P>
<P>&nbsp;</P>
<P><FONT color=#ff0000>Cause everytime we touch, I get this feeling. </FONT></P>
<P><FONT color=#ff0000>And everytime we kiss I swear I could fly. </FONT></P>
<P><FONT color=#ff0000>Can't you feel my heart beat fast, I want this to last.</FONT></P>
<P><FONT color=#ff0000>&nbsp;I need you by my side. </FONT></P>
<P><FONT color=#ff0000>Cause everytime we touch, I feel the static.</FONT></P>
<P><FONT color=#ff0000>&nbsp;And everytime we kiss, I reach for the sky.</FONT></P>
<P><FONT color=#ff0000>&nbsp;Can't you hear my heart beat slow.</FONT></P>
<P><FONT color=#ff0000>&nbsp;I can't let you go. I want you in my life.</FONT></P>
<P>&nbsp;</P>
<P><FONT color=#3333ff>Your arms are my castle, your heart is my sky.</FONT></P>
<P><FONT color=#3333ff>&nbsp;They wipe away tears that I cry.</FONT></P>
<P><FONT color=#3333ff>&nbsp;The good and the bad times, we've been through them all.</FONT></P>
<P><FONT color=#3333ff>&nbsp;You make me rise when I fall. </FONT></P>
<P>&nbsp;</P>
<P><FONT color=#ff0000>Cause everytime we touch, I get this feeling. </FONT></P>
<P><FONT color=#ff0000>And everytime we kiss I swear I could fly. </FONT></P>
<P><FONT color=#ff0000>Can't you feel my heart beat fast, I want this to last. </FONT></P>
<P><FONT color=#ff0000>I need you by my side. </FONT></P>
<P><FONT color=#ff0000>Cause everytime we touch, I feel the static. </FONT></P>
<P><FONT color=#ff0000>And everytime we kiss, I reach for the sky.</FONT> </P>
<P><FONT color=#ff0000>Can't you hear my heart beat slow. </FONT></P>
<P><FONT color=#ff0000>I can't let you go. </FONT></P>
<P><FONT color=#ff0000>I want you in my life. </FONT></P>
<P>&nbsp;</P>
<P><FONT color=#3333ff>Cause everytime we touch, I get this feeling. </FONT></P>
<P><FONT color=#3333ff>And everytime we kiss, I swear I could fly. </FONT></P>
<P><FONT color=#3333ff>Can't you feel my heart beat fast. </FONT></P>
<P><FONT color=#3333ff>I want this to last. I need you by my side. </FONT></P>
<P>&nbsp;</P>
<P>&nbsp;</P>
<P><FONT color=#993399>That kinda describes my after my relationships end...not all of them...but a handful. So I'm done for a while. No need for heartbreaks and worries and people who don't have the same feelings that I do. so it's all good. I'm gonna call in on the 95.5 'man haters club' and name a few ex's....so ya'all better watch out for your name-HA!</FONT></P>"
"eventtime","2005-12-13 21:30:00"
"url","http://skybluestar.livejournal.com/17276.html"
"userid","14085"
"itemid","66"
"event","<P>Thank god&nbsp;I am not a bartender. I, <U>somewhat</U>, followed the directions on the back of the ""long island ice tea"" mix....but the shit don't taste right.&nbsp;I purchased this ""mix"" from the Duty Free Shop on the Canadian side last night. It's a mixture of triple sec, vodka, gin &amp; rum and then you mix that with pop and like 1 1/2 oz. of limeade.&nbsp; I don't know for sheezie, but it don't taste like how Adina makes it. I'll have more <EM>good</EM> Long Islands' on Wednesday night though 'cause I don't got to work on Thursday because of the turkeys! Last night I made a run to Canada to purchase some choc-o-lat and some liquor. And I diddle daddled for a while before that. But I was coming back through customs on the U.S. side and the assholes made me pull to the right for a vehicle inspection!&nbsp; So I had to go sit in this office while one chci search my vehicle and the other ran a check on my ID. I got out 10 minutes later...but I was freakin out and kinda mad. Damn Americans!!!!</P>
<P>Anyways, more to post later....chattin ' it up now and don't have time to write.</P>"
"eventtime","2005-11-21 21:37:00"
"current_moodid","6"
"url","http://skybluestar.livejournal.com/16902.html"
"userid","14085"
"itemid","65"
"event","i forgot to say
i got another tattoo today!"
"eventtime","2005-11-13 22:53:00"
"current_moodid","106"
"url","http://skybluestar.livejournal.com/16696.html"
"userid","14085"
"itemid","64"
"event","all i have to say is:
AWESOME FUCKN WEEKEND!!!!!!!!!!!!!!!!!!!!!"
"eventtime","2005-11-13 22:50:00"
"current_moodid","106"
"url","http://skybluestar.livejournal.com/16598.html"
"userid","14085"
"itemid","63"
