"names","values"
"itemid","242"
"event","<a href=""http://petitions.pm.gov.uk/traveltax/"">http://petitions.pm.gov.uk/traveltax/</a><br /><br />Sign it sign it sign it now!!"
"eventtime","2007-02-12 15:37:00"
"current_moodid","91"
"url","http://furplemouse.livejournal.com/61974.html"
"userid","5457"
"itemid","240"
"event","I'll do it later. Lots to say though!"
"eventtime","2007-01-12 19:29:00"
"current_moodid","84"
"url","http://furplemouse.livejournal.com/61535.html"
"userid","5457"
"itemid","194"
"event","/snip!

FYI Folks,

below posted on 350Z Internet Forum ... be careful!

Not sure how true this is but maybe worth keeping an extra close eye out in the next few weeks.....
                   
Hants Police are doing for a television programme series from the 26th of September for seven weeks.
                   
If you use the M27 or the M3 this potentially affects you so please proceed with caution and pass onto anyone who you feel might just need to know. The program a BBC South commission called ""Traffic Cops"" will be filmed covering the area from Ringwood concentrating on Ringwood M27 up to M3 J9 and a team working the ringroad around Southampton (Totton will have a unit working it alone), Cosham M27 stretch to J5 of the M27. The fourth concentration is working from Winchester Services covering M3 to J10 M3 (Winchester South) using five unmarked cars, two Skoda 03 registration Octavias, an 05 plate dark red Mondeo and two Volvo 
saloon cars.             
                   
The BBC unit are going to be based out of a unit in Millbrook Road in Southampton and will also be covering the armed police response unit and the Southampton Airport Police Security / British Transport Police team. The BBC team are in Citreon Picasso MPVs leased from Arriva.
                   
To make it even more effective the Traffic police have authority from Chief Constable to ""work to rule"" So instead of the laid back approach to the usual Hants traffic police this will be a lot more concentrated to make it effective filming."
"eventtime","2005-09-29 15:52:00"
"url","http://furplemouse.livejournal.com/49809.html"
"userid","5457"
"itemid","185"
"event","Three Names You Go By:
1. Mel
2. Misk
3. Smel

Three Parts of Your Heritage:
1. My Mum
2. My Dad
3. ...??

Three Things That Scare You:
1. Being forgotten
2. Burning my tattoo
3. Losing my mobility

Three of Your Everyday Essentials:
1. Conversation
2. Mice
3. Hugs

Three Things You Want in a Relationship:
1. Trust
2. Love
3. Fun

Two Truths and a Lie:
1. I hate to move house 
2. I have 27 mice in my room
3. I can lie really well


Three Physical Things about the opposite sex that appeal to you:
1. Long hair
2. Deep eyes
3. Real smile

Three Things You want to do really badly right now:
1. Have a shower
2. Win the lottery
3. Have a huge party in the Forest

Three Places You Want to go on vacation:
1. Bulgaria
2. Greece
3. America


Three favorite songs:
1. Slayer - War Ensemble
2. Carcass - Incarnated Solvent Abuse
3. Death - Suicide MAchine

Three Ways that you are stereotypically a Dude/Chick:
1. I have breasts
2. I never give a straight answer
3. I'm very emotional

Three Ways that you're NOT a stereotypical Dude/Chick:
1. I'm married
2. I'm an awful liar
3. I'm straight!

Three cereals that kick ass
1. Coco Pops
2. Special K Red Berries
3. Cheerios

Three reasons to stay home from work/school:
1. I'm dying
2. I'm hung over
3. I have better things to do!

Three reasons Monday sucks:
1. The weekend's over
2. It's almost a whole week until the next weekend
3. I have to go to work again"
"eventtime","2005-08-18 15:56:00"
"current_moodid","106"
"url","http://furplemouse.livejournal.com/47362.html"
"userid","5457"
"itemid","169"
"event","My DEAR WIFE:

During the past year I have tried to make love to you 365 times.

I have succeeded 36 times, which is an average of once every ten days.

The following is a list of why I did not succeed more often:


54 times the sheets were clean

17 times it was too late

49 times you were too tired

20 times it was too hot

15 times you pretended to be sleep

22 times you had a headache

17 times you were afraid of waking the baby

16 times you said you were too sore

12 times it was the wrong time of the month

19 times you had to get up early

9 times you said weren't in the mood

7 times you were sunburned

6 times you were watching the late show

5 times you didn't want to mess up your new hairdo

3 times you said the neighbors would hear us

9 times you said your mother would hear us



Of the 36 times I did succeed, the activity was not satisfactory because:



6 times you just laid there

8 times you reminded me there's a crack in the ceiling

4 times you told me to hurry up and get it over with

7 times I had to wake you and tell you I finished

1 time I was afraid I had hurt you because I felt you move



KEEP READING.......



==========================================================



TO MY DEAR HUSBAND:



I think you have things a little confused. Here are the reasons you didn't get more than you did:



5 times you came home drunk and tried to screw the cat

36 times you did not come home at all

21 times you didn't cum

33 times you came too soon

19 times you went soft before you got in

38 times you worked too late

10 times you got cramps in your toes

29 times you had to get up early to play golf

2 times you were in a fight and someone kicked you in the balls

4 times you got it stuck in your zipper

3 times you had a cold and your nose was running

2 times you had a splinter in your finger

20 times you lost the notion after thinking about it all day

6 times you came in your pajamas while reading a dirty book

98 times you were too busy watching football, baseball, etc. on TV



Of the times we did get together:


The reason I laid still was because you missed and were screwing the sheets.

I wasn't talking about the crack in the ceiling, what I said was, ""Would you prefer me on my back or kneeling?""

The time you felt me move was because you farted and I was trying to breathe."
"eventtime","2005-01-28 12:52:00"
"current_moodid","44"
"url","http://furplemouse.livejournal.com/43333.html"
"userid","5457"
"itemid","147"
"event","I can't believe it. 

R.I.P Dimebag Darrell... 

I can't belive some c#*t shot him onstage.

And I never got to see them live either. I'm completely gutted. I can't believe it. Shocked and emptily upset. He rocked and shredded and drank like nobody I've seen in my life ;)"
"eventtime","2004-12-09 13:19:00"
"current_moodid","24"
"url","http://furplemouse.livejournal.com/37635.html"
"userid","5457"
"itemid","131"
"event","Ooh - phonecall!







Ok. Going out now. Yay! (must update later...)

On a brief bouncy note - I got new CDs from amazon yesterday. Listening to one now. It ROCKS!!! Amazing how something so simple yet fundamentally essential and formative of me can make me feel marvellous!

Going out now.

And I just spoke to my fantastic husband! :D"
"eventtime","2004-09-15 20:11:00"
"current_moodid","98"
"url","http://furplemouse.livejournal.com/33605.html"
"userid","5457"
"itemid","129"
