"names","values"
"itemid","302"
"event","Poem from Joe:

""mi amor, la que quiero con todo mi corazon, la que adoro y pienso en cada momento, la que quiero pasar el resto de mis dias, la que llamo princesa mia, la que me trata con carino y ternura, la que me hace reir en dias de amargura, la que con sus ojos sabe mi sentir,  la que con su amor feliz hace mi diario vivir, la que pronto aceptara mi apellido, y simbolo de amor con un anillo, la que un dia futuro sera madre a mi nino, esa que por una eternidad quiero mostrarle mi carino."""
"eventtime","2004-08-04 08:38:00"
"url","http://princesa22.livejournal.com/77508.html"
"userid","12208"
"itemid","301"
"event","I guess now I have to start doing better at updating my journal.  Especially since I'm leaving Jen all alone.  =o(  I promise I'll do better, and I'll keep you up to date on everything that's going on.  I'm going to have to put together a huge binder of notes so I can give to you to help you organize and plan your wedding.  (Which is right around the corner.  *wink*)  

I'm sorry about Haley having to leave you.  It must feel like they're tearing a piece from your heart.  =o(  The time that I've gotten to know you, I realize that you are a strong woman.  I know that you will only try your hardest to remain positive through this situation.  I hope everything works out."
"eventtime","2004-08-04 08:35:00"
"url","http://princesa22.livejournal.com/77196.html"
"userid","12208"
"itemid","300"
"event","<a href=""http://www.princessbridetiaras.com"">Princess Bride Tiaras</a>  |  <a href=""http://www.veilshop.com"">Veil Shop</a>  |  <a href=""http://www.slipperstore.com"">Slipper Store</a>"
"eventtime","2004-06-14 22:03:00"
"url","http://princesa22.livejournal.com/76922.html"
"userid","12208"
"itemid","296"
"event","barbados - <a href=""http://www.thecrane.com"">the crane</a><br><br>
<img src=http://img3.photobucket.com/albums/v32/tarynmalave/HONEYMOON/crane7.jpg><br><BR>
<img src=http://img3.photobucket.com/albums/v32/tarynmalave/HONEYMOON/crane1.jpg><BR><BR>
<img src=http://img3.photobucket.com/albums/v32/tarynmalave/HONEYMOON/crane3.jpg><BR><BR>
this is the part i'm looking forward to the most.<BR><BR>
<img src=http://img3.photobucket.com/albums/v32/tarynmalave/HONEYMOON/crane5.jpg><BR><BR>
<img src=http://img3.photobucket.com/albums/v32/tarynmalave/HONEYMOON/crane4.jpg><BR><BR>
<img src=http://img3.photobucket.com/albums/v32/tarynmalave/HONEYMOON/crane6.jpg><BR><BR>
beautiful view from the cliff.<BR><BR>
<img src=http://img3.photobucket.com/albums/v32/tarynmalave/HONEYMOON/crane8.jpg><BR><BR>"
"eventtime","2004-06-02 15:00:00"
"url","http://princesa22.livejournal.com/75946.html"
"userid","12208"
"itemid","294"
"event","<center><img src=""http://www.weatherpixie.com/displayimg.php?place=KTPA&type=F&trooper=37""></center>"
"eventtime","2004-06-02 11:10:00"
"url","http://princesa22.livejournal.com/75433.html"
"userid","12208"
"itemid","293"
"event","This is for <lj user=mudlove> ...

<h5>I *heart* you!!</h5>"
"eventtime","2004-06-02 09:34:00"
"url","http://princesa22.livejournal.com/75232.html"
"userid","12208"
"itemid","292"
"event","<center><a href=""http://quizilla.com/users/kstarbuck/quizzes/What%20Color%20is%20Your%20Brain%3F/""><img src=""http://images.quizilla.com/K/kstarbuck/1083637316_RandomBlue.jpg"" border=""0"" alt=""Blue""><br> <font size=""-1"">What Color is Your Brain?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font></center>"
"eventtime","2004-06-01 16:52:00"
"url","http://princesa22.livejournal.com/74849.html"
"userid","12208"
"itemid","289"
"event","Note to Taryn: Please remember this <a href=""http://www.lyricsbox.com/luis-fonsi-lyrics-hd7t9.html"">link</a>."
"eventtime","2004-06-01 16:22:00"
"url","http://princesa22.livejournal.com/73984.html"
"userid","12208"
"itemid","286"
