"names","values"
"itemid","195"
"event","<form action='http://www.kwiz.biz/simplesurveys/do-survey.php' method='post' target='_new'><table border=1 bordercolor=#efefef cellspacing=0><tr><td valign=top align=center colspan=2><b><i>This Is Me.. Bicthes!</i></b><input type='hidden' name='question1' value='This+Is+Me..+Bicthes%21'><input type='hidden' name='type1' value='2'></td></tr><tr><td valign=top align=right>Name:</td><td align=left><b>miss lau(ren)</b><input type='hidden' name='question2' value='Name%3A'><input type='hidden' name='type2' value='1'></td></tr><tr><td valign=top align=right>Birthday:</td><td align=left><b>may 21st</b><input type='hidden' name='question3' value='Birthday%3A'><input type='hidden' name='type3' value='1'></td></tr><tr><td valign=top align=right>Birthplace:</td><td align=left><b>lemoore nas, calif.</b><input type='hidden' name='question4' value='Birthplace%3A'><input type='hidden' name='type4' value='1'></td></tr><tr><td valign=top align=right>Current Location:</td><td align=left><b>lemoore, calif. </3</b><input type='hidden' name='question5' value='Current+Location%3A'><input type='hidden' name='type5' value='1'></td></tr><tr><td valign=top align=right>Eye Color:</td><td align=left><b>darkest shade of brown</b><input type='hidden' name='question6' value='Eye+Color%3A'><input type='hidden' name='type6' value='1'></td></tr><tr><td valign=top align=right>Hair Color:</td><td align=left><b>reds and browns and blacks... dreaded</b><input type='hidden' name='question7' value='Hair+Color%3A'><input type='hidden' name='type7' value='1'></td></tr><tr><td valign=top align=right>Height:</td><td align=left><b>five foot .. dont hate</b><input type='hidden' name='question8' value='Height%3A'><input type='hidden' name='type8' value='1'></td></tr><tr><td valign=top align=right>Favorite TV Show:</td><td align=left><b>whos line is it anyway, family guy, south park</b><input type='hidden' name='question9' value='Favorite+TV+Show%3A'><input type='hidden' name='type9' value='1'></td></tr><tr><td valign=top align=right>Favorite Brand Of Clothing:</td><td align=left><b>n/a .. im a thrifty kinda girl</b><input type='hidden' name='question10' value='Favorite+Brand+Of+Clothing%3A'><input type='hidden' name='type10' value='1'></td></tr><tr><td valign=top align=right>Favorite Season:</td><td align=left><b>autumn & spring</b><input type='hidden' name='question11' value='Favorite+Season%3A'><input type='hidden' name='type11' value='1'></td></tr><tr><td valign=top align=right>Favorite Sport To Watch:</td><td align=left><b>extreme sports, boxing ..</b><input type='hidden' name='question12' value='Favorite+Sport+To+Watch%3A'><input type='hidden' name='type12' value='1'></td></tr><tr><td valign=top align=right>Favorite Color:</td><td align=left><b>electric blue</b><input type='hidden' name='question13' value='Favorite+Color%3A'><input type='hidden' name='type13' value='1'></td></tr><tr><td valign=top align=right>Favorite Shoes:</td><td align=left><b>my ninja house shoes & my pony's</b><input type='hidden' name='question14' value='Favorite+Shoes%3A'><input type='hidden' name='type14' value='1'></td></tr><tr><td valign=top align=right>Coke Or Pepsi:</td><td align=left><b>coke with rum thanks :D</b><input type='hidden' name='question15' value='Coke+Or+Pepsi%3A'><input type='hidden' name='type15' value='1'></td></tr><tr><td valign=top align=right>Single Or Group Dates:</td><td align=left><b>depends on my ever-changing mood</b><input type='hidden' name='question16' value='Single+Or+Group+Dates%3A'><input type='hidden' name='type16' value='1'></td></tr><tr><td valign=top align=right>Chocolate Or Vanilla:</td><td align=left><b>white chocolate</b><input type='hidden' name='question17' value='Chocolate+Or+Vanilla%3A'><input type='hidden' name='type17' value='1'></td></tr><tr><td valign=top align=right>Do You Smoke:</td><td align=left><b>in the process of "" quitting ""</b><input type='hidden' name='question18' value='Do+You+Smoke%3A'><input type='hidden' name='type18' value='1'></td></tr><tr><td valign=top align=right>Do You Swear:</td><td align=left><b>no no, i promise ^_^</b><input type='hidden' name='question19' value='Do+You+Swear%3A'><input type='hidden' name='type19' value='1'></td></tr><tr><td valign=top align=right>Do You Sing:</td><td align=left><b>always with a noise in my nogin ;p</b><input type='hidden' name='question20' value='Do+You+Sing%3A'><input type='hidden' name='type20' value='1'></td></tr><tr><td valign=top align=right>Have You Ever Been In Love:</td><td align=left><b>yes.. and love stinks !</b><input type='hidden' name='question21' value='Have+You+Ever+Been+In+Love%3A'><input type='hidden' name='type21' value='1'></td></tr><tr><td valign=top align=right>Most Missed Memory:</td><td align=left><b>everything before i lost my mind</b><input type='hidden' name='question22' value='Most+Missed+Memory%3A'><input type='hidden' name='type22' value='1'></td></tr><tr><td valign=top align=right>Do You Do Drugs:</td><td align=left><b>just herbal enhancers ..</b><input type='hidden' name='question23' value='Do+You+Do+Drugs%3A'><input type='hidden' name='type23' value='1'></td></tr><tr><td valign=top align=right>Do You Believe In God:</td><td align=left><b>in a sense</b><input type='hidden' name='question24' value='Do+You+Believe+In+God%3A'><input type='hidden' name='type24' value='1'></td></tr><tr><td valign=top align=right>Do You Steal:</td><td align=left><b>yes, but not from friends .. or people who actually need it</b><input type='hidden' name='question25' value='Do+You+Steal%3A'><input type='hidden' name='type25' value='1'></td></tr><tr><td valign=top align=right>Do You LIVESTRONG:</td><td align=left><b>uhh..</b><input type='hidden' name='question26' value='Do+You+LIVESTRONG%3A'><input type='hidden' name='type26' value='1'></td></tr><tr><td valign=top align=right>What Country Would You Like To Visit:</td><td align=left><b>europe</b><input type='hidden' name='question27' value='What+Country+Would+You+Like+To+Visit%3A'><input type='hidden' name='type27' value='1'></td></tr><tr><td valign=top align=right>Number Of Piercings:</td><td align=left><b>10</b><input type='hidden' name='question28' value='Number+Of+Piercings%3A'><input type='hidden' name='type28' value='1'></td></tr><tr><td valign=top align=right>Number Of Tattoos:</td><td align=left><b>3</b><input type='hidden' name='question29' value='Number+Of+Tattoos%3A'><input type='hidden' name='type29' value='1'></td></tr><tr><td valign=top align=right>Number Of Things You Regret:</td><td align=left><b>i dont regret, i learn from my mistakes </b><input type='hidden' name='question30' value='Number+Of+Things+You+Regret%3A'><input type='hidden' name='type30' value='1'></td></tr><tr><td colspan=2 align=center><input type='submit' value='Take This Survey'><BR><a href='http://www.kwiz.biz/simplesurveys/create-survey.php'>CREATE YOUR OWN!</a> - or - <a href='http://www.kwiz.biz/simplesurveys/paid-surveys.php'>GET PAID TO TAKE SURVEYS!</a></td></tr></form></table>"
"eventtime","2005-05-18 22:46:00"
"url","http://safetypinzzz.livejournal.com/50149.html"
"userid","13166"
"itemid","194"
"event","so here we go.
im starting this bitch up again :)

so whoever is listening, at least comment so i know someones out there!

anyway, lets begin with my new job. i work for a service relaying calls for the hearing impaired. i love my job, and the people im surrounded by. the enviroment is very calm and comfortable. and its easy, plus i get full benefits.

im hoping to find an apartment near by, arthur is supposed to be looking TOO! but hes too damn picky. i hope we find SOMETHING!

next i want to talk about my dog. he's a 5 month old pup growing massively everyday! hes a half pit/half boxer mix. cute as hell.. he's my angel :) i named him SID. i got him when he was about a month old or so.. i got him at the visalia flea market, one sunday. i just went there for chorizzos!! and i ended up comin back with a puppy.. hes such a good dog though, spoiled, but still a VERY good dog :)

so anyway, i just moved back from living in good old FARMERSVILLE about 3 weeks ago. i had been moved out for a couple months, and absolutely loved it. i had 2 male roomates, james and alfredo. i love them folk! so yea, i moved back here because of ""mental issues"" and this new job that i have

thats about all the recent shit i can share for now. til next time"
"eventtime","2004-11-24 17:07:00"
"current_moodid","59"
"url","http://safetypinzzz.livejournal.com/49906.html"
