"names","values"
"itemid","80"
"event","I am so bored at the moment. There are actually tons of things that I could/should be doing, but instead I'm procrastinating the inevitable. Story of my life, I know. 
I got this amazing house in Huntington for next year. It's big and old and has Lauren N. Groseclose painted all over it's beautiful high ceilings and walls. I'm putting a lot of effort into this house, it's going to be my home for at least 3-4 years. There are some major issues that kind of remind of the Money Pit. Great movie for those of you who have not seen it. Anyways, it's a little overwhelming, but hopefully in the long run it will have all been worth the effort. 
This year school was a blast. I've never had more fun in my life and I'm not sure what or who to the credit to for all my new found happiness. I think it was a combination of being single for once, and not having to deal with anyone else's crap but my own. I've been having a lot of me time. What is me time you ask? Well it's the best time ever. I'm working on becoming a better me. Fixing my flaws and really digging deep to see what I can achieve.
In other news, I acquired some new kittens seeing how mine were viciously stolen from me. They really weren't, I just like being dramatic. But my new kittens are so awesome. They make life very interesting.
I'm still working at Chili's. Oh what fun. And I got a second job at New York and Company. I really hate working in a clothing store, but I get discounts and I love their clothes. Pretty much my summer has been devoted to work, school, and fixing up this house. I've had some fun nights here and there but this summer is all about working and getting my life together. 
I'm pretty sure I covered everything remotely interesting that has been going on in my life. 
Stay tuned for a new update sometime within the upcoming year."
"eventtime","2010-06-06 23:59:00"
"url","http://sesamest8389.livejournal.com/20648.html"
"userid","13533"
"itemid","79"
"event","I am not married. That's how I know that God does exist. He didn't let me marry the devil.

Life is good. Really, it is.

I have an apartment in Huntington with Summer, Reba, and Pierret. This year has already been the best year of college so far :o)"
"eventtime","2010-01-04 04:30:00"
"url","http://sesamest8389.livejournal.com/20340.html"
"userid","13533"
"itemid","78"
