"names","values"
"itemid","97"
"event","Yeah so it's been a while since i've last updated.... I almost updated when i was in school in Australia, but the teacher kinda kicked us off the compy's. Oh well.
Hmm... Soo much has happened too much to tell all in fact. 
I went to Australia and New Zealand, and it was amazing. I'd go back in a heartbeat! I met some amazing people who i LOVE to death. And i saw and did some amazing things. the only word that can sum up my trip is A-MAZE-ZING and for those of you that didn't get it...AMAZING!!

But it feels good to be back, even though i cried a lot that i had to leave everyone I still <3 my home. I was soo excited that my two favorite people were there at the airport for me...Courtney and Amanda!

My grandma's in town so i've been spending more time at home. But I got to go to see my dear Nick today! 
Tomorrow I'm going to see Nicki!! I'm excited! 

Alright dears... I'm going to bed now, so Sweet Dreams. 
Much Love <3

xox  xox
  Kate
xox  xox"
"eventtime","2005-08-15 01:55:00"
"current_moodid","60"
"url","http://kate-is-great07.livejournal.com/24905.html"
"userid","7891"
"itemid","96"
"event","hmm....today i went to my eye appt. and then i went to maurices and got a lot of clothes. Then we went to the galleria and i had my last meeting for my trip to australia. After that amanda and i went to will's house to hang out with him and woody. Then we went for the quickest rez trip ever.....swear to god we were there and back in 10 minutes. Then we went and saw my aunt lisa and uncle regan and cousin geoff. I missed them......they live in  texas and i haven't seen them in forever. Then we went back to will's house and hung out.  frankie stopped over for a min. then after woody's ""fake drunk fit"" we went home and here i am. 
Until another entry........

much love
xoxkatexox"
"eventtime","2005-07-10 02:32:00"
"current_moodid","11"
"url","http://kate-is-great07.livejournal.com/24702.html"
"userid","7891"
"itemid","95"
"event","omg.......i haven't updated in about 2 months......i miss lj......i've been hanging out with amanda woody and courtney a lot lately....what else is new though.

I got amoxicillin today.......yes best medicine ever!

I just did something that i know i wanted to do, but i'm not sure if i should have. Don't worry it's nothing bad like sex or drugs. 

Anyways i'm about to go watch empire records with amanda..... 

much love

xoxkatexox"
"eventtime","2005-07-09 01:06:00"
"current_moodid","56"
"url","http://kate-is-great07.livejournal.com/24332.html"
"userid","7891"
"itemid","94"
"event","I haven't posted in soo long.ohno..not really much to say though...
Beatrix died!!!!!!!!!!!!!!!!!!!!! RIP BEATRIX <33333 Don't worry kids she'll be back on the road in no time! i think it's her starter. I drove my mom's van today and it felt weird. But its better than being mobile-less. 

I miss things.........I don't know what but i know i miss them. 

Much Love
xoxkatexox"
"eventtime","2005-05-26 18:29:00"
"current_moodid","36"
"url","http://kate-is-great07.livejournal.com/24169.html"
"userid","7891"
"itemid","93"
