"names","values"
"itemid","152"
"event","so my visit back to denver was very busy...
Friday: got into denver, took bailey to get her check cashed, got in a car accident, went to moms graduation, went to dinner.
Saturday: breakfast with dad, went to police station to file accident report, went to pep boys to get parts to fix my car, back to police, finally... had my party.
Sunday: cleaned house, went shopping, battle of the bands.
Monday: slept forever, went to Hot Hot Heat concert... mm good stuff.
Tuesday: dyed hair.. once again i fucked up, went to dinner with the team.
Wednesday: went shopping for tank tops, dentist, took mom grocery shopping, went to stomp... which was awesome.
And tomorrow I'll try and re-dye my hair and then its back to crested butte.  I suppose its been a good visit.  although i didnt get to hang out with everyone i wanted to.  oh well... man im pretty bored right now.  too bad bailey and her friends are too cool for me :( lol check ya later.

*HJV*"
"eventtime","2005-06-22 23:06:00"
"current_moodid","5"
"url","http://hannahbanana20.livejournal.com/38925.html"
"userid","6051"
"itemid","151"
"event","man i just got back from another great trip to crested butte.  graduation party = best party ever.  in the middle of nowhere, shit loads of people, kids climbin trees, kids fallin in the river, kids fallin in the fire/running through the fire, lots of make out sessions, some sex, some fireworks, and some hilarious/great times.  cant wait to go there for the summer.  ALSO i got a laptop from my pops and kathleen for graduation!!!  so awesome.  it was a good weekend.  o also the sand dunes trip was fun too... mostly.  check ya!"
"eventtime","2005-05-29 18:01:00"
"current_moodid","126"
"url","http://hannahbanana20.livejournal.com/38757.html"
"userid","6051"
"itemid","150"
