"names","values"
"itemid","205"
"event","I fall again
Love before the latent rage?

Someone more pained by the world?
Someone more beautiful because of said pain?

I want to save her. I'm no hero.

I want to save myself."
"eventtime","2010-02-13 04:35:00"
"current_moodid","127"
"url","http://stainedbyhate.livejournal.com/52583.html"
"userid","14608"
"itemid","203"
"event","I went hiking on the weekend and it went really badly. A combination of things piled up and I honestly thought I wasn't going to be coming back and it terrified me. I had an ear infection which raised my body temperature drastically, I was exhausted from a week of nearly no sleep... Roughly 6 hours in 7 days. I wound up with heatstroke as a result and couldn't drink enough water to cool down enough. I also found out when I got back and saw a doctor that I'm anaemic which certainly didn't help.

I don't know what I'm trying to say, but it scared the jesus out of me. And now I'm sitting here in tears because it made me aware of how fragile life is. And I thought about things more intensively than I have before and I think I realise now what my problem is and it leaves a profound sadness in my heart and mind.

Only every now and then, for a couple of days at most, I feel whole... Like I know my place in the world and I can feel good about things... Simple things, like watching people react to each other, the way light reflects off an object, the way animals respond to the world around them and it used to make me happy. But now it just leaves me with a profound melancholy, knowing that I feel all these things and thusly feel complete... But I know it won't last, and that in time, I'll go back to feeling nothing but hollowness, anger and bitterness. I feel enough in those days to miss it so much that I come to resent everyone who gets to feel it always.

And I've come to believe that my life is a mistake... A combination of minor errors and flaws that accumulate into a collosal failure. I wasn't made for any of this and I really don't belong anywhere."
"eventtime","2009-11-02 06:35:00"
"current_moodid","25"
"url","http://stainedbyhate.livejournal.com/52132.html"
"userid","14608"
"itemid","202"
"event","<i>I look at my life
It's not what it used to be
The clouds are gathering in
And shadowing me
I sincerely fear the storm
As I know it will 
It will defeat me

And it's coming in
And here comes the rain
It stings my eyes with bitter pain

With ghosts of the past
That won't go away
I feel the strength in me decay

The weakness of man
I'm forced to portray
I feel like I have been betrayed

I'd give my life
And that's no regret to me
If that is the price
For a moment of peace for me
I sincerely fear the dawn
As I know it will
It will deceive me

All of the stupid mistakes
That I've ever made
They break my pride with a brutal rein

With thoughts of the past
That don't seem to fade
I feel the world; a darker shade

The cruelty of life
All beauty is stained
There is no love; there's only pain</i>

I'm tired of being a punchline, or an incident that reminds her of what's important. It'd be nice to be number one for a change. Is it karma? No, I have been fucked over more than I've been a bastard. 

I'm just an asshole, regardless. Fuck me."
"eventtime","2009-08-07 03:18:00"
"url","http://stainedbyhate.livejournal.com/51963.html"
"userid","14608"
"itemid","201"
"event","Ok, I've been idly thinking and have gone off on a slightly unusual tangent (stops for exclamations of surprise and shock)... It's about vegetarians.

Now, a lot of vegetarians argue for animal rights, amongst other things... One of the chief arguments I've heard vegetarians use for explaining their choice to forgo eating meat is that it takes a large amount of water and land to grow the crops needed to feed cattle. Now this may be true, but it's also covering up their DIRTY LITTLE SECRET. If we were to stop raising animals for food, and start following their way of life, noone would raise the crops, noone would rear the cattle and you'd look at the extinction of these animals probably over the next 50 years.

I base this on the fact that these animals have been domesticated for thousands of years, and any kind of survival instinct would have been bred out of them long ago. They would be fodder for predators and without no investment in their existence, as a species, we'd be inclined to let nature take its course, so to speak. In order to save them, we'd have to grow crops and keep them domesticated... So vegetarians would have a choice to make... Abandon the animals to inevitable extinction or contradict their own argument to save them.

Muahahaha, I've figured you out, you vegetable murdering bastards!"
"eventtime","2009-07-21 07:31:00"
"current_moodid","106"
"url","http://stainedbyhate.livejournal.com/51671.html"
"userid","14608"
"itemid","200"
"event","In the last 3 months, I've started feeling normally again... The whole range of normal feelings that usually seemed to be filtered out of my emotional response range... Most of the time, I reacted how I'd seen others react... Now it's all very real and it's exceptionally complicated.

I've also started sleeping 6 - 8 hours a night regularly for the first time in about 10 years.

I think I'm starting to be normal again. It's complicated, but it's good."
"eventtime","2009-04-07 14:53:00"
"current_moodid","74"
"url","http://stainedbyhate.livejournal.com/51292.html"
"userid","14608"
"itemid","198"
"event","I've finally figured out what the feeling is that I've been living with for the last&nbsp; 6 or so weeks.

I'm finally happy with who I am, as a person, and what's become of me and my future. I feel like I have direction, and that my mind is shaking off the shackles of the last 10 years... The fears, the insecurities, the despair...&nbsp;It's fading away and it's an empowering feeling.

I feel like nothing can stop me now."
"eventtime","2009-03-18 03:52:00"
"current_moodid","70"
"url","http://stainedbyhate.livejournal.com/50859.html"
"userid","14608"
"itemid","197"
"event","1. Put your iPod (itunes) on shuffle.
2. For each question, press the next button to get your answer.
3. YOU MUST WRITE THAT SONG NAME DOWN NO MATTER HOW SILLY IT SOUNDS!



IF SOMEONE SAYS ""IS THIS OKAY"" YOU SAY?
Dry Kill Logic - Rot

WHAT WOULD BEST DESCRIBE YOUR PERSONALITY?
The Offspring - A Lot Like Me

WHAT DO YOU LIKE IN A GUY/GIRL?
Killswitch Engage - The End of Heartache

WHAT IS YOUR LIFE'S PURPOSE?
Dry Kill Logic - The Innocence of Genius

WHAT IS YOUR MOTTO?
Rage Against The Machine - Calm Like A Bomb

WHAT DO YOUR FRIENDS THINK OF YOU?
A Perfect Circle - A Stranger

WHAT DO YOU THINK ABOUT VERY OFTEN?
Alice In Chains - Social Parasite

WHAT IS 2+2?
Seether - The Gift

WHAT DO YOU THINK OF YOUR BEST FRIEND?
Nine Inch Nails - The Perfect Drug

WHAT DO YOU THINK OF THE PERSON YOU LIKE?
Killswitch Engage - My Last Serenade

WHAT IS YOUR LIFE STORY?
Three Days Grace - Time Of Dying

WHAT DO YOU WANT TO BE WHEN YOU GROW UP?
Pennywise - Never Know

WHAT DO YOU THINK WHEN YOU SEE THE PERSON YOU LIKE?
Dimmu Borgir - Satan My Master

WHAT DO YOUR PARENTS THINK OF YOU?
Machine Head - Exhale The Vile

WHAT WILL YOU DANCE TO AT YOUR WEDDING?
Killswitch Engage - Wasted Sacrifice

WHAT WILL THEY PLAY AT YOUR FUNERAL?
Staind - Safe Place

WHAT IS YOUR HOBBY/INTEREST?
Papa Roach - Getting Away With Murder

WHAT IS YOUR BIGGEST SECRET?
Soilwork - Your Beloved Scapegoat

WHAT DO YOU THINK OF YOUR FRIENDS?
In Flames - Goliath Disarm Their Davids

WHAT'S THE WORST THING THAT COULD HAPPEN?
Jerry Cantrell - Psychotic Break

HOW WILL YOU DIE?
Pennywise - Depression

WHAT MAKES YOU LAUGH?
Faith No More - The Perfect Crime

WHAT MAKES YOU CRY?
In Flames - Sleepless Again

WILL YOU EVER GET MARRIED?
Nine Inch Nails - Into the Void

WHAT SCARES YOU THE MOST?
Green Day - Don't Wanna Fall In Love

DOES ANYONE LIKE YOU?
Pennywise - Get A Life

IF YOU COULD GO BACK IN TIME, WHAT WOULD YOU CHANGE?
Soilwork - My Need

WHAT HURTS RIGHT NOW?
Faith No More Midlife Crisis

WHAT WILL YOU POST THIS AS?
Alice In Chains - Grind"
"eventtime","2009-02-21 00:49:00"
"url","http://stainedbyhate.livejournal.com/50478.html"
"userid","14608"
"itemid","196"
