"names","values"
"itemid","121"
"event","so tomorrow is going to be an early morning.. not really looking forward to it but oh well..

also not too sure about my psych class tomorrow either.. it'll probably go pretty bad if something which probably will.. don't really want to say too much on that now

tonight my aunt and uncle came over for dinner because it was her birthday. 
so that was nice we had a huge big dinner.. it was nice
and we had dessert too
apple/blueberry crumble.. yuumm

oh man, it's only half way through the semester and I'm craving summer and so excited for it already, this is not good.. 
it'll make the next 5 or 6 weeks go so much slower.. :(

eugh and the fact that we don't get a spring break AND didn't have a reading break (like every other university in the country!!) is terribly annoying..

because I have weds. totally free from school and work my mom and jen and I were going to go shopping in the states ..turns out I'm filling in for jordan manning's sister hannah (who was also hired with jen lately) and because they're on spring break they do 4 hour shifts so that means I have a 4 hr shift both weds so so much for that plan

that's okay though, I guess I'll go spend all my birthday moola on hollister and roxy stuff on like the 28th of march or something.

well it's a good thing I'm going to work on my essay tomorrow morning because I haven't worked on it today at all yet and looks like I may not even get to it tonight seems how it's 10 already.."
"eventtime","2007-03-08 21:48:00"
"url","http://onfire16.livejournal.com/30983.html"
"userid","11411"
"itemid","120"
"event","so I saw ava today for coffee
it was really nice
we hadn't actually talked in quite a long time
it was great to see her again
and hear what is/was going on in her life and such..

I've given up writing any more of my crim paper tonight.
tomorrow after work and at night it is..
and friday morning at school hopefully I can finish it

this weekend is the lose an hour of sleep weekend.. oh boy 
I'm looking forward to it being lighter at night though..and closer to summer
can't wait for summer oh man.
and that means tennis season is coming soon!
yay!

deanne's vday party is this weekend.. I wonder if I'll even know anyone there lol well except jen..and deanne of course
and leanne said she may come
are you going jimmy?

once I'm done this crim essay it's on to my psych essay, which means finding a copy of the latest DSM... oh boy won't that be fun.. I can get medical/psychology student syndrome all over again.

you have no idea how much I'm looking forward to summer .. lol no idea.. 
well okay, maybe you do.. I don't know. but seriously, I can't wait, it was so lovely today.. for like a few hours! it was awesome!!!!!!"
"eventtime","2007-03-07 21:43:00"
"url","http://onfire16.livejournal.com/30740.html"
"userid","11411"
"itemid","119"
