"names","values"
"itemid","65"
"event","no one reads this amymore.
the only reason i am on this right now is because there is nothing better that i could do in Fairfield at Ruben's house but go and write about what i have done this summer. sort of like the assignments that our teachers would give us on our first day back to school. But i'm lazy so instead of an essay, i will present a very clear list. 
And i don't even have to worry about anyone reading it. 
let's see, the list begins like this:
--finding new home
--working at the library
--drugs
--meeting peter
--tattoo
--drinking
--drugs
--heat
--spending lots of money
--new music
and i hope everyone is having a splendid summer. i will talk to you when i talk to you."
"eventtime","2006-08-06 15:59:00"
"url","http://left2005.livejournal.com/16645.html"
"userid","8648"
"itemid","64"
"event","So i'm having a scary thought today and that thought is, what should I do.

I like my life right now just as it is and I want it to stay this way but the problem is that in the next month I am going to have to find a new house, be on a new course and be packing up to go home for a month. 
I don't really like how life pushes us when we aren't ready, sometimes I feel like everything is moving way too fast for me. I mean maybe it's me, that I just let time pass by and I don't think about it and I don't  make the developments I should have but I did but now as the school year is ending i'm doubting that I made the right choices. 
I love physiology/biology but i'm going to do a media course next year. I wanted to do that when i signed up for it, when I put in all that effort during the interview and that but now i don't know. do i find it all to self-gratifying. do i want to spend the rest of my life doing something which makes me feel good but in reality doesn't help anyone?
i'm getting frustrated with my inconsistentcy.
i looked at universitys the other day and I realized that I don't want to move away and start something new. I just started something new 10 months ago and I like it and I want things to stay as they are.
I'm always fighting change and I hate that I miss people at home and I don't want to feel like I'm chosing between places and people but I do. I miss my dad, i get scared that he is getting older and what if he gets sick or dies, i love him more than anyone and I want to be near him but I also want to stay here and be near my family here. 
i don't know what to do. 
I feel like anything i do is inevitable loss and I hate that. 
i've got a lot of growing up to do but honestly i think problem number one is that I don't have priorities and I haven't assessed the value of all the different things in my life.
or maybe I have and everything matters and I don't want to lose anything.

and sometimes i fantasize about being a doctor and joining that doctors wihtout borders thing. that would ake me even more lost but i still kind of want to. or i want to be an environmantal scientist and figure out this global warming shit and pollution and destruction but how do i do that and am i even smart enough?
i guess i just feel like I have my own dreams of doing different things but part of what makes me complete as a person is everyone i know and love and the times that we spend together and I feel like I'm being forced to make a choice between the two and i really don't like it."
"eventtime","2006-06-11 16:49:00"
"current_moodid","6"
"url","http://left2005.livejournal.com/16513.html"
"userid","8648"
"itemid","63"
