"names","values"
"itemid","48"
"event","its been such a long time since I've been on here! I should post more often!
Things are getting busy with wedding planning and the holidays. So far so good. Our engagements pictures turned out great and I can't wait for our wedding pictures!"
"eventtime","2007-11-29 23:10:00"
"url","http://devilishangel23.livejournal.com/12407.html"
"userid","3829"
"itemid","47"
"event","We go the keys a week earlier then expected! Thats great becuase now we are going to paint over the weekend. I also was only working 3 days next week so I just took them off.  :)
I also took off tomorrow and today. yay! At least I will save some money on gas. sheesh. 
We have a LOT of painting to do. There is the great room, halls, laundry room, 3 bathrooms, kitchen, den, and 3 bedrooms!
Its going to be a lot of work but it will look cool when its done! I can't wait. 
Saturday we are picking up our Amish made oak table we got a great deal on! yay for craigs list :)
Then June 1st we get our bed set and the 2nd our sofas!! I LOVE our sofas. They are SO comfy. 
We just need to figure out what we are doing with the flooring. It needs to be replaced in all the bedrooms and great room. We might try to get wood. 

We are also going to buy washer and dryers this weekend! They are going to be awesome :)

so much to do! and I still have to get homework done...."
"eventtime","2007-05-24 22:37:00"
"current_moodid","29"
"url","http://devilishangel23.livejournal.com/12079.html"
"userid","3829"
"itemid","45"
"event","We got a house! its so exciting that they came back to our counter offer after 3 weeks! yay! We are closing on the 30 but then they have up to 30 days to move out. I hope they are moving out by Memorial Day weekend so that we can go in and clean and get stuff prepped for some painting. We're going to paint the bedroom and the kitchen. Also maybe the great room depending on how it looks after its empty. 
YAY!
Its a great house, it doesn't need much work at all. Well except for landscaping. Its pretty much got only a few small things.

This is the house that we have liked since we saw it :) I love that all the light fixtures in it match. we saw some really ugly ones! The kitchen is my favorite out of the ones we have seen and its got wood floors :) I like the wood floors so much better then the ceramic ones. its much warmer feeling. 

We've been buying stuff for the house. All the small things we've bought can really start to add up. We're doing okay tho. We just need to find furniture. I have a bedroom set so at least we don't need to get that right away. yay!

buying a house is so exciting! Its even better now that S is likely going to be working where I work! Thats great becuase its more money for him and plus its closer and now we can carpool! I won't be working with him at all, he'd just be in the same building. So exciting. It will be a lot less stressful for him to work there. 

S is so stressed and worried lately. He's got a lot on his mind so I try not to bother him TOO much about house stuff. His dad was diagonised with prostate cancer. They also found a spot on his kidney and are going to do an MRI friday to determine if its cancer or just scar tissue. I  hope that its not cancer. Things are going to be hard enough as it is. 

As for wedding news I booked the Church but now we are trying to figure out our timeline. I want to see S before the ceremony and do some pictures but he is ""unsure"" because everyone he knows who saw each other before the ceremony is now divorced. I told him that fact didn't matter, something else probably went wrong with the marriage. we'll figure it out. 

well I need to get to bed now. 
This is probably full of spelling errors but oh well for tonight..."
"eventtime","2007-04-24 22:57:00"
"current_moodid","41"
"url","http://devilishangel23.livejournal.com/11653.html"
"userid","3829"
"itemid","44"
"event","There are so many thing going on lately. Last week my grandpa passed away and we held all the funeral arrangements. I was happy that the weather was great for each of the three days and that it was sunny. S came to the funeral and wake with me. He doesn't do well at funerals because of thigns and therefor he drank too much at the wake. Grandpa got a lot of flower arrangements! 45 all together. They were very pretty. We have som eof the ones that were plants. I hope that they will do well. With the funeral and me being sick I only worked 5.5 days over 2 weeks. So that was a nice break from work. I also got excused from my homework 1 week which was great!

We've kept on looking at houses I think we've seen about 24 or so now. It seems like more and more are starting to be put up for sale as spring gets closer. We seem to be getting closer to finding one we like. I am glad that we have a nice realtor. We also went to a home buying seminar and got contact information for another broker we are going to check out. 

The semester is going to be over in a few weeks! I'll be glad for the break. I still need to decide what class I want to take next semester though. 

The wedding planning contines. I bought a dress! It is just the look I wanted. I also got it for a good deal because I bought the sample, and it fits PERFECTLY except for the length. 
Now I have to find shoes and get it hemmed. 
We also have to find a DJ and videographer. Those are next on our list...

I think I should get back to working on my homework now"
"eventtime","2007-03-18 15:01:00"
"current_moodid","33"
"url","http://devilishangel23.livejournal.com/11350.html"
"userid","3829"
"itemid","43"
