"names","values"
"itemid","94"
"event","Because we seriously haven't seen enough of those ""coming-of-age"" movies with teenager x feeling like the most isolated person in the world.

I mean, fuck, I know that I'm <i>not</i>, but taking it all into consideration...

Gay deathrocker Asian kid in a North Florida high school.

I face an irritating number of stereotypes. I do not have a small penis. I do not cut myself. I do not worship Satan. I'm not a fucking atheist. I'm not a fucking wiccan. I do not listen to or even generally like heavy metal music. I don't paint. I have a shitty sense of fashion. I can't cook a bowl of spaghetti, let alone pais de whatever the fuck you want me to make. I have no idea what color your hair should be.

I don't know why people think that I WANT to fill the ""gay best friend"" niche, because it's just more that's expected of me when all I want to do is enjoy myself, which 99% of the time does not involve girls hanging off of me. It doesn't bother me if it happens a few times, and the affection is nice if I'm close enough with the girl, but <b>it grates on the nerves.</b>



I was thinking about that line from <i>Moulin Rouge!</i> today.

<i>""The greatest thing you'll ever learn is just to love and be loved in return.""</i>

It's probably from somewhere else, but I don't really care. Where it came from is irrelevant. I know that before I thought that it was difficult for me to be loved. I thought of myself some as unlovable, and still do to a certain extent. At this point, though, the reverse holds true far more. I've found myself becoming more cynical and shallow.

Another good teen movie? Jaded pretty boy meets some kid who's crazy about him? Zany antics insue?

Honestly, I think that my life should never be made into a book or a movie or anything like that. It'd be horribly boring and mostly consist of nothing but the incessant brooding and angsting that I do. If I ever get famous, I will definitely see to it that I never write an autobiography.

I'd probably crap out on it halfway anyways.

I wonder if I'll die halfway through my life. What a fitting time to end that would be..."
"eventtime","2007-01-19 22:04:00"
"current_moodid","113"
"url","http://quiescence13.livejournal.com/24147.html"
"userid","12491"
"itemid","93"
"event","I've been thinking... what if I was a character in a story told in the first person or third person limited?

How developed would I be? Would I play a huge part, or would I be just a passing person?

It would all depend on who the main character was...
If I were the main character, I would obviously be a very developed character, being able to bare my emotions to an invisible reader without even being aware of doing so.

But what if Lexi were the main character?
Suddenly, I've become the character to fill the niche of the gay best friend. I would be an important character, and the reader would know me quite well, but not as well as Lexi herself or Mike.

And if Mike were the main character?
I become a smaller character. I'm his girlfriend's best friend. My thoughts are made known. Some of my emotions and small parts of personal life are made clear, but little is truly known about me.

Matt?
By then, I become, to the reader, an ex-boyfriend who couldn't let go. A stalker. Someone who nearly killed the story's hero. Someone who may very well nearlly kill him again. It becomes easy to either dislike or pity me, depending on the reader. Much is known about the sort of person I am, and certain aspects of my personal life are known by the reader, but I am portrayed as someone who is mentally and emotionally unwell.

Russell?
I am a major character again, being shown in a far more positive light; as the boyfriend. I am, in the narrator's/main character's eyes, at least, a very lovable person and am seen as a good person. I am extremely developed, if solely from our conversations. My innermost thoughts and the state of my life is well-known.









Perspective is such an interesting thing..."
"eventtime","2007-01-05 23:52:00"
"current_moodid","49"
"url","http://quiescence13.livejournal.com/23837.html"
"userid","12491"
"itemid","92"
"event","Today I asked Jesse how he'd react if I told him that I had fallen in love with him.

I've been wondering that for a while. He's talked about how he's been in love with Alex ever since I've met him, and it's caused him a lot of distress.

He sort of avoided the question when I asked him.

Ouch. Haha.

I'll probably end up asking other people the same question. Like Mike.

I kind of wonder... what do I love? Is it a person? Is it a thing? Do I love the piano? Do I love music in general? Do I love myself? Do I love Chris? Do I love art?

I just don't know.

What if I don't love anything?

Is that a bad thing?




Today is special, as it marks the first day I have been horny and introspective at the same time.

Chris and I are going to get tested for HIV together.

Ah, that does a wonderful job of killing my sex drive. It makes me pretty nervous. I'm not really too much more sexually active than most teenagers, even though I guess I sort of give off a manwhorish vibe. I'm still pretty nervous about it all, though.






I think it's sort of funny how a few years ago, at that lock-in at Adventure Landing with my school, my friend Alyssa had brought her sister and her friend Lloyd with her. I remember thinking Lloyd was hot but that was about it, and I didn't really expect to see him again. I spent the whole time with Alyssa when Lloyd walked off with her sister.

Now it's... I think three years later? I found out that Lloyd is (was?) Chris' best friend. They have (had?) one of those weird best friendships that has a romantic element to it, and they were ""sorta dating"" until Lloyd went off and had a threesome. Now apparently Lloyd's none too happy about my presence in Chris' life. He won't even call me by name; he'll just call me ""him."" They had a big fight. That bothers me, because I <i>know</i> it was partly to do with me, no matter what Chris says.

I feel like situations like this shouldn't happen in a city that's supposedly ""the largest city land-wise.

I hope they work out this whole situation. I'd hate to see Chris lose his best friend...




RACHEL HAS A NEW PHONE NUMBER.

I must keep this in mind.

And Kett Turton makes probably the most adorable goth boy I have ever seen in any form of media.

Except maybe magazines."
"eventtime","2007-01-03 20:45:00"
"current_moodid","68"
"url","http://quiescence13.livejournal.com/23762.html"
"userid","12491"
"itemid","91"
