"names","values"
"itemid","51"
"event","I love Jeremy.  We havn't talked at all since we broke up and actaully I have a new boyfriend already.  Josh is so sweet he buys me all kinds of stuff and all, but he's not Jeremy and it just isn't working.  I need him back.  I made up my mind today that UI'm going to break up with josh and hope jeremy will take me back.  I called him today but he wasn't home hopefully he will be tomorrow after I get off work.  I gosh I don't know what to do without him anymore.  Life's been hell since we broke up."
"eventtime","2004-09-18 22:26:00"
"url","http://whitney-mason.livejournal.com/13150.html"
"userid","16803"
"itemid","50"
"event","well I've kinda been a little upset today I broke up with Jeremy Yesterday for a lot of reasons and I balled.  Oh well I'll live.  I hope he's ok.  I wanna call him but I'm not sure I should."
"eventtime","2004-08-26 20:58:00"
"url","http://whitney-mason.livejournal.com/12967.html"
"userid","16803"
"itemid","49"
"event","I've made my decision I'm taking the job (sorry kel) well I'll be making $8 an hour and I'll be working every Tuesday wednesday Thursday and friday adn possibly every other saturday.  If I don'thave to get a work permit then hopefully I can just work mondays sundays and everyother saturday at do it best.  We'll see."
"eventtime","2004-08-24 21:13:00"
"url","http://whitney-mason.livejournal.com/12743.html"
"userid","16803"
"itemid","48"
"event","ok so if you know me well then you know that I love my job at Do It Best.  But today my cousin called and she wants me to go work as a receptionist at her hair salon. ANd I;d really love to cuz I tghink It might be cool, but I really don't want to leave do it best.  But there I'd make more money than at DIB so I figure I should go but what if I hate it there.  Then I figured I could keep both jobs only problem I have 3 months untill I turn 18. I dunno what do you think?/???"
"eventtime","2004-08-24 14:14:00"
"url","http://whitney-mason.livejournal.com/12403.html"
"userid","16803"
"itemid","47"
"event","well I know it's been a while but Ive been very tired and very busy.  A lot of unimportant stuff has happened and pretty much yeah. I start school in a couple days.  and I'm going to Cedar point this weeknd nad It's J and I's 3 month  this weekend.  Anyhow I'll talk more later.  Tired"
"eventtime","2004-08-17 23:12:00"
"url","http://whitney-mason.livejournal.com/12127.html"
"userid","16803"
"itemid","46"
"event","well th perty turned out pretty well.  Quite a few people came.
Amy
Paul
katie
krista
Kat
Nick
Carrie
Kelly
Dan
Dave
Heather
Jeremy
Clint
Justin
Brandon
not too bad I'd say.  I think it was relatively fun.  At least to me who knows what everyone else thought. Anyhow I'm in one of those really tired but unfortunately wide awake moods.  I really would love ot go to bed But I know I'd lay there for hours and not be able to sleep so I don't see the point plus right now I'm eating more food and drinking more pop (not helping much huh) anyhow I think I'm done"
"eventtime","2004-08-10 00:14:00"
"url","http://whitney-mason.livejournal.com/11834.html"
"userid","16803"
"itemid","45"
"event","well The party is tommorrow and I'm excited for it I just hope I;m feeling better.  I'm kinda sick right now (i lame Jeremy) anyhow I'm so tired form everything going on and trying to get this whole thing planned and as of now I'm not sure it was worth it.  I have no Idea who or how many people are coming but I hope we have a good turnout.  Anyhow I;'m out. Dead tired"
"eventtime","2004-08-08 21:56:00"
"url","http://whitney-mason.livejournal.com/11611.html"
"userid","16803"
"itemid","44"
"event","well almost all day today I've been worrying about what I'm going to wear to a concer I'm going to.  most of the time I couldn't give a shit what I look like.  I don't know if I care because I'm going to see my old best friend I havn't seen in over a year or if I think for some reason I need to impress my boyfriend and his band.  I dunno but It's driving me nuts."
"eventtime","2004-08-04 00:05:00"
"url","http://whitney-mason.livejournal.com/11416.html"
"userid","16803"
"itemid","43"
"event","ok Carrie's party is next monday.  My house starting at 5  if you come bring a 2 litre of pop and a snack.  We'll have burgers and hot dogs and a bon fire and it'll be a great time.  If you are decide you'd like to grace me with your prescence come on over.  If you have no clue where I live then give me a call 597-7295, e-mail me Bimbinadays04@juno.com, or leave me a comment and let me know your interested and I'll call you and let you know.

Hope to see you all!"
"eventtime","2004-08-02 22:07:00"
"url","http://whitney-mason.livejournal.com/11168.html"
"userid","16803"
"itemid","42"
