"names","values"
"itemid","14"
"event","<p style=""TEXT-ALIGN: center""><a href=""http://pics.livejournal.com/delyarich/pic/0000pxdp""><img src=""http://pics.livejournal.com/delyarich/pic/0000q1dr"" style=""DISPLAY: inline; WIDTH: 423px; HEIGHT: 302px"" title=""rave.JPG"" height=""302"" width=""423"" alt=""rave.JPG"" border=""0"" id=""rave.JPG""/></a></p>"
"eventtime","2007-01-31 01:27:00"
"url","http://delyarich.livejournal.com/3793.html"
"userid","3772"
"itemid","13"
"event","<p><a href=""http://viceking.net/bubblewrap.swf"" target=""_blank"">http://viceking.net/bubblewrap.swf</a></p>"
"eventtime","2007-01-18 02:06:00"
"url","http://delyarich.livejournal.com/3344.html"
"userid","3772"
"itemid","12"
"event","PHA+0KLQviwg0Log0YfQtdC80YMg0Y8g0YHRgtGA0LXQvNC70Y7RgdGMLCDQstC10YHRjNC80LAg0YLRg9C80LDQvdC90L4g0Lgg0L3QtSDQv9C+0LTQtNCw0LXRgtGB0Y8g0L7Qv9GA0LXQtNC10LvQtdC90LjRjiwg0Y3RgtC+IC0g0YHQstC+0LHQvtC00L3QsNGPINC20LjQt9C90YwuPC9wPg=="
"eventtime","2007-01-17 05:49:00"
"current_moodid","132"
"url","http://delyarich.livejournal.com/3261.html"
"userid","3772"
"itemid","11"
"event","<p><strong>""Lots of Money? Lovestory. Got No Money? I'm Sorry.""</strong></p>
<p style=""TEXT-ALIGN: center""><strong>Night Flight</strong></p>"
"eventtime","2007-01-13 18:17:00"
"current_moodid","132"
"url","http://delyarich.livejournal.com/2992.html"
"userid","3772"
"itemid","10"
