"names","values"
"itemid","793"
"event","I've been talking about doing this for a while, and it seems to be the season for friends list cleaning.  

It's not a huge change, and I doubt most of the people I removed will even notice.  

Basically, if you have more than one journal, I probably removed the one you never use anymore.  Some of you never posted in the one journal you have.  Some of you have stopped talking, stopped trying, or have very clearly shown that you are not interested in maintaining a friendship.  I am not angry.  I am not doing this out of spite.  

If I removed your journal and you want it to be added back, drop a comment.  All comments are screened.  


Also, since I met a bunch of awesome people this summer, and especially this past weekend in Maryland, leave a comment (using the name you used when we were introduced, please!), and I'll add you if I know you.  I've already added a few new people.  
*waves to new people*  

Here's to fresh starts."
"eventtime","2007-10-10 15:55:00"
"url","http://thecoddesslives.livejournal.com/203101.html"
"userid","15516"
"itemid","698"
"event","Big hugs out to <lj user=""fairyrune"">  

I'm so sorry, sweetie.  Hang in there.  We love you."
"eventtime","2007-06-07 12:52:00"
"current_moodid","25"
"url","http://thecoddesslives.livejournal.com/178903.html"
"userid","15516"
"itemid","688"
"event","This evening completely erased all the bad that was my yucky morning.  Tonight was awesome.  Jonah is awesome.  Jonah remembered us!  And the pictures and videos of the show with the emotion and the... just wow.  

<lj-cut text=""Photos of my favorite hero""><a href=""http://pics.livejournal.com/thecoddesslives/pic/0000941p/""><img src=""http://pics.livejournal.com/thecoddesslives/pic/0000941p/s320x240"" width=""320"" height=""240"" border=""0"" /></a>

<a href=""http://pics.livejournal.com/thecoddesslives/pic/0000bc9d/""><img src=""http://pics.livejournal.com/thecoddesslives/pic/0000bc9d/s320x240"" width=""320"" height=""240"" border=""0"" /></a>

<a href=""http://pics.livejournal.com/thecoddesslives/pic/0000apq1/""><img src=""http://pics.livejournal.com/thecoddesslives/pic/0000apq1/s320x240"" width=""320"" height=""240"" border=""0"" /></a></lj-cut>

Tonight was good.  My alarm goes off in less than six hours for the substitute teaching interview.  Who needs sleep?"
"eventtime","2007-04-04 02:36:00"
"current_moodid","59"
"url","http://thecoddesslives.livejournal.com/176359.html"
"userid","15516"
"itemid","656"
"event","Because today is Christmas.  Religion.  Faith.  Spirituality.  Lots of words to describe how people celebrate.  But whatever you celebrate, today is still Christmas, and I hope it is merry to anyone who celebrates today. 


Happy Christmukkah, and a joyful non-denominational season of peace and goodness to everyone else as it may apply.  


Me?  I'm just waiting for New Year's."
"eventtime","2006-12-25 00:04:00"
"current_moodid","126"
"url","http://thecoddesslives.livejournal.com/168155.html"
"userid","15516"
"itemid","635"
"event","It's perfect.  

Jonah Matranga is the King of the Week.  

I must have already listened to this CD over a dozen times since I got the mail this afternoon.  It is everything I wanted and more.  And I have yet to get through listening to it without crying.  

It's perfect."
"eventtime","2006-09-08 15:12:00"
"current_moodid","32"
"url","http://thecoddesslives.livejournal.com/162645.html"
"userid","15516"
"itemid","620"
"event","I've been such an absentee around here, I neglected to wish a couple very important people 

<font size=""5""><font color=""red""><b>Happy (belated) Birthday <lj user=""scattereddark"">!!</b></font color></font size>

and

<font size=""5""><font color=""yellow""><b>Happy (belated) Birthday <lj user=""megl42"">!!</b></font color></font size>

You were not forgotten; I am just slow."
"eventtime","2006-02-24 12:14:00"
"current_moodid","66"
"url","http://thecoddesslives.livejournal.com/158919.html"
"userid","15516"
"itemid","597"
