"names","values"
"itemid","12"
"event","I want to have sex with Josh. But I have to wait 3-6 weeks. And he thinks I got fat. 
He won't say it. He says ""it's only waterweight"". Ad I'll lose it.

I'll never have a boyfriend.  want someone to massage my cramps. 

I also wish Ed woud get back online momentarily. 

I feel really unwelcome. But I know he  has his reasons to stay off.

I love Becca. Even though she won't lick my cat."
"eventtime","2003-02-21 14:37:00"
"current_moodid","64"
"url","http://tastysarcasm.livejournal.com/3154.html"
"userid","15260"
"itemid","11"
"event","Had I known the ""bored"" icon would have been crying, I wouldn't have put it on there. All my icons are crying. huff.

I'm not that damn bored. 

I made this one happy to even it out. 


But I'm still bored!!!!!"
"eventtime","2003-01-26 19:48:00"
"current_moodid","15"
"url","http://tastysarcasm.livejournal.com/2875.html"
"userid","15260"
"itemid","10"
"event","I was just looking for the ""bored"" mood icon...

And for the love of God, in this alphabetical list, I could not think of where ""bored"" was located.

Gah.

Yesh, yesh, yesh. I just got done eating McDonald's. I wanted Waffle House.

Hrm. I want somebody to talk to me or call me. Nobody's online except Ed and it seems Ed is busy.

*pouts*

I don't have to work tomorrow hah!"
"eventtime","2003-01-26 19:41:00"
"current_moodid","5"
"url","http://tastysarcasm.livejournal.com/2779.html"
"userid","15260"
"itemid","9"
"event","My day sucked. It's cold and raining. And I have to do this big huge project...by tomorrow, thanks to my procrastination.

My feet are pretty....."
"eventtime","2002-12-10 17:15:00"
"current_moodid","123"
"url","http://tastysarcasm.livejournal.com/2456.html"
"userid","15260"
"itemid","8"
"event","Penelope is in mah lap.

Sigh. (good sigh)

Again, I do not want to go to school tomorrow. Daniel's all horny on me. I'm so manipulative with my ex's.......eep.
 We just got home from The Italian Oven....I'm very satisfied.


I want Ian to call me. He didn't last night......

And why do I want guys that don't want me back?

And why do I corrupt the minds of guys that do want me?

Myke, if you read this if you get home tonight before you talk to me, was it bc you were at the hospital w/ Di? How did things go?

*hugs*  Feel better. *pets*

I love Rachel:) She's so pwetty.......


Mwahs.....

OHHHHH...I got hit on by the weirdest pedophile today at the gas station.....hrm. I had a boring day. Yay..."
"eventtime","2002-12-09 20:10:00"
"current_moodid","93"
"url","http://tastysarcasm.livejournal.com/2227.html"
"userid","15260"
"itemid","7"
"event","<table width=""300"" cellpadding=""2"" cellspacing=""0"" border=""0""><tr><td width=""180""><font face=""arial"" size=""-1""><b>Disorder</b></font></td><td width=""120""><font face=""arial"" size=""-1""><b>Rating</b></font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#paranoid"">Paranoid</a>:</font></td><td><font color=""#ff0000"" face=""arial"" size=""-1"">Very High</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#schizoid"">Schizoid</a>:</font></td><td><font color=""#990099"" face=""arial"" size=""-1"">Moderate</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#schizotypal"">Schizotypal</a>:</font></td><td><font color=""#ff0000"" face=""arial"" size=""-1"">Very High</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#antisocial"">Antisocial</a>:</font></td><td><font color=""#000099"" face=""arial"" size=""-1"">Low</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#borderline"">Borderline</a>:</font></td><td><font color=""#990099"" face=""arial"" size=""-1"">Moderate</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#histrionic"">Histrionic</a>:</font></td><td><font color=""#cc0033"" face=""arial"" size=""-1"">High</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#narcissistic"">Narcissistic</a>:</font></td><td><font color=""#cc0033"" face=""arial"" size=""-1"">High</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#avoidant"">Avoidant</a>:</font></td><td><font color=""#ff0000"" face=""arial"" size=""-1"">Very High</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#dependent"">Dependent</a>:</font></td><td><font color=""#cc0033"" face=""arial"" size=""-1"">High</font></td></tr><tr><td><font face=""arial"" size=""-1""><a href=""http://www.4degreez.com/misc/disorder_information2.html#obsessive"">Obsessive-Compulsive</a>:</font></td><td><font color=""#cc0033"" face=""arial"" size=""-1"">High</font></td></tr><tr><td colspan=""2"" align=""center""><font color=""#000000"" face=""arial"" size=""-1""><br>-- <a href=""http://www.4degreez.com/misc/personality_disorder_test.mv"">Click Here To Take The Test</a> --</font></td></tr></table><br>




God, I'm a freaking nut!"
"eventtime","2002-12-08 23:20:00"
"url","http://tastysarcasm.livejournal.com/1957.html"
"userid","15260"
"itemid","6"
"event","I don't want to go to school tomorrow. 

I really want Ian to call me....
I wanna be asian. 

Maybe the knucka will call me.

I miss Becca. I'm talking to Ed. I'm lookin at Penelope. 


I'm such a whore sometimes. I think I'm giving Ed a really hard time for no real reason, but then I see a reason when my feelings just got hurt, but over being pretty?

But I just honestly don't understand.......

Maybe you are being too hard on yourself. But remember just because I have a pretty face shouldn't mean you should overlook everything else about me.  This isn't exactly a problem I've always had to deal with. In fact, I think this is the first time I've had to have it enter my mind. I'm flattered you find me attractive. But that shouldn't pull you to or against me in any way. Because I think I have a lot to offer as a friend......

I really like ya. If we lived closer, I would most definitely date you. And it saddens me people like you are far away. At least, I haven't stumbled upon ""Ed""s anywhere else. I am lonely for all the ""Ed""s in the world."
"eventtime","2002-12-08 21:51:00"
"url","http://tastysarcasm.livejournal.com/1719.html"
"userid","15260"
"itemid","5"
"event","Well, goddamn."
"eventtime","2002-12-08 21:45:00"
"url","http://tastysarcasm.livejournal.com/1484.html"
"userid","15260"
"itemid","4"
"event","I just took an online test that revealed my soul originated from the sea. I disagree. I believe I was spawned from a grease spot from a hashbrown at Waffle House.

Going to Waffle House is like a return to the mother's womb to me...

So I'm absolutely committment phobic now.....how bout that?

(And lonely as hell.....but comfortable? I'm whorish and have no energy to like anybody.......)

JERRI REVEALED!!!!




In the wise words of Ed...

""Man, you really wanted chowder."""
"eventtime","2002-12-08 20:26:00"
"current_moodid","113"
"url","http://tastysarcasm.livejournal.com/1257.html"
"userid","15260"
"itemid","3"
"event","I went to the mall yesterday, got ripped out of thirty dollars. sigh.

A fast talkin lotion salesman got me to pay twenty bucks to buy a bottle of lotion and a nail file and buffer. But it was all natural! He massaged my hands! Becca looked up at me with her big brown eyes. Huffs.

There went twenty. 

Then I went to Hot Topic to buy JTHM and a fairy poster. I picked out my fairy poster and it was awesome, and I picked the poster out of the tub that said ""23"", the number that corressponded with the number on the corner of the display. SOMEBODY put number 22 in number 23's crate, and I get home, open it to find a kitty fairy. Yes, a fiary with wings....

NOT NEARLY AS CUTE AS IT SOUNDS!

That one was about ten bucks. WHORE!!!!"
"eventtime","2002-08-19 07:20:00"
"current_moodid","20"
"url","http://tastysarcasm.livejournal.com/799.html"
"userid","15260"
"itemid","2"
"event","<center><font face=""arial"">i am<br><br><img src=""http://mypage.bluewindow.ch/sillyquiz/perf/copulator.gif""><img src=""http://mypage.bluewindow.ch/sillyquiz/perf/copulator.jpg""><br><br><a href=""http://www.ummhmm.net/index.shtml"">what sexual performer are you?</a></font></center>


They don't call me ""head"" for nothin."
"eventtime","2002-08-16 21:01:00"
"url","http://tastysarcasm.livejournal.com/549.html"
"userid","15260"
"itemid","1"
