"names","values"
"itemid","19"
"event","So, things have been getting better fitness wise. I've got a concrete plan in place, and I""m feeling good about that. My goal is just 2lbs per week. That puts me at 40lbs down by Christmas, and at goal before School is out. Perfectly achievable. 

I checked out LA Weight Loss this last week.... great plan, but A- they don't talk about exercise at all, and frankly, tha thas to be part of a plan. B= it's over 1000! INSANE!
 
So lets see how the next week goes."
"eventtime","2006-07-30 10:10:00"
"url","http://finding-heather.livejournal.com/4955.html"
"userid","5090"
"itemid","17"
"event","Workout Plan:

FOOD ROUTINE:
During week:
     AM: Slim Fast Shake
     Mid Morn: Balance Bar
     NOON: Slim Fast Shake or Special K Red Berries
     Mid Aft: Balance Bar
     Dinner: 500-700 calories, mostly vegetables and protien.

Weekend:
     Replace either breakfast or lunch with a low cal, regular meal.

WORKOUT ROUTINE:

1 hour of gym cardio per weekday
1 1/2 hours on weekend
1 mile walk each early morning or evening

Home routine: 
Arm workout, crunches, and leg routine

BEGIN MAKING WORKOUT NOTEBOOK (printing sparkpeople, shape articles)"
"eventtime","2006-07-30 10:04:00"
"url","http://finding-heather.livejournal.com/4450.html"
"userid","5090"
"itemid","16"
"event","Breakfast: 

Slim Fast Shake (170 Calories)

Snack:
Nachos at the Zoo (148 calories)

Morning Activity:
Walking around OKC Zoo, packing Zack (24lbs) in backpack

Lunch
Peach (medium)(42 Calories)

Snack:
3 slices turkey (40 calories)
3 cherry tomatoes (7 calories)

Evening Activity:
Interval Hill walking, treadmill: 
  31 minutes   (230.5 calories burned)

Dinner:
1/4lb patty on a bun (447 Calories)
5 tomato slices   (21 Calories) 
4 pickles         (4 calories)
2T catsup         (31 calories)
10 tater tots     (175 calories)"
"eventtime","2006-07-26 12:52:00"
"url","http://finding-heather.livejournal.com/4313.html"
"userid","5090"
"itemid","10"
