"names","values"
"itemid","143"
"event","Well I never really thought I would update on this again. But hey I might as well utilize this thing when I have the time. I am just going to update about my navy career so far. Boot camp was a very good experience for me. I enjoyed myself. It was way more mental work then physical work. The physical work was not even that hard. It was about 8 weeks of just following orders from our RDC's. I made it out of there easily. Navy boot camp is not as hard as some people think it is. You just have to know that you have to follow what ever the RDC's tell you to do. I even got promoted so that was a good thing. Now I in ""A"" school. Or job training. I am still here in Great Lakes, Il but I have a lot more freedom here. it's great. It's like going to school again. During the day I go to classes and after classes are done we pretty much get to do what we want. We can go off base and stuff and wear regular clothes. It's good stuff. We just have to be back by 6 am the next morning. We also have weekends off. So good stuff. I am training to become a Hospital Corpman. Pretty much a medic for the navy. so yeah that's what life has been for me in a nutshell. I graduate from ""A"" school on August 19. Hopefully I will have two weeks off after that. Well thank you for reading. All of you take care."
"eventtime","2004-05-09 20:40:00"
"url","http://sainttoast8.livejournal.com/36718.html"
"userid","13186"
"itemid","126"
"event","<i><div style=""text-align: center;"">Fade away
the memories of you and I
let them disappear
let them die

Fade away
all the times we shared
let times go
all the times you cared

Fade away 
past words
let my ears become deaf
to the things I heard

Fade away 
the past
let it disappear
please, don't let it last

Let it fade
let me forget
Fade away
my heart's regret. 
</div></i>"
"eventtime","2003-02-23 01:39:00"
"current_moodid","129"
"url","http://sainttoast8.livejournal.com/32407.html"
"userid","13186"
"itemid","115"
"event","Why is it,
I love the ones
Who I can never have
You are my inspiration
You make me want to love
You are the joy in my life
And I know you know it
Because you look at me
With your gorgeous eyes
And you make me smile 
With those looks you always give
Your bright smile
Can take all the demons away
And when you speak 
I get chills down my back
The touch you give
Is higher than heaven
Forever you will be my Crush
And never will I forget
The days you filled me with joy
And the times you made my life complete."
"eventtime","2003-01-11 02:18:00"
"current_moodid","113"
"url","http://sainttoast8.livejournal.com/29686.html"
"userid","13186"
"itemid","113"
"event","Well I do not have much to say right now. I am just scared right now that I am close to losing another loved one. My cousin is being shipped off to the middle east. Damn those terrorists. I hate them all. Emerson is more like a brother to me. I do not want to lose him. God if you read this please bring him back safely. I will do anything to make sure he comes home to us alive and well. Please to anyone who reads this keep Emerson in your prayers."
"eventtime","2003-01-05 14:09:00"
"url","http://sainttoast8.livejournal.com/29023.html"
"userid","13186"
"itemid","106"
