"names","values"
"itemid","15"
"event","PERJViBjbGFzcz1lbnRyeVRleHQ+TmFtZTogSm9objxCUj5TaW5nbGUgb3IgVGFrZW46IFRha2VuPEJSPkJpcnRoZGF5OiANCk1hcmNoIDEzdGg8QlI+U2lnbjogUGlzY2VzITxCUj5TaWJsaW5nczogMSBCcm90aGVyICYgMSBTaXM8QlI+SGFpciBjb2xvcjogRGFyayBCcm93bjxCUj5FeWUgDQpjb2xvcjogQnJvd24gYWxzbzxCUj5IZWlnaHQ6IDYnPEJSPjxCUj7igKIgw5cg4oCiIFIgRSBMIEEgVCBJIE8gTiBTIEggSSBQIFMg4oCiIMOXIA0K4oCiPEJSPjxCUj5Zb3UgaGF2ZSBhIGJveWZyaWVuZC9naXJsZnJpZW5kPzogSSBnb3QgbWUgYSBnaXJsPEJSPkhvdyBtYW55IGV4ZXMgZG8geW91IGhhdmU/OiB1bSwgZml2ZTxCUj5XaGF0IGlzIHlvdXIgbG9uZ2VzdCByZWxhdGlvbnNoaXA/OiA4IG1vbnRocyBhbmQgY291bnRpbmc8QlI+V2hhdCB3YXMgeW91ciANCnNob3J0ZXN0IHJlbGF0aW9uc2hpcD86IDEgd2VlayAod2hvb3BzKTxCUj48QlI+4oCiIMOXIOKAoiBTIFAgRSBDIEkgRiBJIEMgUyDigKIgw5cg4oCiPEJSPjxCUj5EbyANCnlvdSBkbyBkcnVncz86IE5vcGU8QlI+V2hhdCBraW5kIG9mIHNoYW1wb28gZG8geW91IHVzZT86IFRoYXQgQXVzc2llIFN0dWZmLCB3aXRoIHRoZSBLYW5nYXJvbzxCUj5XaGF0IGFyZSB5b3UgbW9zdCBzY2FyZWQgb2Y/OiBOb3QgYmVpbmcgYWJsZSB0byBnZXQgYSBqb2IgaW4gdGhlIHNhbWUgbG9jYXRpb24gYXMgbXkgZ2Y8QlI+V2hvIGlzIHRoZSBsYXN0IHBlcnNvbiB0aGF0IGNhbGxlZCB5b3U/OiBBZHJpYTxCUj5XaGVyZSBkbyB5b3Ugd2FudCANCnRvIGdldCBtYXJyaWVkPzogUHVsbG1hbjxCUj5XaGF0IHdvdWxkIHlvdSBjaGFuZ2UgYWJvdXQgeW91cnNlbGY/OiBJIHdvdWxkIGJlY29tZSBiZXR0ZXIgYXQgd29ya2luZyBoYXJkIHdoZW4gSSBkb24ndCBmZWVsIGxpa2UgaXQ8QlI+PEJSPuKAoiDDlyDigKIgSCBBIFYgRSB8IFkgTyBVIHwgRSBWIEUgUiDigKIgw5cg4oCiPEJSPjxCUj5HaXZlbiBhbnlvbmUgYSANCmJhdGg/OiBtYXliZTxCUj5TbW9rZWQ/OiB5ZXMgPEJSPk1hZGUgeW91cnNlbGYgdGhyb3cgdXA/OiB5ZXM8QlI+SGFkIHN1cmdlcnk/OiB5ZWFoLCB0d2ljZTxCUj5Ta2lubnkgZGlwcGVkPzogbm88QlI+TWFkZSB5b3Vyc2VsZiBjcnkgdG8gZ2V0IG91dCBvZiB0cm91YmxlPzogRG91YnRmdWwsIEknbSBub3QgYSBnaXJsIChvb29vb29vb2gpPEJSPkNyaWVkIHdoZW4gc29tZW9uZSBkaWVkPzogeWVzPEJSPkxpZWQ6IHllczxCUj5GYWxsZW4gZm9yIHlvdXIgYmVzdCBmcmllbmQ/OiBJIGRvbid0IHRoaW5rIGEgZ2lybCBoYXMgZXZlciBiZWVuIG15IGJlc3QgZnJpZW5kLCBzbyBubzsgYnV0IGlmIHlvdSBjb3VudCBteSBiZXN0ICJnaXJsIGZyaWVuZCIsIHRoZW4geWVzLCBhbmQgb2YgY291cnNlIGl0IGRpZG4ndCB3b3JrIG91dCwgSSB3YXMgb24gdGhlIHdyb25nIGxhZGRlcjxCUj5CZWVuIHJlamVjdGVkPzogeWVhaDxCUj5SZWplY3RlZCBzb21lb25lPzogeWVzPEJSPlVzZWQgc29tZW9uZT86IHByb2JhYmx5PEJSPkRvbmUgc29tZXRoaW5nIHlvdSByZWdyZXQ/OiBtbWhtbTxCUj48QlI+4oCiIMOXIOKAoiBDIFUgUiBSIEUgTiBUIOKAoiDDlyANCuKAojxCUj48QlI+Q2xvdGhlczogSmVhbnMgYW5kIGEgZmxlZWNlPEJSPkFubm95YW5jZTogYmFua3MgYmVpbmcgY2xvc2VkIG9uIENvbHVtYnVzIERheS4gIENvbHVtYnVzIERheSE8QlI+U21lbGw6IA0KbXkgZ3VtPEJSPkRWRCBpbiBwbGF5ZXI6IFRyYWRpbmcgU3BhY2VzICh0aGUgbW92aWUgd2l0aCBFZGRpZSBNdXJwaHksIG5vdCB0aGUgc2hvdykgPEJSPkluIFN0ZXJlbzogIkZ1dHVyZXMiIGJ5IEppbW15IEVhdCBXb3JsZDxCUj48QlI+4oCiIMOXIOKAoiBMIEEgUyBUIHwgUCBFIFIgUyBPIE4g4oCiIMOXIOKAojxCUj48QlI+WW91IHRhbGtlZCB0bzogSSBzYWlkIGhpIHRvIENocmlzdGluZTxCUj5Zb3UgaHVnZ2VkOiBBZHJpYTxCUj5Zb3Uga2lzc2VkOiANCkFkcmlhPEJSPllvdSB0b3VjaGVkOiBTb21lIG9wcG9zaW5nIHNvY2NlciBwbGF5ZXIgdGhhdCBJIHN0b2xlIHRoZSBiYWxsIGZyb208QlI+WW91IElNZWQ6IElzYWFjPEJSPllvdSB5ZWxsZWQgYXQ6IGhtbSwgcHJvYmFibHkgYW5vdGhlciBvcHBvc2luZyBzb2NjZXIgcGxheWVyPEJSPjxCUj7igKIgw5cg4oCiIEEgUiBFIHwgWSBPIFUg4oCiIMOXIA0K4oCiPEJSPjxCUj5VbmRlcnN0YW5kaW5nOiBJIHRoaW5rIHNvPEJSPk9wZW4gbWluZGVkOiB5ZWFoPEJSPkFycm9nYW50OiBvY2Nhc2lvbmFsbHk8QlI+SW5zZWN1cmU6IGEgbG90IGFib3V0IHNvbWUgdGhpbmdzLCBub3Qgc28gbXVjaCBhYm91dCBtb3N0IHRoaW5nczxCUj5SYW5kb206IEkgdHJ5IHRvIGJlPEJSPkh1bmdyeTogcmlnaHQgbm93LCB5ZXM8QlI+U21hcnQ6IERlZmluaXRlbHkgKHNlZTogQXJyb2dhbnQpPEJSPk1vb2R5OiBSYXJlbHk8QlI+SGFyZCB3b3JraW5nOiBPbmx5IGlmIEknbSBpbnRlcmVzdGVkIGluIHdoYXQgSSdtIGRvaW5nPEJSPk9yZ2FuaXplZDogWWVhaDxCUj5IZWFsdGh5OiBNb3JlIG9yIGxlc3M8QlI+U2h5OiBJIHVzZWQgdG8gdGhpbmsgSSB3YXMsIGJ1dCBJJ3ZlIGZpZ3VyZWQgb3V0IEknbSBub3QgdGhhdCBzaHk8QlI+QXR0cmFjdGl2ZTogVG8gc29tZSBwZW9wbGU8QlI+T2JzZXNzZWQ6IGFsbW9zdCBuZXZlcjxCUj5BbmdyeTogbmFoPEJSPlNhZDogbm88QlI+SGFwcHk6IFllYWgsIEkgZ3Vlc3MuLi4gYSBsaXR0bGUgdGlyZWQgb2Ygc2Nob29sPEJSPkh5cGVyOiB1Z2gsIG5vLCBJIGFtIG1vcmUgb24gdGhlIG90aGVyIGVuZCBvZiB0aGUgc2NhbGU8QlI+PEJSPuKAoiDDlyDigKIgVyBIIE8gfCBEIE8gfCBZIE8gVSB8IFcgQSBOIE4gQSDigKIgw5cgDQrigKI8QlI+PEJSPktpbGw/OiBObyBvbmU8QlI+U2xhcD86IHVtLCAidGhhdCBhc3MiPEJSPkFsbCBJIG5lZWQgaXM6IENvbnRlbnRtZW50PEJSPkxvdmUgaXM6IEdvZDxCUj48QlI+4oCiIMOXIOKAoiBXIEggTyANCuKAoiDDlyDigKI8QlI+PEJSPk1ha2VzIHlvdSBzbWlsZTogTWFueSBwZW9wbGUsIHRob3VnaCBnZW5lcmFsbHkgaXQncyBSaWNreSBvciBBZHJpYTxCUj5HaXZlcyB5b3UgYSBmdW5ueSBmZWVsaW5nIHdoZW4geW91IHNlZSANCmhpbSBvciBoZXI/OiBDcmVlcHkgQnJpYW48QlI+R2l2ZXMgeW91IHRoZSBiZXN0IGFkdmljZTogR29kLCBEYWQsIERyLiBCYWhyITxCUj48QlI+4oCiIMOXIOKAoiBEIE8gfCBZIE8gVSB8IEUgViBFIFIg4oCiIMOXIOKAojxCUj48QlI+U2l0IG9uIHRoZSBpbnRlcm5ldCBhbGwgDQpuaWdodCB3YWl0aW5nIGZvciB0aGF0IHNwZWNpYWwgc29tZW9uZSB0byBnZXQgb24/OiBCYWNrIGluIHRoZSBkYXksIGJ1dCBub3Qgbm93PEJSPldpc2ggeW91IHdlcmUgYSBtZW1iZXIgb2YgdGhlIG9wcG9zaXRlIHNleD86IG5ldmVyIG9uY2U8QlI+V2lzaCB5b3Ugd2VyZSB5b3VuZ2VyOiBPbmx5IGluIHRoZSBzZW5zZSB0aGF0IEkgZGlkbid0IGhhdmUgbXVjaCB3b3JrIHRvIGRvIGFuZCBjb3VsZCBlYXQgYWxsIEkgd2FudGVkIGFzIGEga2lkPEJSPjxCUj48QlI+4oCiIA0Kw5cg4oCiIFkgTyBVIFIgfCBUIEggTyBVIEcgSCBUIFMg4oCiIMOXIOKAojxCUj48QlI+SSBhbTogYXZvaWRpbmcgaG9tZXdvcms8QlI+SSB3YW50OiB0byBzbGVlcCBhbmQgdGhlbiBwbGF5IHNvY2NlcjxCUj5JIGhhdmU6IGEgd29uZGVyZnVsIGdpcmxmcmllbmQ8QlI+SSB3aXNoOiBob21ld29yayB3b3VsZCBnbyBhd2F5PEJSPkkgaGVhcjogYmlyZHMgb3V0c2lkZSBteSB3aW5kb3c8QlI+SSBoYXRlOiBkZWFkbGluZXM8QlI+SSBmZWFyOiBkcm9wcGluZyBvdXQgb2Ygc2Nob29sIGZyb20gZXhoYXVzdGlvbjxCUj5JIHNlYXJjaCBmb3I6IEEgY3VyZSBmb3IgdGhlIGNvbW1vbiBjb2xkPC9ESVY+"
"eventtime","2005-10-10 17:41:00"
"current_moodid","99"
"url","http://johnnyots.livejournal.com/3897.html"
"userid","7583"
"itemid","14"
"event","Oh, as a sidenote, anyone who wishes to see a picture (awful though it may be) of my girlfriend and read about how weird she is should check her out on <a href=""http://www.facebook.com"" target=""_blank"">facebook</a>.  You can search for my name and then follow the ""in a relationship with"" link, etc."
"eventtime","2005-10-04 01:50:00"
"url","http://johnnyots.livejournal.com/3603.html"
