"names","values"
"itemid","173"
"event","When, in my mind, I was still twelve. Or something.
I was really immature for a long time.
I don't know how mature I am now.
Certainly more than I was.

I'm having a baby.
If anyone reads this...
You've learned this information elsewhere, I'm sure.
I'm now married, I love it.
Honestly, I couldn't be happier.
It's wonderful.
I even make him lunches for work. hehe
Our baby is due November 4.
It's a girl, we're  going to name her Marlee.
As of right now, anyway.
We're not sure of a middle name though.
We're going to be getting a house soon.
Also, a new car.
We have a few things to pay off before we want to start worrying about loans though.
It'll be about two months or so.
We're actually doing quite well.
I'm pretty pleased with my life.

<3Michael"
"eventtime","2007-06-14 12:37:00"
"url","http://runawaywithm3.livejournal.com/44389.html"
"userid","13090"
"itemid","172"
"event","I just realized I haven't updated this FOR AWHILE.
yeah, two people said they'd read it...
I'm updating.
Christopher and I broke up several months ago, I was tired of his shit.
I'm with someone else now, he's amazing.
I knew him in highschool.
He doesn't beat me or mistreat me in anyway, it's pretty amazing.



Michael comes home tomorrow and I'm pretty fucking pumped about it.

I love you baaaaaby!"
"eventtime","2007-01-19 02:19:00"
"url","http://runawaywithm3.livejournal.com/44129.html"
"userid","13090"
"itemid","171"
"event","Seriously,
nobody looks at this.
at least, not that i'm aware of.
if you do.
let me know, or something.

I love you, Christopher."
"eventtime","2006-04-12 16:28:00"
"url","http://runawaywithm3.livejournal.com/43776.html"
"userid","13090"
"itemid","170"
"event","i'm graduating may 27.
it's sad/awesome when i think about it.
i've been doing this for awhile now. 
i won't know really what to do when it's over.
lots of good memories.

*sigh*

I love you Christopherrrr.
  hmm :]"
"eventtime","2006-03-25 13:04:00"
"current_moodid","5"
"url","http://runawaywithm3.livejournal.com/43730.html"
"userid","13090"
"itemid","169"
"event","haven't been on this thing in a long time.
nobody reads this. 
i miss people."
"eventtime","2006-01-10 14:22:00"
"url","http://runawaywithm3.livejournal.com/43434.html"
"userid","13090"
"itemid","168"
"event","you.
and one time i noticed. a hole? 
in the crotch .  of her pants.
tried  to put my fingerrr in it.
, but she said it tickled too much.
ehhmm. .. ....
I follow you, around like a. puppy dog.
and you like it, don't you?
I love you, Christopher.

i haven't updated this thing in forever, 
i doubt anyone even reads it."
"eventtime","2005-09-26 13:47:00"
"current_moodid","22"
"url","http://runawaywithm3.livejournal.com/43191.html"
"userid","13090"
"itemid","167"
"event","wow, i've not used this thing in fucking forever. 

Christopher. <3"
"eventtime","2005-09-06 09:44:00"
"current_moodid","44"
"url","http://runawaywithm3.livejournal.com/42793.html"
"userid","13090"
"itemid","164"
"event","So, I haven't had a ""photoshoot"" in god knows how long, and last night, i'm watching tv and dan calls, wants to know if i'd like to do something last night. sure, i said... chris is comin' too. so, last night was cute, i get the pictures this evening. =)

i'm in iss right now, it's better than regular class in some ways."
"eventtime","2005-04-26 13:19:00"
"url","http://runawaywithm3.livejournal.com/42009.html"
"userid","13090"
"itemid","163"
"event","hookaville's in a couple of weeks, that gives me something to look forward to. ;D"
"eventtime","2005-04-15 14:20:00"
"url","http://runawaywithm3.livejournal.com/41912.html"
"userid","13090"
"itemid","162"
"event","so, we get a shitty little four day weekend as our ""spring break"" 
bastards"
"eventtime","2005-03-24 11:11:00"
"url","http://runawaywithm3.livejournal.com/41556.html"
"userid","13090"
"itemid","161"
"event","school's a bitch."
"eventtime","2005-03-24 08:38:00"
"current_moodid","82"
"url","http://runawaywithm3.livejournal.com/41303.html"
"userid","13090"
"itemid","160"
