"names","values"
"itemid","358"
"event","Realizing the importance of making a presence on the web, I'm back for good!

Livejournal.com really has improved a lot in terms of blogging, that's really great."
"eventtime","2008-05-31 01:47:00"
"url","http://bug-sian.livejournal.com/91850.html"
"userid","2293"
"itemid","357"
"event","5q2M5puy77ya5Lit5Zu96K+dDQrmrYzmiYvvvJpzLmguZSDkuJPovpHvvJpwbGF5IA0KDQrmm7I66YOR5qWg6K+NOumDkealoCDmlr3kurror5oNCg0K5omB5ouF5a695p2/5Yez6ZW/DQrmiYHmi4Xmg7Pnu5HlnKjmnb/lh7PkuIoNCuaJgeaLheWuveadv+WHs+mVvw0K5omB5ouF5oOz57uR5Zyo5p2/5Yez5LiKDQrkvKbmlabnjpvojonojrLkubDkuobku7bml5fooo3pgIHlpojlpogNCuiOq+aWr+enkeeahOWkq+WPuOWfuueIseS4iueJm+iCiemdoueWmeeYqQ0K5ZCE56eN6aKc6Imy55qE55qu6IKk5ZCE56eN6aKc6Imy55qE5aS05Y+RDQrlmLTph4zlv7XnmoTor7TnmoTlvIDlp4vmtYHooYzkuK3lm73or50NCuWkmuWwkeW5tOaIkeS7rOiLpue7g+iLseaWh+WPkemfs+WSjOaWh+azlQ0K6L+Z5Yeg5bm05o2i5LuW5Lus5Y236JGX6IiM5aS05a2m5bmz5LiK5Y675YWl55qE5Y+Y5YyWDQrlubPlubPku4Tku4TlubPlubPku4Qo5LuE5LuE5bmz5bmz5LuE5LuE5bmzKQ0K5aW96IGq5piO55qE5Lit5Zu95Lq65aW95LyY576O55qE5Lit5Zu96K+dDQrmiYHmi4Xlrr3mnb/lh7Pplb8NCuaJgeaLheaDs+e7keWcqOadv+WHs+S4ig0K5p2/5Yez5LiN6K6p5omB5ouF57uR5Zyo5p2/5Yez5LiKDQrmiYHmi4XlgY/opoHnu5HlnKjmnb/lh7PkuIoNCuadv+WHs+WBj+WBj+S4jeiuqeaJgeaLhee7keWcqOmCo+adv+WHs+S4ig0K5Yiw5bqV5omB5ouF5a696L+Y5piv5p2/5Yez6ZW/DQrlk6Xlk6XlvJ/lvJ/lnaHliY3lnZANCuWdoeS4iuWNp+iRl+S4gOWPqum5hQ0K5Z2h5LiL5rWB6JGX5LiA5p2h5rKzDQrlk6Xlk6Xor7Tlrr3lrr3nmoTmsrMNCuW8n+W8n+ivtOeZveeZveeahOm5hQ0K6bmF6KaB6L+H5rKz5rKz6KaB5rih6bmFDQrkuI3nn6XmmK/pgqPpuYXov4fmsrMNCui/mOaYr+ays+a4oem5hQ0K5YWo5LiW55WM6YO95Zyo5a2m5Lit5Zu96K+dDQrlrZTlpKvlrZDnmoTor53otormnaXotorlm73pmYXljJYNCuWFqOS4lueVjOmDveWcqOiusuS4reWbveivnQ0K5oiR5Lus6K+055qE6K+d6K6p5LiW55WM6YO96K6k55yf5ZCs6K+dDQrnur3nuqboi4/nj4rlqJzlvIDkuobpl7TnpoXpo45sb3VuZ2UgYmFyDQrmn4/mnpfmnaXnmoTmsoPlpKvlhojmi7/og6HnkLTphY3okZfnlLXlkInku5YNCuWQhOenjeminOiJsueahOearuiCpOWQhOenjeminOiJsueahOWktOWPkQ0K5Zi06YeM5b+155qE6K+055qE5byA5aeL5rWB6KGM5Lit5Zu96K+dDQrlpJrlsJHlubTmiJHku6zoi6bnu4Poi7Hmloflj5Hpn7Plkozmlofms5UNCui/meWHoOW5tOaNouS7luS7rOWNt+iRl+iIjOWktOWtpuW5s+S4iuWOu+WFpeeahOWPmOWMlg0K5bmz5bmz5LuE5LuE5bmz5bmz5LuEKOS7hOS7hOW5s+W5s+S7hOS7hOW5sykNCuWlveiBquaYjueahOS4reWbveS6uuWlveS8mOe+jueahOS4reWbveivnQ0K5pyJ5Liq5bCP5a2p5Y+r5L+hDQrkuIrooZfmiZPphovlj4jkubDluIMNCuS5sOS6huW4g+aJk+S6humGiw0K5Zue5aS055yL6KeB6bmw5oqT5YWUDQrmlL7kuIvluIPmkIHkuIvphosNCuS4iuWJjeWOu+i/vem5sOWSjOWFlA0K6aOe5LqG6bmw6LeR5LqG5YWUDQrmtJLkuobphovmub/kuobluIMNCuWYtOivtOiFv+iFv+ivtOWYtA0K5Zi06K+06IW/54ix6LeR6IW/DQrohb/or7TlmLTniLHljZblmLQNCuWFieWKqOWYtOS4jeWKqOiFvw0K5YWJ5Yqo6IW/5LiN5Yqo5Zi0DQrkuI3lpoLkuI3plb/ohb/lkozlmLQNCuWIsOW6leaYr+mCo+WYtOivtOiFv+i/mOaYr+iFv+ivtOWYtA0K5YWo5LiW55WM6YO95Zyo5a2m5Lit5Zu96K+dDQrlrZTlpKvlrZDnmoTor53otormnaXotorlm73pmYXljJYNCuWFqOS4lueVjOmDveWcqOiusuS4reWbveivnQ0K5oiR5Lus6K+055qE6K+d6K6p5LiW55WM6YO96K6k55yf5ZCs6K+dDQrlhajkuJbnlYzpg73lnKjlrabkuK3lm73or50NCuWtlOWkq+WtkOeahOivnei2iuadpei2iuWbvemZheWMlg0K5YWo5LiW55WM6YO95Zyo6K6y5Lit5Zu96K+dDQrmiJHku6zor7TnmoTor53orqnkuJbnlYzpg73orqTnnJ/lkKzor50="
"eventtime","2007-05-12 11:07:00"
"url","http://bug-sian.livejournal.com/91475.html"
"userid","2293"
