"names","values"
"itemid","208"
"event","I would get rid of this but there are times when I get nostalgic and like remembering how I stupid I used to be. Funny to think how much has changed so I last posted on this lj.

But I guess the main thing is that I don&#39;t really care to talk about myself anymore. I&#39;m just not about that, not as much as I used to be. I used to have a lot to say about things but I generally keep it all to myself. I still write about film and what not but it&#39;s impersonal to me. I mean, films mean a lot to me but writing about them is an impersonal activity.

I try to channel my feelings into what I write in other areas like screenplays or short stories that I have come up with over the years. But lately, that well has been kind of try. It&#39;s moreso about me getting the motivation to write than anything else. I know the ideas are there, I just can&#39;t seem to get myself to go ahead with them.

I miss simpler times but I wouldn&#39;t trade where I am at now, obviously. I just feel a little too complacent sometimes. I&#39;m satisfied with where I am at right now, I love my wife, and I have a lot of hope for the future. Part of that includes getting my act together and pursuing filmmaking projects that I can ill-afford to put aside much longer. The good news is that I have a couple of film shoots that I&#39;ll be a part of this upcoming month and I plan to have a lot more going on for me in the near future. Main thing is, I just don&#39;t even plan on giving up on these dreams anytime soon. They&#39;re not dreams anymore, you know? I&#39;m a filmmaker and that&#39;s that. I wish I could do something more substantial and consistent to earn a paycheck but I have a feeling that I will get everything I want if I just keep doing what I&#39;m doing now. If I just keep plugging away, everything will be fine. Now&#39;s the time to do it before I start having kids and what not.

Anyway, I wrote way more than I intended. Nobody will read this."
"eventtime","2012-03-30 06:24:00"
"url","http://donuts68.livejournal.com/53271.html"
"userid","4070"
"itemid","207"
"event","&nbsp;&nbsp;&nbsp; As a man who likes to put things into perspective, I come into the win that Penn State had against Ohio State with excitement and caution.&nbsp; Not that I don't believe PSU will be able to win out, I&nbsp;think that should be able to happen.&nbsp; It has to happen.&nbsp; This team is too disciplined to let a game against Iowa, Indiana, or Michigan State get out of hand.&nbsp; Besides, when you matchup our team against theirs, it seemed implausible for any of those team to have a clear advantage against us.&nbsp; That being said, we do have to get sexy on offense again, and fast.&nbsp; We did well in the 2nd half of the Michigan game, but we have to make sure we're able to come out firing like we did in the Wisconsin and Illinois games.&nbsp; We have to solidify our status as a well-balanced offensive team with great running backs, receivers, and a poised quarterback that has a great arm and the mobility to get out of pressure situations.&nbsp; <br /><br />&nbsp;&nbsp;&nbsp; So it is.&nbsp; Penn State has a realistic chance to go 12-0 in the regular season right now and once again, like a few other undefeated teams that Joe Pa has coached... this team will face the same questions no matter what.&nbsp; Especially now.&nbsp; They beat Ohio State 13-6.&nbsp; So, I'm sure SEC or Big 12 fans are asking, &quot;So what?&quot;&nbsp; What's so great about PSU?&nbsp; Nevermind beating Michigan 46-17, Wisconsin 48-7, Illinois 38-24... that doesn't matter. &nbsp;Those teams are garbage anyway.&nbsp; It seems that PSU can't just beat the teams they play in the Big Ten. &nbsp;They have to REALLY beat them.&nbsp; I&nbsp;understand that clearly.&nbsp; Yet, that's so lame, isn't it?&nbsp; How does USC get anymore respect than PSU does when they lost to an Oregon State team that got manhandled earlier in the year by Penn State?&nbsp; USC beat a Beanie Wells-less Ohio State team lead by Todd Boeckman <em>in</em> LA.&nbsp; Penn State beat a Ohio State team that was lead by &quot;Freshmen phenom&quot; Terrelle Pryor and Beanie Wells.&nbsp; It was a hard fought defensive team, yet nobody wants to give Penn&nbsp;State's defense any credit&nbsp;(except the ones who actually know college football).&nbsp;&nbsp;<br /><br />&nbsp;&nbsp;&nbsp; The bottom line is that Penn State fans will now have to endure criticism for the next 2 1/2 months.&nbsp; 2 1/2 months!&nbsp; Are you looking forward to it?&nbsp; I&nbsp;know I&nbsp;am!&nbsp; With every win:&nbsp; &quot;Oh so what?&nbsp; They beat Iowa!&nbsp; Big deal!&quot;&nbsp; &quot;Michigan State?&nbsp; Who gives a shit?!&quot;&nbsp; Yup.&nbsp; Then, when Penn State reaches the National Title game against either Alabama or&nbsp;Texas... leading up to that game will be Texas and Alabama fans who are absolutely sure that PSU will get crushed by their &quot;explosive offensives.&quot;&nbsp; Could that happen?&nbsp; Sure.&nbsp; And that's the thing.&nbsp; Penn State can't just win out in the regular season.&nbsp; They HAVE to win in the national championship game.&nbsp; They have to.&nbsp; If they don't, the Big Ten will be in terrible, terrible shape.&nbsp; Nobody will have any respect for the Big Ten.&nbsp; Pollsters won't want to let a Big Ten team into the national championship again because they fear another blowout.&nbsp; Penn State HAS to win every game they play this season.&nbsp; That's a lot of pressure.&nbsp;&nbsp;&nbsp; And this is assuming that Alabama or Texas will have at least one loss.&nbsp; And what if Texas Tech wins out?&nbsp; I&nbsp;mean, Penn State has to withstand a lot in order to get to the BCS&nbsp;championship game.&nbsp; If both Alabama and Texas win out, then we can look forward to another undefeated PSU&nbsp;team that doesn't get awarded at least a share of the national championship game.&nbsp; That'll be the fourth time that has happened to Joe Paterno!&nbsp; 1968, 1969, 1973, 1994, 2008... wait... that's FIVE TIMES!&nbsp; Good God.&nbsp; C'mon, college football Gods.&nbsp; For the sake of <em>college football</em>, PSU has to win the national championship this year, or it'll never be the same.<br /><br />"
"eventtime","2008-10-26 03:05:00"
"url","http://donuts68.livejournal.com/53034.html"
"userid","4070"
