"names","values"
"itemid","5"
"event","<p>14th november is my mother's birthday...<br />i wanna celebrate her birthday with her...<br />but it's wednesday so i need to go back to my campus - bird cage...<br />it was really a boring place...<br />oh my god...<br />i hate that place...<br />arghhhhhhhhhhhh...<br /><br />17th december is my final term exam...<br />oh my god...<br />i really can't finish my syllabus...<br />it's a lot and i am gonna be crazy...<br />lolx...<br />anyway, i must work harder...<br />my 1st term and 2nd term result sucks...<br />so i need to work very very very very very extremely hard...</p>"
"eventtime","2007-11-11 13:27:00"
"current_moodid","28"
"url","http://yumiko-1989.livejournal.com/1344.html"
"userid","17687"
"itemid","4"
"event","<font face=""Times New Roman"" size=""3"">it was a deepavali holiday...<br />1 week only...<br />it really pass so fast...<br />the whole week have been&nbsp;studying but really cannot finish...<br />haiz...<br />wat to do, still need to study right...<br />feel so lazy...<br />and it was really a terrible holiday for me...<br />on deepavali, when i was sleeping at night...<br />the fireworks really make me can't sleep at all...<br />and i am gonna be a big panda...<br />my grandmother was really sick...<br />she vomit blood and d stupid dr say is just a small case...<br />how could it be if someone vomit blood??<br />anyway, my grandma is better now...<br />thank god...<br />another thing is my aunt's father passed away in an accident...<br />he was already 87 years old...<br />it was 6am and he is walking alone to the market...<br />so pity...<br />AND...<br />my mother say that my hair was soooooooooo messy and want me to cut it...<br />so i went, the hairdresser change a new hairstyle for me...<br />he says that it was nice but it really look like&nbsp;a mushroom...<br />oh my god..<br />is tat terrible enough...</font>"
"eventtime","2007-11-11 13:15:00"
"current_moodid","112"
"url","http://yumiko-1989.livejournal.com/1175.html"
"userid","17687"
"itemid","3"
"event","<lj-embed id=""1"" /><br /><br />Love is Never Gone"
"eventtime","2007-10-11 08:41:00"
"url","http://yumiko-1989.livejournal.com/821.html"
"userid","17687"
"itemid","2"
"event","<p align=""left"">Today, I am back at home...<br />Hooray...<br />I am so happy to be at home...<br />I miss my home although I come back every week...<br />Before I reach home, I went to Pacific to TC Tan...<br />My spectacles are calar again...<br />I change my frame also...<br />It is a combination of dark green, yellow and orange...<br />It looks cool...<br />Hihi...<br />People will think I am crazy enough...<br />Haha...<br /></p>"
"eventtime","2007-10-06 13:16:00"
"current_moodid","125"
"url","http://yumiko-1989.livejournal.com/565.html"
"userid","17687"
