"names","values"
"itemid","7"
"event","woh, it has been a long time.  SNL did a spoof on moms show.  sad thing was it was a lot alike to the real show.  oh well.  mom doesn't give a shit.  why wouldf she

welcome jessums to this new relm, anyone else, please just email me. or call. or whatever. i am never anywhere anymore.  everyone go out and BUY MUSIC! and go see dads musical?"
"eventtime","2003-10-17 14:24:00"
"current_moodid","62"
"url","http://jacko-sbourne.livejournal.com/1949.html"
"userid","7221"
"itemid","6"
"event","Sorry its taken me so fucking long to update.  Its one of those things...

im thinking about getting another tattoo.im not sure though. the one i have now is very not visible. kelly found out then she bugger the hell out of mum to see it.  she liked it thoug(as you probably saw ontv)

i have gotten a lot of emails about people wanting to be one of my friends...just comment..some of you i forgot about and its caouse i am lazy like a mofo...so just comment and within a couple of days, i shjould most likely get you on"
"eventtime","2003-09-15 11:26:00"
"current_moodid","5"
"url","http://jacko-sbourne.livejournal.com/1733.html"
"userid","7221"
"itemid","5"
"event","That's right folks, Bert is HISTORY!  no ozzfest for him...hehehe...~evil cackle~"
"eventtime","2003-06-24 11:36:00"
"current_moodid","5"
"url","http://jacko-sbourne.livejournal.com/1285.html"
"userid","7221"
"itemid","4"
"event","was watching tv the other day and saw this thing about paperatzzi.  i was on there singing about drugs a few days before i went to rehab...  life sucks sometimes.  lifes a bitch...eat it up...hahaha.
Am I that much of a schmuck>>>ask...um...i dont know...someone else...  hehehe."
"eventtime","2003-06-21 15:43:00"
"current_moodid","78"
"url","http://jacko-sbourne.livejournal.com/1266.html"
"userid","7221"
"itemid","3"
"event","love me.  hehehe."
"eventtime","2003-06-16 17:41:00"
"current_moodid","17"
"url","http://jacko-sbourne.livejournal.com/845.html"
"userid","7221"
"itemid","2"
"event","HAHA! christina called me again.  kel isn't as pissed as she was when we did the show but she was still like what the fuck jack, you should defend me.  blah blah blah.  like that matters to me.  ha ha ha.  kelly has no boyfriend and i have a famous girlfriend.  well, not really, but sort of.  ha bloody ha."
"eventtime","2003-06-15 16:45:00"
"current_moodid","125"
"url","http://jacko-sbourne.livejournal.com/613.html"
"userid","7221"
"itemid","1"
"event","kel has one so i said what the hell."
"eventtime","2003-06-14 15:40:00"
"current_moodid","5"
"url","http://jacko-sbourne.livejournal.com/315.html"
"userid","7221"
