"names","values"
"itemid","11"
"event","hey guys well tonight was i think the best night of my life the past few days was really hard on me i cut i smoked i did all that shit i regret it now i wish i didnt do any of that shit but tonight was special tonight i smiled because kellie my fiancee told me that she loves me and im never gonna hurt her ever again NEVER people might say there little bullshit theorys about us not making it or whatever but fuck them let them believe what they want because i know that me nd kellie are true because if we werent i wouldnt stay up all fucking night crying for the past 4 days so this is final no more cheating no more flirting no more lies no more of the old me as of right now im gonna change into a more responsible person kellie is my fiancee damnit and its time i treat her like she is kellie baby i love you with all my heart we will have 2 kids together and 1 dog with a nice house i just kant wait till that day fucking comes im counting them days within not even 2 more years we will walk the isle and we will be considered married and you will have my last name i love you kellie marie peplinski(soon to be)parent i love you with all my heart and whoever tries to step in between that i got something to tell you
FUCK OFF IM NOT FALLING FOR IT I LOVE HER WITH ALL MY FUCKING HEART GOT THAT =) well thats my entry comment plz"
"eventtime","2004-11-17 21:43:00"
"url","http://imbillbill.livejournal.com/3006.html"
"userid","6884"
"itemid","10"
"event","i hate this i got cuts on my arms no life to live nothing to live for my mom wants to take me off my meds i shown her the cuts on my arms and i told her it will so much worse if she did that maybe i miss HER maybe i realized that i cant live without HER i wish i didnt do them regretful things to HER im just tired of living like this last night i was out all night thinking of HER wishing she was with me to whipe my tears away nd make everything so much better i dunno i just wish thing were the same like b4 im sorry world for being the way i am"
"eventtime","2004-11-17 13:44:00"
"url","http://imbillbill.livejournal.com/2609.html"
"userid","6884"
"itemid","9"
"event","hmmm its been about a fucking month and a half since i updated this thing well heres how its been going i signed up for my ged classes they are kinda fucking retarded but i guess i will go me nd kellie get into it all the time its starting to make me wonder is she the right one there for me oh well we will see the other night samantha schlenger called me....it was an interesting convo i would state it but no one needs to know about that she called me the same day 1 year ago since we met its insane i dunno tho welp i gotta go im listening to musik and jus thtinking i will keep updating"
"eventtime","2004-11-03 12:45:00"
"url","http://imbillbill.livejournal.com/2461.html"
"userid","6884"
"itemid","8"
"event","What would you say to God when you saw him? Would you ask him why we are here? I guess i would ask him why he made love so hard. Never could tell why people do things but its even harder to tell when that person is in love. This hopeless romantic is just sitting back painting life as he sees it."
"eventtime","2004-09-25 22:21:00"
"url","http://imbillbill.livejournal.com/2238.html"
"userid","6884"
"itemid","7"
"event","well here goes my nightmare im losing everyone or pushing them away lately ive been a dick to everyone and i kno its true because my own best friend my brother said so alan im sorry your like my brother a little brother that i never had i wish i never did this shit to you im really sorry your right im a dickhead and im fucked up but all i can do now is say that im sorry"
"eventtime","2004-09-25 05:11:00"
"url","http://imbillbill.livejournal.com/1961.html"
"userid","6884"
"itemid","6"
