"names","values"
"itemid","69"
"event","....i just got kicked out of the shower a bit ago...cause my mom had a client and she didnt want me in the nice washroom incase anyone had to use it...so not only did she wake me up at 7:45 to kick me out of my room because her clients were coming, she kicks me out of the shower too..so now that im finnaally clean...she says..erin can you make some sandwiches for dad cause this CLIIIEEENNNT is running a little late and i wont have time...


and she wants me to come home tonight after work...to be woken up tomorrow morning at 7 something..again


yesterday me and my dad went on adventures..he bought a new walkie talkie phone..(walkie talkie is the best set of words ever thought up) then we went to the flea market...to get a box for the satelite dish..that place was sketchy to say the least..the people there were very precise about their choice of wording. and we saw some of the jamaicans that come here to work with my dad..it was odd..i think they were buying weed...i dont think my dad noticed..or maybe he pretended not to, like me...then we left..and on our way out saw one of the new mustangs. it was blue. and i had a crush on it. and me and my dad thought it was wierd to see it in such a sketchy neighbourhood. then thought a little more and then thought it not so sketchy.

then we went to super pet and bought some fish. green tiger barbs..they look moldy...i hope they didnt get eaten last night...maybe i will go check
k bye"
"eventtime","2005-05-16 11:50:00"
"current_moodid","113"
"url","http://pocketpony.livejournal.com/17730.html"
"userid","12047"
"itemid","68"
"event","<table width=400 align=center border=1 bordercolor=black cellspacing=0 cellpadding=2>
<tr><td bgcolor=#66CCFF align=center>
<font face=""Georgia, Times New Roman, Times, serif"" style='color:black; font-size: 14pt;'>
<b>You Are 14 Years Old</b></font></td></tr>
<tr><td align=center bgcolor=#FFFFFF>
<center>
  <font color=""#0000CC"" size=""+6"">
  14  </font>

</center>

<font color=""#000000"">
Under 12: You are a kid at heart. You still have an optimistic life view - and you look at the world with awe.

13-19: You are a teenager at heart. You question authority and are still trying to find your place in this world.

20-29: You are a twentysomething at heart. You feel excited about what's to come... love, work, and new experiences.

30-39: You are a thirtysomething at heart. You've had a taste of success and true love, but you want more!

40+: You are a mature adult. You've been through most of the ups and downs of life already. Now you get to sit back and relax.
</font></td></tr></table>

<div align=""center"">
<a href=""http://www.blogthings.com/whatagequiz/"">What Age Do You Act?</a>
</div>"
"eventtime","2005-05-14 18:41:00"
"current_moodid","49"
"url","http://pocketpony.livejournal.com/17598.html"
"userid","12047"
"itemid","67"
