"names","values"
"itemid","8"
"event","So the latest and greatest is the year of travel that Big C and I are planning.  
I refer to it as the WRT (world round travel). 
We've both put paying off credit cards on fast track and hope to save at least $12 000 by this time next year so this could mean that Summer 2007 may be quiet and our nails remain short and ""un-acrylic ed"", and possible stay that way for while after we get back considering how destitute we will be. 
Christine has been researching like a mad scientist, I've brushed the surface a bit, we know we'e got a long way to go in regards to figuring out how to put plan to action and as Christine puts it..how to not die."
"eventtime","2007-05-11 12:34:00"
"url","http://lively1984.livejournal.com/2204.html"
"userid","9049"
"itemid","7"
"event","<div><font face=""georgia"" color=""#993366""><font size=""2""><font color=""#000000""><font color=""#008080"" size=""4"">(06.11.25)</font><br /><br />My goodness was that Christmas party ever a BLAST! Time flew by SO fast, just goes to&nbsp;prove ""time flies when you're having fun!"" .&nbsp; It gave the chance to&nbsp;hang out with everyone from work and get to know them a little bit better.&nbsp; You can tell everyone&nbsp;had&nbsp;a good time and some CRAZY pictures taken can show just that!&nbsp; I wish I could go back to that night and do it ALL over again!&nbsp; The ""after party"" was the tip of the iceberg I suppose you could say.&nbsp; Danah-Lee&nbsp;taught us a&nbsp;""drinking"" game called ""I have never...."" I'm surprised I've never hear of&nbsp;it before.&nbsp;Basically, you would&nbsp;say something like ""I have never sang in&nbsp;the shower..."" and if you have..well you take a drink and if not.. well the opposite.&nbsp; Hint: Sip slowly.</font>&nbsp; Everyone has a few laughs.</font></font></div>"
"eventtime","2007-04-28 17:26:00"
"current_moodid","59"
"url","http://lively1984.livejournal.com/1914.html"
"userid","9049"
"itemid","6"
"event","<div><font face=""georgia"" size=""2""><font color=""#000000""><font color=""#008080"" size=""4"">(7.03.30 - 07.04.01)</font><br /><br />Where do I start? The evening began at 5:30 when the bus pulled out from in front of ATCO building and started the 8 hour drive that it would take to get to Kimberly,BC.&nbsp; A few games were played and music videos aired on the mini TVS attached to the ceiling of the bus.&nbsp; Then everybody had a drink which turned into a few drinks and by the time we reached Calgary for a stop at Peters Drive&nbsp;Thru&nbsp;everyone was feeling the effect.&nbsp;&nbsp;Finally, at approximately 1:00 am&nbsp;the bus&nbsp;pulled up in front of the georgeous cabins we would be lodging in and the bus was unloaded.&nbsp; Many people (including me) grabbed their stuff and headed right for bed.&nbsp; The next morning wasn't so pretty but that didn't stop me from grabbing a cold beer and heading to the hot tub at&nbsp;8:00 am, to which I went to my bed and took a 2 hour nap just in time to get up,&nbsp;have some BBQ and get showered for the keg party expected to happen later in the evening.&nbsp; The night ended with me in the hot tub again with a cold beer.&nbsp; I spent a good part of the next day (Sunday) snowboarding the mountains.&nbsp; This trip gave me the oppertunity to meet new people and just live it.&nbsp; I would do it again in a snap.</font></font></div>"
"eventtime","2007-04-28 17:22:00"
"current_moodid","98"
"url","http://lively1984.livejournal.com/1652.html"
"userid","9049"
"itemid","5"
"event","<font face=""georgia"" color=""#993366"" size=""4""><font color=""#008080"">(07.04.05 - 07.04.07)<br /></font><br /><font color=""#000000"" size=""2"">So what I thought was just a normal Friday leading into another weekend ended up a weekend sleeping in a hostel in Banff,&nbsp;snowboarding the mountains, and then&nbsp;dancing at a night club named ""Aurora"".&nbsp;&nbsp;We then spent a good portion on Saturday walking around&nbsp;town&nbsp;since the sun was shining we got away with tshirts and no jacket. Just to note, I suppose it should be&nbsp;obvious who ""we"" are.&nbsp; It was Ms.Christine who emailed me at work the Friday morning and was all like ""let's go snowboarding in Banff this weekend!"".&nbsp; I knew she wasn't just joking around.&nbsp; My mood below shows optimistic because I knew we both had to wait until 5:00 to get off work and then make our way home on the bus and pack last minute to head out the door for the good 4hour drive.&nbsp; Never a complaint though, even if the trip was 11 hours I could handle it, there's never a boring silent moment&nbsp;if you put&nbsp;Christine and I together.&nbsp; The words we say may not make sense, but it is sound.&nbsp;&nbsp;<br /></font><br /><font color=""#000000"" size=""2"">Snowboarding was a first for Christine but she did pretty awesome if you ask me...considering I unknowingly put her on an intermediate run for the first time she attached both&nbsp;boots to the board. She only gave me a little rap and was on her way.&nbsp;Trooper. I boarded the entire mountain down and she opted for the gondola.until next time. Oh, did I mention she wanted to go again the following weekend?<br /><br />The 2 nights we stayed there flew by, as everything always does for me when I'm enjoying myself.&nbsp; But it was Easter weekend, and we wanted to be back in time to do the Easter dinner thing with the fam.</font></font>"
"eventtime","2007-04-28 17:19:00"
"current_moodid","70"
"url","http://lively1984.livejournal.com/1491.html"
"userid","9049"
"itemid","4"
