"names","values"
"itemid","79"
"event","<center>i've moved to

<a href=""http://silent_insanity.livejournal.com"">silent insanity</a>"
"eventtime","2006-05-16 16:37:00"
"url","http://dynamic-reverie.livejournal.com/20391.html"
"userid","4342"
"itemid","78"
"event","soooooo.. i've narrowed my choices for the english project down to two!<br /><br /><strong>BLOG</strong> - basically i have to comment on each of the major units we've covered since september on a xanga or whatever in ""a lucid and original way""<br /><strong>POETRY</strong> - write 10 original war-themed poems with the audience being servicemen in the US Army fighting in Iraq<br /><br />i think that the poems is, if you look at it, kinda easy. i mean, poetry can be however long or short you want it to be right? so i can practically BS the whole thing and still get a good grade, or not, because it's all based on interpretation. blogging would take up a lot more time in comparison. however, blogging fits more into <strong><u>m</u>y<u> lifest</u>y<u>le</u></strong>. i mean, i don't mind blogging and rambling about my thoughts on certain things. i also have somewhat of an idea of how i'd portray each section that we've covered. going more into depth about my thoughts on these things.. for the poems, i don't know if i can <strong>really </strong>BS the whole thing because i don't really have a perspective on war or what it's like for the army. and i guess if i chose that project that's part of the work that's needed - to research army life and what not. also, i don't know how much material i would have for <strong>ten poems</strong>. really the only experience of war that i have is that with my parents lol. so yeah. i need help. please help me."
"eventtime","2006-05-10 22:07:00"
"url","http://dynamic-reverie.livejournal.com/19980.html"
"userid","4342"
"itemid","77"
