"names","values"
"itemid","33"
"event","I had a pretty good weekend. I went to Houston to see my brother b4 he left for colorado. Then i hung out with peyton did hw. Then today i finished hw and then peyton came over and i had fun. so ya and i like someone pretty exciting except i'm not gonna say who... u have to ask me but i might not tell u!

<lj-cut text=""Hottest person ever""><BR><IMG alt=""Image hosting by Photobucket"" src=""http://i13.photobucket.com/albums/a265/totj191/Me/me2.jpg""><BR>Don't I look so hott?!"
"eventtime","2006-02-27 20:44:00"
"current_moodid","69"
"url","http://teddylover1.livejournal.com/8686.html"
"userid","15323"
"itemid","32"
"event","<form action='http://www.kwiz.biz/simplesurveys/do-survey.php' method='post' target='_new'><table border=1 bordercolor=#efefef cellspacing=0><tr><td valign=top align=center colspan=2><b><i>[HAVE YOU EVER..]</i></b><input type='hidden' name='question1' value='%5BHAVE+YOU+EVER..%5D'><input type='hidden' name='type1' value='2'></td></tr><tr><td valign=top align=right>been kissed..</td><td align=left><b>nope</b><input type='hidden' name='question2' value='been+kissed..'><input type='hidden' name='type2' value='1'></td></tr><tr><td valign=top align=right>lied to a friend..</td><td align=left><b>possibly</b><input type='hidden' name='question3' value='lied+to+a+friend..'><input type='hidden' name='type3' value='1'></td></tr><tr><td valign=top align=right>dyed ur hair</td><td align=left><b>no</b><input type='hidden' name='question4' value='dyed+ur+hair'><input type='hidden' name='type4' value='1'></td></tr><tr><td valign=top align=right>dressed punk</td><td align=left><b>no</b><input type='hidden' name='question5' value='dressed+punk'><input type='hidden' name='type5' value='1'></td></tr><tr><td valign=top align=right>kissed a girl</td><td align=left><b>no</b><input type='hidden' name='question6' value='kissed+a+girl'><input type='hidden' name='type6' value='1'></td></tr><tr><td valign=top align=right>saw something u didnt want to</td><td align=left><b>yes</b><input type='hidden' name='question7' value='saw+something+u+didnt+want+to'><input type='hidden' name='type7' value='1'></td></tr><tr><td valign=top align=right>danced in the rain</td><td align=left><b>yes</b><input type='hidden' name='question8' value='danced+in+the+rain'><input type='hidden' name='type8' value='1'></td></tr><tr><td valign=top align=right>lied to ur parents</td><td align=left><b>maybe</b><input type='hidden' name='question9' value='lied+to+ur+parents'><input type='hidden' name='type9' value='1'></td></tr><tr><td valign=top align=right>went barefoot in the snow</td><td align=left><b>don't remember</b><input type='hidden' name='question10' value='went+barefoot+in+the+snow'><input type='hidden' name='type10' value='1'></td></tr><tr><td valign=top align=right>played hockey</td><td align=left><b>no</b><input type='hidden' name='question11' value='played+hockey'><input type='hidden' name='type11' value='1'></td></tr><tr><td valign=top align=right>made ur own clothes</td><td align=left><b>ya a skirt</b><input type='hidden' name='question12' value='made+ur+own+clothes'><input type='hidden' name='type12' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[IN THE LAST 24 HOURS..]</i></b><input type='hidden' name='question13' value='%5BIN+THE+LAST+24+HOURS..%5D'><input type='hidden' name='type13' value='2'></td></tr><tr><td valign=top align=right>got in a fite</td><td align=left><b>no</b><input type='hidden' name='question14' value='got+in+a+fite'><input type='hidden' name='type14' value='1'></td></tr><tr><td valign=top align=right>took a shower</td><td align=left><b>yes</b><input type='hidden' name='question15' value='took+a+shower'><input type='hidden' name='type15' value='1'></td></tr><tr><td valign=top align=right>gave a dirty look to someone</td><td align=left><b>no</b><input type='hidden' name='question16' value='gave+a+dirty+look+to+someone'><input type='hidden' name='type16' value='1'></td></tr><tr><td valign=top align=right>cried=(</td><td align=left><b>no</b><input type='hidden' name='question17' value='cried%3D%28'><input type='hidden' name='type17' value='1'></td></tr><tr><td valign=top align=right>did a cartwheel</td><td align=left><b>no</b><input type='hidden' name='question18' value='did+a+cartwheel'><input type='hidden' name='type18' value='1'></td></tr><tr><td valign=top align=right>went to school</td><td align=left><b>yes</b><input type='hidden' name='question19' value='went+to+school'><input type='hidden' name='type19' value='1'></td></tr><tr><td valign=top align=right>shopped </td><td align=left><b>no</b><input type='hidden' name='question20' value='shopped+'><input type='hidden' name='type20' value='1'></td></tr><tr><td valign=top align=right>danced</td><td align=left><b>yes</b><input type='hidden' name='question21' value='danced'><input type='hidden' name='type21' value='1'></td></tr><tr><td valign=top align=right>got sick</td><td align=left><b>no</b><input type='hidden' name='question22' value='got+sick'><input type='hidden' name='type22' value='1'></td></tr><tr><td valign=top align=right>did something u regret</td><td align=left><b>no</b><input type='hidden' name='question23' value='did+something+u+regret'><input type='hidden' name='type23' value='1'></td></tr><tr><td valign=top align=right>discovered something new</td><td align=left><b>no</b><input type='hidden' name='question24' value='discovered+something+new'><input type='hidden' name='type24' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[IN SCHOOL YOU...]</i></b><input type='hidden' name='question25' value='%5BIN+SCHOOL+YOU...%5D'><input type='hidden' name='type25' value='2'></td></tr><tr><td valign=top align=right>run to class because ur always late</td><td align=left><b>not usually</b><input type='hidden' name='question26' value='run+to+class+because+ur+always+late'><input type='hidden' name='type26' value='1'></td></tr><tr><td valign=top align=right>act perfect</td><td align=left><b>no</b><input type='hidden' name='question27' value='act+perfect'><input type='hidden' name='type27' value='1'></td></tr><tr><td valign=top align=right>act hyper</td><td align=left><b>a lot of the time</b><input type='hidden' name='question28' value='act+hyper'><input type='hidden' name='type28' value='1'></td></tr><tr><td valign=top align=right>are a nerd</td><td align=left><b>no</b><input type='hidden' name='question29' value='are+a+nerd'><input type='hidden' name='type29' value='1'></td></tr><tr><td valign=top align=right>in band??</td><td align=left><b>hell ya</b><input type='hidden' name='question30' value='in+band%3F%3F'><input type='hidden' name='type30' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[RIGHT NOW UR..]</i></b><input type='hidden' name='question31' value='%5BRIGHT+NOW+UR..%5D'><input type='hidden' name='type31' value='2'></td></tr><tr><td valign=top align=right>in ur pjs</td><td align=left><b>kinda</b><input type='hidden' name='question32' value='in+ur+pjs'><input type='hidden' name='type32' value='1'></td></tr><tr><td valign=top align=right>drinkin</td><td align=left><b>no</b><input type='hidden' name='question33' value='drinkin'><input type='hidden' name='type33' value='1'></td></tr><tr><td valign=top align=right>listening to music</td><td align=left><b>no</b><input type='hidden' name='question34' value='listening+to+music'><input type='hidden' name='type34' value='1'></td></tr><tr><td valign=top align=right>watching a movie</td><td align=left><b>return to neverland not really watchin it</b><input type='hidden' name='question35' value='watching+a+movie'><input type='hidden' name='type35' value='1'></td></tr><tr><td valign=top align=right>iming someone </td><td align=left><b>yes</b><input type='hidden' name='question36' value='iming+someone+'><input type='hidden' name='type36' value='1'></td></tr><tr><td valign=top align=right>talkin on the fone</td><td align=left><b>no</b><input type='hidden' name='question37' value='talkin+on+the+fone'><input type='hidden' name='type37' value='1'></td></tr><tr><td valign=top align=right>eating</td><td align=left><b>no</b><input type='hidden' name='question38' value='eating'><input type='hidden' name='type38' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[CLOTHES..]</i></b><input type='hidden' name='question39' value='%5BCLOTHES..%5D'><input type='hidden' name='type39' value='2'></td></tr><tr><td valign=top align=right>hot topic or abercrombie and fitch</td><td align=left><b>neither</b><input type='hidden' name='question40' value='hot+topic+or+abercrombie+and+fitch'><input type='hidden' name='type40' value='1'></td></tr><tr><td valign=top align=right>thongs or briefs</td><td align=left><b>neither</b><input type='hidden' name='question41' value='thongs+or+briefs'><input type='hidden' name='type41' value='1'></td></tr><tr><td valign=top align=right>boxers anyone?!?!</td><td align=left><b>no</b><input type='hidden' name='question42' value='boxers+anyone%3F%21%3F%21'><input type='hidden' name='type42' value='1'></td></tr><tr><td valign=top align=right>sweatpants or jeans</td><td align=left><b>jeans</b><input type='hidden' name='question43' value='sweatpants+or+jeans'><input type='hidden' name='type43' value='1'></td></tr><tr><td valign=top align=right>longsleeved shirts or short sleeve</td><td align=left><b>short sleeve</b><input type='hidden' name='question44' value='longsleeved+shirts+or+short+sleeve'><input type='hidden' name='type44' value='1'></td></tr><tr><td valign=top align=right>tube tops or tanks</td><td align=left><b>idk</b><input type='hidden' name='question45' value='tube+tops+or+tanks'><input type='hidden' name='type45' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[CURRENTLY .. ]</i></b><input type='hidden' name='question46' value='%5BCURRENTLY+..+%5D'><input type='hidden' name='type46' value='2'></td></tr><tr><td valign=top align=right>current clothes</td><td align=left><b>pj pants and i love ny shirt</b><input type='hidden' name='question47' value='current+clothes'><input type='hidden' name='type47' value='1'></td></tr><tr><td valign=top align=right>current mood</td><td align=left><b>tired/procrastination</b><input type='hidden' name='question48' value='current+mood'><input type='hidden' name='type48' value='1'></td></tr><tr><td valign=top align=right>current music</td><td align=left><b>none</b><input type='hidden' name='question49' value='current+music'><input type='hidden' name='type49' value='1'></td></tr><tr><td valign=top align=right>current taste</td><td align=left><b>ice cream</b><input type='hidden' name='question50' value='current+taste'><input type='hidden' name='type50' value='1'></td></tr><tr><td valign=top align=right>current make-up</td><td align=left><b>powder</b><input type='hidden' name='question51' value='current+make-up'><input type='hidden' name='type51' value='1'></td></tr><tr><td valign=top align=right>current thing I ought to be doing</td><td align=left><b>hw</b><input type='hidden' name='question52' value='current+thing+I+ought+to+be+doing'><input type='hidden' name='type52' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[ LAST PERSON .. ] </i></b><input type='hidden' name='question53' value='%5B+LAST+PERSON+..+%5D+'><input type='hidden' name='type53' value='2'></td></tr><tr><td valign=top align=right>you hugged</td><td align=left><b>idk</b><input type='hidden' name='question54' value='you+hugged'><input type='hidden' name='type54' value='1'></td></tr><tr><td valign=top align=right>yelled at</td><td align=left><b>no one</b><input type='hidden' name='question55' value='yelled+at'><input type='hidden' name='type55' value='1'></td></tr><tr><td valign=top align=right>IMed.</td><td align=left><b>nathan</b><input type='hidden' name='question56' value='IMed.'><input type='hidden' name='type56' value='1'></td></tr><tr><td valign=top align=right>you touched</td><td align=left><b>dog</b><input type='hidden' name='question57' value='you+touched'><input type='hidden' name='type57' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[ EiTHER/0R .. ]</i></b><input type='hidden' name='question58' value='%5B+EiTHER%2F0R+..+%5D'><input type='hidden' name='type58' value='2'></td></tr><tr><td valign=top align=right>coffee or hot chocolate</td><td align=left><b>hot coca</b><input type='hidden' name='question59' value='coffee+or+hot+chocolate'><input type='hidden' name='type59' value='1'></td></tr><tr><td valign=top align=right>big or little</td><td align=left><b>idk</b><input type='hidden' name='question60' value='big+or+little'><input type='hidden' name='type60' value='1'></td></tr><tr><td valign=top align=right>lace or satin</td><td align=left><b>satin</b><input type='hidden' name='question61' value='lace+or+satin'><input type='hidden' name='type61' value='1'></td></tr><tr><td valign=top align=right>new or old</td><td align=left><b>new</b><input type='hidden' name='question62' value='new+or+old'><input type='hidden' name='type62' value='1'></td></tr><tr><td valign=top align=right>vogue or cosmopolitan</td><td align=left><b>vogue</b><input type='hidden' name='question63' value='vogue+or+cosmopolitan'><input type='hidden' name='type63' value='1'></td></tr><tr><td valign=top align=right>skirt or dress</td><td align=left><b>skirt</b><input type='hidden' name='question64' value='skirt+or+dress'><input type='hidden' name='type64' value='1'></td></tr><tr><td valign=top align=right>wool or cotton</td><td align=left><b>cotton</b><input type='hidden' name='question65' value='wool+or+cotton'><input type='hidden' name='type65' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[DO YOU..]</i></b><input type='hidden' name='question66' value='%5BDO+YOU..%5D'><input type='hidden' name='type66' value='2'></td></tr><tr><td valign=top align=right>put on a ""front""</td><td align=left><b>don't know</b><input type='hidden' name='question68' value='put+on+a+%5C%22front%5C%22'><input type='hidden' name='type68' value='1'></td></tr><tr><td valign=top align=right>have a crush on someone</td><td align=left><b>yes</b><input type='hidden' name='question69' value='have+a+crush+on+someone'><input type='hidden' name='type69' value='1'></td></tr><tr><td valign=top align=right>if u got a tatoo where wud u get it</td><td align=left><b>shoulder or ankle</b><input type='hidden' name='question70' value='if+u+got+a+tatoo+where+wud+u+get+it'><input type='hidden' name='type70' value='1'></td></tr><tr><td valign=top align=center colspan=2><b><i>[RANDOM QUESTiONS..]</i></b><input type='hidden' name='question71' value='%5BRANDOM+QUESTiONS..%5D'><input type='hidden' name='type71' value='2'></td></tr><tr><td valign=top align=right>waht is the online symbol u use the most</td><td align=left><b>lol</b><input type='hidden' name='question72' value='waht+is+the+online+symbol+u+use+the+most'><input type='hidden' name='type72' value='1'></td></tr><tr><td valign=top align=right>u have a boyfriend or girlfiend</td><td align=left><b>unfortunaly no</b><input type='hidden' name='question73' value='u+have+a+boyfriend+or+girlfiend'><input type='hidden' name='type73' value='1'></td></tr><tr><td valign=top align=right>who's hotter, Josh Hartnett or Chad Michael Murray</td><td align=left><b>chad</b><input type='hidden' name='question74' value='who%5C%27s+hotter%2C+Josh+Hartnett+or+Chad+Michael+Murray'><input type='hidden' name='type74' value='1'></td></tr><tr><td valign=top align=right>what was the last thing you said</td><td align=left><b>idk</b><input type='hidden' name='question75' value='what+was+the+last+thing+you+said'><input type='hidden' name='type75' value='1'></td></tr><tr><td valign=top align=right>who would u want to be stuck in an elevator with</td><td align=left><b>too many people to choose</b><input type='hidden' name='question76' value='who+would+u+want+to+be+stuck+in+an+elevator+with'><input type='hidden' name='type76' value='1'></td></tr><tr><td valign=top align=right>do you like stickers</td><td align=left><b>yes</b><input type='hidden' name='question77' value='do+you+like+stickers'><input type='hidden' name='type77' value='1'></td></tr><tr><td valign=top align=right>do u play with mad libs wen ur bored</td><td align=left><b>used to</b><input type='hidden' name='question78' value='do+u+play+with+mad+libs+wen+ur+bored'><input type='hidden' name='type78' value='1'></td></tr><tr><td valign=top align=right>are you suicidal</td><td align=left><b>no</b><input type='hidden' name='question79' value='are+you+suicidal'><input type='hidden' name='type79' value='1'></td></tr><tr><td valign=top align=right>is your window open</td><td align=left><b>no</b><input type='hidden' name='question80' value='is+your+window+open'><input type='hidden' name='type80' value='1'></td></tr><tr><td valign=top align=right>what was the last pair of shoes you bought</td><td align=left><b>concert shoes</b><input type='hidden' name='question81' value='what+was+the+last+pair+of+shoes+you+bought'><input type='hidden' name='type81' value='1'></td></tr><tr><td valign=top align=right>do you have a little brother</td><td align=left><b>no</b><input type='hidden' name='question82' value='do+you+have+a+little+brother'><input type='hidden' name='type82' value='1'></td></tr><tr><td valign=top align=right>does he draw you cute pictures</td><td align=left><b>no</b><input type='hidden' name='question83' value='does+he+draw+you+cute+pictures'><input type='hidden' name='type83' value='1'></td></tr><tr><td valign=top align=right>where do your grandparents live</td><td align=left><b>illinois</b><input type='hidden' name='question84' value='where+do+your+grandparents+live'><input type='hidden' name='type84' value='1'></td></tr><tr><td valign=top align=right>what do you think of when you hear the word click</td><td align=left><b>camera</b><input type='hidden' name='question85' value='what+do+you+think+of+when+you+hear+the+word+click'><input type='hidden' name='type85' value='1'></td></tr><tr><td valign=top align=right>are you a moron</td><td align=left><b>not really</b><input type='hidden' name='question86' value='are+you+a+moron'><input type='hidden' name='type86' value='1'></td></tr><tr><td valign=top align=right>do you like trampolines</td><td align=left><b>yes</b><input type='hidden' name='question87' value='do+you+like+trampolines'><input type='hidden' name='type87' value='1'></td></tr><tr><td valign=top align=right>have u ever accidentally sucked something up in the vacuum</td><td align=left><b>idk</b><input type='hidden' name='question88' value='have+u+ever+accidentally+sucked+something+up+in+the+vacuum'><input type='hidden' name='type88' value='1'></td></tr><tr><td valign=top align=right>did you see American Pie 2</td><td align=left><b>no</b><input type='hidden' name='question89' value='did+you+see+American+Pie+2'><input type='hidden' name='type89' value='1'></td></tr><tr><td valign=top align=right>do you cut yourself</td><td align=left><b>no</b><input type='hidden' name='question90' value='do+you+cut+yourself'><input type='hidden' name='type90' value='1'></td></tr><tr><td colspan=2 align=center><input type='submit' value='Take This Survey'><BR><a href='http://www.kwiz.biz/simplesurveys/create-survey.php'>CREATE YOUR OWN!</a> - or - <a href='http://www.kwiz.biz/simplesurveys/paid-surveys.php'>GET PAID TO TAKE SURVEYS!</a></td></tr></form></table>"
"eventtime","2006-02-22 19:22:00"
"current_moodid","125"
