"names","values"
"itemid","360"
"event","I am back.  I have internet again and can update again.  I don't know where I left off last time I updated but I won't bore you with work type stuff I guess.  A couple of weekends ago I went to Scarborough Faire and had a blast.  Last weekend I had my neice for a few days and had fun with her over.  My sisters baby shower was Sunday and I went to her house for that.  She lives in Temple, TX which is right outside of Waco.  Otherwise I've just been working which sucks also."
"eventtime","2006-04-26 20:55:00"
"url","http://princesssugar.livejournal.com/92350.html"
"userid","12244"
"itemid","359"
"event","I just bought a 27 inch flat screen tv from WalMart last night.  It is awesome.  I only paid about $154 for it since I had a gift card to pay for the rest of the amount.  The tv with tax was $205 and really nice.  My sister and brother-in-law came into town last night and we did Christmas at my house.  We went and ate dinner at Chili's with one of my sisters friends and then went to WalMart for the shopping spree."
"eventtime","2006-01-02 17:13:00"
"url","http://princesssugar.livejournal.com/92145.html"
"userid","12244"
"itemid","358"
"event","http://www.myspace.com/princesssugar
Come join me at myspace.com and become my friend.  Christmas was good.  My mom gave me a $100 giftcard for WalMart to go towarda a new tv.  I got a few carousel horse figures from my grandparents plus a fairy figure also.  My ex-roommate/wife gave me a watch-bracelet set, a necklace with my birthstone, and $20.  My sister bought me a vacuum which she will be up when she comes up on the 1st.  Happy New Year everyone and be safe."
"eventtime","2005-12-29 15:44:00"
"current_moodid","87"
"url","http://princesssugar.livejournal.com/91703.html"
"userid","12244"
"itemid","357"
"event","MERRY CHRISTMAS!!!!!! I hope everyone had a nice holiday.  Be safe, be merry, and have fun.  Lots of Love."
"eventtime","2005-12-25 18:37:00"
"url","http://princesssugar.livejournal.com/91618.html"
"userid","12244"
"itemid","356"
"event","I went into work early today to get my check so that I could go shopping and what do I notice?  I got a raise!!!! Hell yeah! Now I am making $11.15 an hour instead of $10.95.  Sweet deal.  I went to WalMart after I cashed my check at work.  I bought my very own first toaster.  I kinda had to since my roommates moved out and took all of their kitchen stuff.  I also bought silverware because the silverware that I already own is still at my dad's house in Missouri.  Then I also bought five new dvd's to add to the ones that I bought earlier this week.  This week I bought Wrong Turn, The Patriot, A Man Apart, Patch Adams, Interview With The Vampire, Little Women, Bringing Down the House, Men Of Honor and Guess Who.  All bought curtesy of Kroger.  I got the same bonus deal as Jessa a former co-worker.  Well I'll update other info sooner or later.  Oh and Merry Christmas and Happy New Year to everyone. Jessa if you read this do you still live at the same apt.?"
"eventtime","2005-12-16 03:48:00"
"current_moodid","49"
"url","http://princesssugar.livejournal.com/91160.html"
"userid","12244"
"itemid","355"
