"names","values"
"itemid","26"
"event","Dear Matthew, 
     I'm sorry Matt. I can't go back to you. I've met someone else. He's everything I want, but can't have. I won't settle for second-best. I love you too much to hurt you that way. Find someone else Matt. You deserve better than me. You deserve someone who can love you with their whole heart. Good-bye Matt. 
     
Love,
Alessandra"
"eventtime","2005-03-03 15:49:00"
"url","http://sportsfanatic2.livejournal.com/6907.html"
"userid","14535"
"itemid","25"
"event","Dear Avery,
     You're wrong. You are so, so wrong. We are in no way through. You need me. I fulfill all your hopes and dreams for the future. I have a well-paying job, I'm good-looking, and I'm charming. What do you have to think about? Marry me and live the life you've always wanted. Your parents love me. You love me. Don't think. Just marry me. 

Yours,
Justin"
"eventtime","2005-03-03 15:38:00"
"url","http://sportsfanatic2.livejournal.com/6545.html"
"userid","14535"
"itemid","24"
"event","Dear Kenneth,
     Elizabeth is an absolute angel. I had a lot of fun having dinner with you both. You're going to make a great father one day, Ken. There's a circus in town for the week. We can take Elizabeth tomorrow. She'd love it. Thanks again for dinner. 

See you,
Samantha"
"eventtime","2005-02-05 16:28:00"
"url","http://sportsfanatic2.livejournal.com/6302.html"
"userid","14535"
"itemid","23"
"event","Dear Kenneth,
     If you're not busy, I'd like you to take Elizabeth for a couple of days. I have unfinished business I want to deal with in the Bahamas. A certain someone will have a lot to answer to in divorce court. 

Thanks,
Sara"
"eventtime","2005-02-05 16:25:00"
"url","http://sportsfanatic2.livejournal.com/6129.html"
"userid","14535"
"itemid","22"
"event","Dear Kyle,
     You don't have to come over. I'll go over to your place instead. Is 7:00 tomorrow night ok?

See You Soon,
Michelle



Dear Michelle,
     Tomorrow night is fine.

Later,
Kyle



Dear Clara,
     Meet me at my house at 7:30. I want to show you something.

Love,
Kyle (Michelle in cognito)"
"eventtime","2005-02-05 15:02:00"
"url","http://sportsfanatic2.livejournal.com/5880.html"
"userid","14535"
"itemid","21"
"event","Dear Michelle,
     Are you insane? I drove you to cheat? How can you say that? I gave you my heart and you broke it. You are not the victim here, Michelle. You cheated on me and ripped my heart out in the process. I loved you so much. I thought we'd be together forever. The night you left me was the night I planned to propose to you. I picked out the engagement ring thinking about how happy you'd make me when you accepted it. I imagined us ten years from now with a family and a nice house in the suburbs. We would have been so happy together. I would have done anything to make you happy. I'm sorry about your parents divorcing. I really am. My parents divorced when i was 15 years old so I know what you're going through. I'll come over and give you a shoulder to cry on, but don't expect anything else to happen. I gave you my heart once; I won't give it to you again. I learned my lesson the first time around.

Sincerely,
Kyle"
"eventtime","2005-02-05 14:49:00"
"url","http://sportsfanatic2.livejournal.com/5599.html"
"userid","14535"
"itemid","20"
"event","Dear Joseph,
     I can't believe this has happened. I am so sorry I dragged you into all of this. It's all my fault. They may as well arrest me for murder, too. This must be so hard on your wife. I can't imagine how she's feeling about this. I know she thinks we're having an affair. To make things easier, I'll write to her and tell her what's really been going on between us. I'm sorry you never got to show her. I'll take her there myself and make sure she knows how lucky she is to have a guy that truly loves her. I'm praying for you Joe. 

                   Love, 
                   Victoria"
"eventtime","2005-02-01 20:49:00"
"url","http://sportsfanatic2.livejournal.com/5141.html"
"userid","14535"
"itemid","19"
"event","Dear Patricia,
     Hello Trisha. Let me start by giving you my deepest sympathies. I had hoped that I would never have to represent your husband in a case such as this. As your lawyer, I can't promise anything. As your friend, I promise to devote all my time on this case. Rest assured, you are getting the best legal defense out there. We will plead not guilty and we will win. I know what really happened that night, and I do not believe Joe killed that man in cold blood. Joe and I have been friends since our college days. He has a hot temper, but he would never intentionally hurt a soul. Be strong for him, Trish. He needs you.

                            Sincerely,
                            Samuel"
"eventtime","2005-02-01 20:30:00"
