"names","values"
"itemid","746"
"event","SSB3ZW50IHRvIHRoZSBFUiB5ZXN0ZXJkYXkgYmVjYXVzZSBJIGdvdCBpbiBhIG5hc3R5IGJpa2UgYWNjaWRlbnQgb24gTW9uZGF5LiDCoEkgc3RhcnRlZCBmZWVsaW5nIHByZXNzdXJlIGluIG15IGhlYWQgKEkgbGFuZGVkIG9uIG15IHNrdWxsKSBidXQgdGhlIERyLiBzYWlkIEkgY2hlY2tlZCBvdXQgb2theSBhbmQgc3VzdGFpbmVkIG9ubHkgYSBtaWxkIGhlYWQgaW5qdXJ5LiDCoEhlIHNhaWQgdGhhdCBteSBoZWxtZXQgcHJvYmFibHkgc2F2ZWQgbXkgbGlmZS4gIEEgbmljZSBtYW4tYSBzdHJhbmdlci0gZ29pbmcgdGhlIG9wcG9zaXRlIGRpcmVjdGlvbiBpbiB0cmFmZmljIHBpY2tlZCBtZSB1cCBvZmYgdGhlIHN0cmVldC4gIEp1c3QgdGhvdWdodCBJIHdvdWxkIHVwZGF0ZSBteSBsaiBmb3IgdGhlIGZpcnN0IHRpbWUgaW4gYSBsb25nIHRpbWUgdG8gc3RyZXNzIHRoZSBpbXBvcnRhbmNlIG9mIHdlYXJpbmcgeW91ciBoZWxtZXQtZXNwZWNpYWxseSBpbiB0cmFmZmljLWVuZ29yZ2VkIHVyYmFuIGFyZWFzLiAgeG94b3hveA=="
"eventtime","2008-08-13 18:43:00"
"url","http://annem0620.livejournal.com/191171.html"
"userid","838"
"itemid","744"
"event","Stolen from <lj user=""groovysegue"">
This was kinda fun. It is used to help people find their ideal career. <br><br>Go to <a href=""http://www.careercruising.com/default.asp"">http://www.careercruising.com/default.a<wbr>sp</a><br>Username: nycareers<br>Password: landmark<br>Do the career matchmaker, post your results!!<br>

This is based on how much I like doing various tasks and my education level.  Very interesting!  There were not any questions in relationship to addictions or anything so I was quite surprised at the results.  It just serves to validate my indebtedness to the student loan corporation.

1. Addictions Counselor
	   	

2. Marriage and Family Therapist
	   

3. Gerontologist
	   

4. Social Worker
	   

5. Psychologist
	   

6. Mental Health Nurse
	   

7. Naturopath
	   

8. Librarian
	   

9. Nurse Practitioner
	   

10. Podiatrist
	   

11. Physical Therapist
	   

12. Kinesiologist
	   

13. Community Worker
	   

14. Religious Worker
	   

15. Child and Youth Worker
	   

16. Art / Music Therapist
	   

17. Occupational Therapist
	   

18. Sport Psychology Consultant
	   

19. Athletic Trainer
	   

20. School Counselor
	   

21. Personal Trainer
	   

22. Psychiatrist
	   

23. Nurse
	   

24. Family Practitioner
	   

25. Humanitarian Aid Worker
	   

26. Public Health Nurse
	   

27. Animal Trainer
	   

28. Doctor
	   

29. Probation / Parole Officer
	   

30. Physician Assistant
	   

31. Obstetrician-Gynecologist
	   

32. Genetic Counselor
	   

33. Chiropractor
	   

34. Career Counselor
	   

35. Clergy
	   

36. Mediator
	   

37. Computer Trainer
	   

38. Dermatologist
	   

39. Anesthesiologist
	   

40. Recreation Therapist"
"eventtime","2007-09-16 15:32:00"
"url","http://annem0620.livejournal.com/190476.html"
"userid","838"
"itemid","743"
"event","<font size=""2"">Does anyone know of inexpensive hostels/hotels or doesanyone have an extra couch for a few days at the end of march? I wouldpay you minimally (instead of a hotel) if you are able to find a pieceof floor board for me to sleep on. I do not need to be entertained andhave a full agenda of things I need to get done on my quick trip backto the city-my home. =) <br>THANK YOU!!!!!!!<br>&lt;3<br>Anne</font>"
"eventtime","2007-03-02 20:50:00"
"url","http://annem0620.livejournal.com/190409.html"
"userid","838"
"itemid","721"
"event","7/4-Stephen Malkmus (free)
7/7-Von Bondies (free)
Guggenheim-Mapplethorpe exhibit"
"eventtime","2005-06-29 23:57:00"
"url","http://annem0620.livejournal.com/184741.html"
"userid","838"
"itemid","705"
"event","Taken from this nutty venus chick who may or may not wear fursS:
1. Reply to this message telling me which of these 20 artists you have also seen.
2. Take the ones from my list that you have seen, and post them in your own list.
3. Add more until you have 20.

01. Cypress Hill
02. The GoGos
03. Ben Kweller
04. The Roots
05. B-52s
06. Kings of Leon
07. The Walkmen
08. Billy Joel
09. Methodman
10. Sunny DAy REal Estate
11. Guru
12. Erykah Badu
13. <b>the Polyphonic Spree</b>
14. Blackalicious
15. Enon
16. Of Montreal
17. Bright Eyes
18. The FAint
19. Modest Mouse
20. Scissor Sisters"
"eventtime","2005-04-12 19:55:00"
"url","http://annem0620.livejournal.com/180727.html"
"userid","838"
"itemid","700"
"event","Hey guys--I'm participating in the aids walk this may, and part of my
duty is to raise some funds. While, I don't particularly know how to
ask people for money, it is for a good cause. You may donate as little
or as much as you wish--or nothing at all. The scariest thing to me is
that this is the 20th annual walk which means this epidemic has been
killing people for a long time. One of my favorite organizations in
NYC is sponsering this event which makes it even cooler. GMHC is
GREAT!! Anyway--it's worth a shot... 

You can donate (if you wish) by clicking the following text:  

<lj-cut text=""make a donation"">https://www.kintera.org/faf/donorReg/donorPledge.asp?ievent=92100&lis=0&kntae92100=6B82096C440F4EE48200C30F2FAD1961&supId=75761542</lj-cut>"
"eventtime","2005-03-27 15:17:00"
"current_moodid","126"
"url","http://annem0620.livejournal.com/179273.html"
"userid","838"
"itemid","697"
"event","<font size=""+10""><b><font face=""Curlz MT"" color=""#800080"">HAPPY BIRTHDAY MAYGIN!!!</font></b></font>"
"eventtime","2005-03-12 02:56:00"
"url","http://annem0620.livejournal.com/178583.html"
"userid","838"
"itemid","693"
"event","I walked into work and saw a HUGE cockroach.  I thought of christine <3"
"eventtime","2005-03-08 17:56:00"
"url","http://annem0620.livejournal.com/177608.html"
"userid","838"
"itemid","692"
"event","calling me from a motley crUe concert is a guarenteed smile on my face, even when the day is far less than impressive."
"eventtime","2005-03-04 00:34:00"
"url","http://annem0620.livejournal.com/177329.html"
"userid","838"
"itemid","686"
"event","<lj-cut text=""Rock'n'Roll""><img src=""http://img.photobucket.com/albums/v132/annem0620/CID__01-31-05_2021.jpg""></lj-cut>
click above to see some hot shit."
"eventtime","2005-02-01 00:17:00"
"url","http://annem0620.livejournal.com/175687.html"
"userid","838"
"itemid","684"
"event","Come pick me up
Take me out
Fuck me up
Steal my records
Screw all my friends
They're all full of shit
With a smile on your face
And then do it again
I wish you would"
"eventtime","2005-01-11 07:21:00"
"url","http://annem0620.livejournal.com/175217.html"
"userid","838"
"itemid","677"
"event","Cell phone blew up."
"eventtime","2004-12-26 00:39:00"
"current_moodid","86"
"url","http://annem0620.livejournal.com/173312.html"
"userid","838"
"itemid","673"
"event","new(ish) schedule:
sun-9-6
mon-off
tues-8-5
wed-off
thur-8:45-6
fri-1:45-10
sat-10:45-7"
"eventtime","2004-12-08 18:55:00"
"url","http://annem0620.livejournal.com/172455.html"
"userid","838"
"itemid","667"
"event","AWWWW!!!!  I GOT A HALLOWEEN SURPRISE FROM AN LJ BUDDY!  THANKS <lj user=""PEROXIDEPUG"">!!!!"
"eventtime","2004-10-30 03:45:00"
"current_moodid","86"
"url","http://annem0620.livejournal.com/170761.html"
"userid","838"
"itemid","662"
"event","note to self:
the natural history
the zutons
elefant
the realistics
tv on the radio
ac newman"
"eventtime","2004-10-15 02:36:00"
"url","http://annem0620.livejournal.com/169479.html"
"userid","838"
"itemid","642"
"event","anyone want a gmail account who will REALLY use it?  i have a few invites."
"eventtime","2004-08-31 10:59:00"
"url","http://annem0620.livejournal.com/164493.html"
"userid","838"
"itemid","640"
"event","ok- so i need a m/w 12:40 class... here is what i narrowed it down to.  has anyone taken any of these or know anything about the courses and/or teachers?  the lemons course sounds most interesting, but it may not be for me, so maygin i would like to speak to you about it por favor.  

<b>Manhood in America-Sussman, Herbert

Hollywood Education of America-Lemons, Gary 
 
Gender & Ritual in Ancient...- Winter, Sara</b>"
"eventtime","2004-08-26 23:41:00"
"current_moodid","134"
"url","http://annem0620.livejournal.com/163899.html"
"userid","838"
"itemid","625"
"event","work people- anyone know of someone who can replace me for monday truck?  i have to leave town."
"eventtime","2004-06-30 20:08:00"
"current_moodid","127"
"url","http://annem0620.livejournal.com/160162.html"
"userid","838"
"itemid","601"
"event","David Barnes did a portrait of my girl, Ashley (brother of Kevin Barnes--Of Montreal).. she looks like an album cover and it is beautiful.  <a href=""http://www.thebeewithwheels.com/Web%20Pics/ashley-oved(soda).jpg"">CLICK</a> 
This has been a great week.  I'm not sure why... but it has and I'm really happy.  What a nice change.  
Yes, I'm listening to Mirah... getting in touch with my girly side.  and yes... im enjoying it.  I can't believe I'm admitting to enjoying Mirah.  Dont think it'll ever happen again.  I must shower.  Oh thank god-modest mouse..."
"eventtime","2004-05-26 18:25:00"
"current_moodid","126"
"url","http://annem0620.livejournal.com/153909.html"
"userid","838"
"itemid","593"
"event","<lj-poll-294396>"
"eventtime","2004-05-17 00:55:00"
"url","http://annem0620.livejournal.com/151898.html"
"userid","838"
"itemid","574"
"event","for those of you who care"" <lj-cut text=""click"">http://www.filter-mag.com/news/interior.1301.html</lj-cut>"
"eventtime","2004-04-30 06:13:00"
"current_moodid","31"
"url","http://annem0620.livejournal.com/146957.html"
"userid","838"
"itemid","572"
"event","<img src=http://img43.photobucket.com/albums/v132/annem0620/dubietcs.jpg>"
"eventtime","2004-04-27 05:31:00"
"url","http://annem0620.livejournal.com/146685.html"
"userid","838"
"itemid","562"
"event","classes for next fall:

""Pop"":Art and Popular Culture 
Special Topics in Psychopathology 
Substance Abuse Counseling
Statistics 1

..capri- it looks like we'll be in class together. =cP"
"eventtime","2004-04-13 06:04:00"
"url","http://annem0620.livejournal.com/143959.html"
"userid","838"
"itemid","555"
"event","<img src=""http://images.quizilla.com/B/BaalObsidian/1080185833_uresmaster.jpg"" border=""0"" alt=""Master!""><br>You are a <b>MASTER</b> of the English language!
<br><br>While your English is not exactly perfect,<br>you are still more grammatically correct than<br>just about every American.  Still, there is<br>always room for improvement...
<br><br><a href=""http://quizilla.com/users/BaalObsidian/quizzes/How%20grammatically%20sound%20are%20you%3F/""> <font size=""-1"">How grammatically sound are you?</font></a><BR> <font size=""-3"">brought to you by <a href=""http://quizilla.com"">Quizilla</a></font>"
"eventtime","2004-04-01 15:36:00"
"url","http://annem0620.livejournal.com/142176.html"
"userid","838"
"itemid","533"
"event","45% (Yankee). Barely into the Yankee category.

being that im from texas- this is scary.  my grandmother got 80% dixie.  so- 0 percent is neutral... take it and post your scores. h0LLa

<a href=""http://www.chuckchamblee.com/dom/fun/yankee_dixie_quiz.htm""><b>CLICK THIS FOR QUIZ</b></a> 

gotta run and get dinner with the cousin."
"eventtime","2004-02-24 19:02:00"
"current_moodid","58"
"url","http://annem0620.livejournal.com/136642.html"
"userid","838"
"itemid","532"
"event","for those of you who keep track, my new work schedule is: 

sun- 1045am-8pm
mon- 10pm-5am
tues-off
wed-off
thurs- 10pm-5am
fri- 10pm-5am
sat- 6pm-10pm

it goes into effect this sunday. 

x0x0x"
"eventtime","2004-02-24 06:04:00"
"url","http://annem0620.livejournal.com/136260.html"
"userid","838"
"itemid","528"
