"names","values"
"itemid","490"
"event","it's been a long time since i've written anything on here.  and when i do, it's something as useless as this."
"eventtime","2010-05-12 01:44:00"
"url","http://xkommunik8.livejournal.com/125662.html"
"userid","17245"
"itemid","489"
"event","captain of her breast, i sail on sanctioned seas too deep for eyes..."
"eventtime","2009-11-01 01:44:00"
"url","http://xkommunik8.livejournal.com/125303.html"
"userid","17245"
"itemid","488"
"event","<b>
winter syllables undress the lips;

cozy cotton silhouettes

lifting up praises

in the dark orchard of

of an after-thought;

lugubrious scissors, made of blood

and prudence,

dismember the cloth of a man."
"eventtime","2009-11-01 01:31:00"
"url","http://xkommunik8.livejournal.com/125183.html"
"userid","17245"
"itemid","486"
"event","NOW OPEN

My YouTube page now will feature a new song each and every night...

Italo Disco... Frankfurt Techno... Flexipop... etc...

See it here: http://www.youtube.com/user/mieshie

Ciao!!
-Michie"
"eventtime","2009-03-17 23:25:00"
"url","http://xkommunik8.livejournal.com/124550.html"
"userid","17245"
"itemid","485"
"event","Tenant of her smiles,

I daydream inside

the endless kiss;

melten sapphire dripping

from its peripheral edge,

anointing the sky

with its azure;

blue like the eyes that

transmit me out of conscious."
"eventtime","2009-03-03 04:09:00"
"url","http://xkommunik8.livejournal.com/124302.html"
"userid","17245"
"itemid","484"
"event","One look at her

Candlelit shoulders,

And their spirited wine

Begs shackle of my mouth,

On bended knee,

In deforested typography,

Where rapid zephyr

Stained with intercourse

The eucalyptic lips

That grease the tension

From feathery locks,

Falling with but a whisper

In the valley of breast and sin."
"eventtime","2009-03-03 04:04:00"
"url","http://xkommunik8.livejournal.com/124086.html"
"userid","17245"
"itemid","478"
"event","It's so comforting for me to realize that I don't need anyone. Seriously. If the few people I know decided never to talk to me again, it really wouldn't break my heart. I would merely relish the peace.  It's nice to realize I don't have to explain myself to anybody.  I am who I am, and I can't change who I am for someone else. And why should I? Fuck all of those who are full of so much pride that they expect you to live the way they do; think how they think.  Why are there so many people who are like that? I don't go around, expecting others to think how I think, like the same things I like and believe in my same beliefs.  I tell you what you can do for me, however.. Can you just die and give me that much more room to breath?  This world is full of some stifling mother fuckers. I am no one's puppet.  Most human beings, quite honestly, are not worth the energy and the time to get to know, because humans are too fragile. We live in a world that has been made plastic. The natural world becomes ever more a mystery and a taboo, as we separate ourselves from that which nurtured us at the time of the first fruits of man.  It is now Man vs Woman.. Woman vs Man.. As we defile the world around us, and then, with the same cheek, expect Mother Earth to feed us, cloth us, and sustain us. A rift grows wider, despite any claim to progress.  This society has become so expansive and complex that peace and understanding are accepted strangers. So if you want to talk to yourself, go right ahead. Nobody will hear you anyway."
"eventtime","2008-11-26 22:54:00"
"url","http://xkommunik8.livejournal.com/122592.html"
"userid","17245"
"itemid","477"
"event","<div style=""float: right; margin-left: 10px; margin-bottom: 10px;""><a href=""http://www.flickr.com/photos/exposure-dc/3047878972/"" title=""photo sharing""><img src=""http://farm4.static.flickr.com/3001/3047878972_8dc5838a40_m.jpg"" alt="""" style=""border: solid 2px #000000;"" /></a><br /><span style=""font-size: 0.9em; margin-top: 0px;""><a href=""http://www.flickr.com/photos/exposure-dc/3047878972/"">IMG_1453</a><br />Originally uploaded by <a href=""http://www.flickr.com/people/exposure-dc/"">djmissguided</a></span></div>Lookin vicious!  LOOKIN EVIL!<br clear=""all"" />"
"eventtime","2008-11-23 21:50:00"
"url","http://xkommunik8.livejournal.com/122116.html"
"userid","17245"
"itemid","476"
