"names","values"
"itemid","6"
"event","Kay-
longgg timee...well I'm really pissed at some people. but whatever they have no idea. idc. I just HATEE it when people act different in front of other people. but thats not really my problem.

Anyways..this weekend Amanda is coming to Hannah's birthday party..Tayler was supossed to come but my mom said no more people because hannah invited like her whole class which is gay:-)haha

So thats about it..leave me comments..and tell me what you think of me:-D. And I'll still tell you what I think of you.



.::You::.

Name:: Lauren
Eye Color:: blueish greenish
Hair Color:: Brown with a little blonde
Hair Style:: High angles with medium long hair.
Birthday(month and day):: october 17
Heritage:: irish, and my grandpa is from lativa.
Religion:: jewish+christian..
Age:: 14 :-D
Skin Color:: well im not black.

.::Currently You're::.

Seeing:: my TV (TRL)
Feeling:: happy i guess :-p
Hearing:: TRL (number 3 video..j. lo)
Talking To:: CJ and chris
Eating:: nothing for a change!
Drinking:: lemonade
Wearing:: abercromie pajama bottoms and a big t-shirt

.::Relation Ships::

Single or Taken:: single :-(
Crush: yah:X
Their Name:: ------------------------
What do you like best about them:: amazing..always make me laugh.
Why are you attracted to them: gorgeous body!..and we just ""click"" lol

.::Last Person That::.

IMed you:: Chris
Yelled At You::ughh i dont keep track 
Hugged You:: James
Kissed You:: idk:-(
Said Your Name:: kerry on the phone
Stared At You:: umm thats kidna weird. me and em always ""pretend"" stare at each other lol.
Laughed At/With You::Bree..in health when i kept falling :-(

.::Favorite::.

Band(s):: 
Game(s):: DDRMAX!
Movie(s)::The notebook..LOVEEE that movie 
Book(s):: The notebook!..amazingg
Friend(s):: hah fav friends? umm my best ones..see below
Song(s):: One Last Cry. Great lyrics. 
Tv/Cartoon/Anime Show(s):: FRIENDSS..i dont think they're one person that doesnt know how much i talk about that show..its amazing
Food(s):: WEndys!!
Color(s):: Baby blue.
Website(s):: funnyjunk.com lol and.. crazythoughts.com
Drink(s):: dr. pepper :-D!

.::Opinions::.

Obesity:: gross
Anirexic:: thats gross to.
Politics:: ugh no idea.. dont know and dont care
Racism:: yah..i HATE chinese people:-X..cant help it..
Homosexuals:: gay guys are fine..hate lesbians
Bisexuals:: ugh kinda weird..but whatever
George W. Bush:: umm idk?
Abortion:: oh jesus..horrible.
Rape:: sooo scary..kerry always scares me about that..telling me people are rape me.

.::Opinion on the band/singer::

Good Charlotte:: umm ok iguess
Madonna:: haha shes funny
Britney Spears:: like her 8)
Lostprophets:: idk
Black Sabbath:: ??
Blink 182:: yepp very good
Something Corporate:: yah theyre cool
Evanescence:: ughh hate her..shes to like suicicdal
Eminem:: haha hes funnyy
Usher:: amazing abs..but he has cool music too
Yellowcard:: good iguess
Hoobastank:: I love the song The Reason!
Chevelle::  whos that?

.::Friends::.

Best:: Kerr,Tayler,Amanda,Jackie,Britty,Dan,James,
Most Smartest:: Emily is really smart!
Most Prettiest: alot are pretty...KERR..TAYLERR.
Most Funniest:: MELISSA!
Most Sweetest:: Well they all listen to everything i have to say
Most Annoying:: not saying
Most Creative:: idkk?
Most Boring:: umm everyone is pretty interesting
Most Talkative:: Amanda+Britty..but i love them :)

.::This or That::.

Dorritos or Cheetohs:: dorritos..but they both annoy me bc you get cheese on your hands
Cat or Dog:: DOG!
Jolly Ranchers or Starburst:: starburst..i dont really like jolly racnheers
Orange Juice or Apple Juice:: apple..orange juice is kidan gross..especially pulp@
Blonde or Brunette:: blonde in a guy..but im brunette lol.
Black or White:: umm well like in a picture i like them together.
Red or Blue:: blue..baby bluee!
Japan or China:: EWWWWWWWWWWWWWWWWWWWWW..nether..HATE chiense..or asian
Winter or Summer:: summer
Halloween or Christmas:: christmas!!!
X-Box or PS2:: PS2..DDRMAXXX
MP3 or CDs:: CDS
Pants or Shorts:: shorts..i love wearing short shortss
Real Life or Webcam::hah real life..



leave some <3 
<3laurr"
"eventtime","2005-02-03 17:54:00"
"current_moodid","67"
"url","http://lpogulis101.livejournal.com/1591.html"
"userid","9289"
"itemid","5"
"event","HAHAHA!!
last night was so funny. Danielle and Britty were here and we had so much fun. Like after we watched oprah for like 5 minutes (crazy kids) we did other stuff..after danielle ate my whole kitchen of course. we went in my room and got ready to go outside with my neighbors. So me and britty kinda looked pretty normal but danielle had underwear on over her pants..she had soccer socks up to her knees and had a ghetto band on her head and of couse you couldnt forget her like 15 shirts. so yah then we went outside and she was CRAZY. but yah i love britty and danielle :-) we had fun.



Leave a comment with your name if you want to know what i really think of you, and i'll reply and tell you. no lies, all honesty. post it in your journal after if you want.

stole it from mel<3



<3Laur"
"eventtime","2005-01-22 16:03:00"
"current_moodid","58"
"url","http://lpogulis101.livejournal.com/1388.html"
"userid","9289"
"itemid","4"
