"names","values"
"itemid","72"
"event","So, we've been here for 2 weeks now - feels like it's been an eternity already.  Phoenix is an OK place, except for the relentless heat.  

3 in the morning? 100 degrees.  
3 in the afternoon? 115.

When I ask people what they do in their free time(this time of year)....the answer I always get is ""hibernate"".  

So last week, I thought I would do something besides that.  We drove to the Grand Canyon.  When I was little, I went there with the family, and I remember there being some breathing room.  Not so much anymore.  It was ridiculously crowded, and every time I tried to take a photo, some white bitch was stepping in front of it.

My job seems pretty good, but after listening in on some of their ""experienced"" reps, I can't believe the advantage I have here.  I could really advance in this company, because of my training and experience.  Question is, do I really want to?

The apartment here is nice, a lot nicer than the one in Sac. It pretty much has to be, since you're stuck inside half the year.  I'm really not giving a shit about how much closer this place is to San Antonio anymore.  So, a year from now, I can only think of 2 cities that are on ""the list"" as places to move to.  And I think a skiing trip is in order later THIS year(I know just the place from my trip to Colorado a couple years back).

The first is San Diego - This one gained a little more favor in the past week, since I found out my cousin who just graduated MIT is trying to move there.  Oh, and I'll gladly extend a drive to SA by a few hours to get out of this ridiculous heat.

The second is the city I've obsessed over for years: Portland.  Ahh, that sweet, sweet, cool, rainy weather.  Plus after seeing it a couple of times in person, I could tell it's my kind of place.

Eureka - I have a plan! (lol)   I'll buy a condo in SD, and a vacation house on the Oregon coast, right after I win the lottery. 

fuck. :-/

Actually, now I plan on trying to convince the family to come out West.  With my cousin moving to CA, and me in AZ, I might be able to convince my sis to come out West for college.  And if that happens, I don't think my folks would be that far behind.  There won't be anything left to tie them down in FL (ick, never living there again)"
"eventtime","2007-06-23 16:40:00"
"current_moodid","114"
"url","http://alter-zero.livejournal.com/18579.html"
"userid","553"
"itemid","71"
"event","So in 4 days, we're moving to Phoenix.  We'll be there at least a year, then who knows....I'll be discussing that further down in this journal.  Anyway, this works for now, because it puts us within easy driving distance of both LA and San Antonio.  As much as I put Sacramento down, I am going to miss Northern California.  The coast north of San Francisco(all the way up to Canada) has a kind of magical quality that you just don't find in SoCal.  The cliffs, the dense forests, the rivers, the weather, but most of all, the relative isolation all combine to make it one of my favorite places I've ever seen.  I'll also miss being close to Lake Tahoe, San Francisco, and the Sierra Nevada.  Heh, the summer in PHX is going to be brutal, but we'll just have to live with it.

Beyond the next year or two, there's a lot of variables.  I'm leaving open for consideration some of the places I've previously considered: San Diego, LA, Portland, and Austin/San Antonio.  All depending on the situation.  I'll be looking to get a job with a large, possibly international company - I don't plan on sticking with Progressive forever.  

Oh, and if some fundamental things don't change about the United States, I'm afraid we'll be looking to move out of the country(hence the talk about an international company).  I've got a few other countries in mind, so I'll list them.  Canada(duh), Australia/New Zealand, Spain, and Japan.  The UK could be added to that list, if I could ever get in touch with my uncle who lives there to ask him some questions.  Why would we do such a thing?  Because the laws this country has regarding marriage and immigration are not exactly helpful with respect to our situation. As ridiculous as this sounds, it would be easier for Julio to get citizenship in those countries than in the country he's known as home since he was 4 years old.  Welcome to the United States of Fucktardmerica."
"eventtime","2007-06-03 21:48:00"
"current_moodid","70"
"url","http://alter-zero.livejournal.com/18241.html"
"userid","553"
"itemid","70"
"event","I'm obsessed with leaving USAA.  I'm willing to take a pay cut to leave, and I've talked to 6 different companies about a job in the past week.  Oh, and I got a two-weekk unltimatum from USAA.....two weeks ago.  So, I opened up the job search to include places  didn't before, and all of a sudden, I got this flood of interest from other companies.  Anywho, I'll update here as soon as I have a job.

suck it, USAA, suck it."
"eventtime","2007-04-20 08:19:00"
"url","http://alter-zero.livejournal.com/18115.html"
"userid","553"
"itemid","69"
"event","I have a job interview in San Diego on my birthday.  Not at some fucking employment agency(like the one in Seattle), but at the actual company I'd be working for.  It would basically be the same job I do now, but at geico this time.  And a much better location, hehe.  So I can make my birthday special if I nail it.  The day I knew I was getting out of both USAA and Sactown - ahhhh, I can almost feel it now.

Anyway, the pay and benefits are similar, and cost of living is marginally higher in SD than it is here.  It's a completely reasonable idea, and that's why it works.  I have a different feeling about this one, and I'm really excited because I can totally see us living down there - <b>permanently</b>.  So tired of trying to find a good place to settle.  2 years ago, I saw San Diego for the first time, and absolutely loved it, but never thought I could afford it.  But things have changed, and I feel like now is the time to go for it.

So, tomorrow I leave work early, and we're off to southern california for a short time.  Probably won't have time to do anything fun, but knowing it's finally time to move will be good enough for me.  I'm sure being closer to LA will make Julio feel a lot better too.

I'll post here when I get back - as if anybody will notice, haha."
"eventtime","2007-03-27 20:58:00"
"url","http://alter-zero.livejournal.com/17854.html"
"userid","553"
"itemid","68"
"event","^^after doing a lot of that, I've come to believe that what will be, will be.  


I'm still trying to find my way out of USAA, because that place is like a ticking time bomb for me.  But I decided not limit my search to one place. As such, I've been applying to lots of jobs in 3 different place: here, Portland, and one other place that I won't name just yet, but I think it would surprise people if we moved there.  My definition of ""affordable"" has changed, hehehe(Especially if a roommate situation could be worked out).  It's a place where both of us would be close enough to our hometowns to make it there in a day's drive.

I have an interview in Sac tomorrow, so it'll be interesting to see what they want me for.  I hate hiring agencies, because they don't ever tell you anything before you show up.  Other than that, I'm off til Thursday, so I'm just going to wait and see if anyone else calls me.  My birthday's coming up in a couple of weeks here, and for the first time in my life, I actually feel older.  Not sure whether that's good or bad, but I do. meh.

Life is good, though.  I can't really complain about what I've got, since not all that much could even be any better."
"eventtime","2007-03-18 13:41:00"
"url","http://alter-zero.livejournal.com/17603.html"
"userid","553"
"itemid","67"
"event","So, what happened during the last couple weeks?

I got rear-ended on the freeway, and the bastards drove off.
My mom got fired after 26 years at USAA over petty little shit.
We still went to Seattle after that, which sucked.  not the place I thought it was.
I got told that MY job is probably in jeapordy, and soon.

but on the plus side:

We got a real bed, instead of the shitty futon we'd been sleeping on.
I get somewhat of a bonus in two weeks.

Yea, not quite even.

Anyway, back to plan A - Portland(or stay here)"
"eventtime","2007-02-11 21:54:00"
"url","http://alter-zero.livejournal.com/17367.html"
"userid","553"
"itemid","66"
"event","about Portland, haha.  If anyone actually reads this, I know you just love the way I go back and forth on this thing.....

Anyway, I've got a job interview on Friday in downtown Seattle.  Fingers crossed on this one, since that's a long way(800 mi.) to drive for an interview.  And because I took time off to go do it.  I'll also be blitzing Monster, hotjobs, etc. to see if I might be able to get some other bites before heading north.  Might as well take the camera - If I get rejected, at least I'll get something out of the trip. 

I'm weird. Love me!"
"eventtime","2007-01-27 18:49:00"
"current_moodid","4"
"url","http://alter-zero.livejournal.com/17024.html"
"userid","553"
"itemid","64"
"event","Yeah, that's the ticket.  I think I'm going to concentrate on moving to Portland from this point on.  It may take a while, even another summer here - but it seems pretty clear to me that it's the best place for us.

Anyway, updates will come as things happen."
"eventtime","2006-12-17 19:40:00"
"url","http://alter-zero.livejournal.com/16396.html"
"userid","553"
"itemid","63"
"event","I haven't got any responses to my applications to places in Seattle/Portland, although I got unsolicited job offers from Sacramento.  Kinda fucked up, since it says right on my resume that I'm seeking to relocate, not seeking a job in Sacramento.
idiots.

Anyway, on to my dilemma:  I've been thinking more and more about going back to my home state to live.  This is decision time, since I have to let the apartment complex know by the end of the month whether I'm staying or not.  So, Austin and San Antonio seem to be better options the more I think about it.  My biggest concern about it is that Julio may not like it.  Neither of us like it in Sac, though....

Anyhow, more to come.  We probably have to talk a lot more before we make any decisions."
"eventtime","2006-12-04 17:44:00"
"url","http://alter-zero.livejournal.com/16283.html"
"userid","553"
"itemid","62"
"event","My manager made my decision easy for me today.  She basically told me I'm probably not getting a bonus in February.  After pouring my life into that company for a year and a half, they're apparently more than willing to turn their backs on me. Go figure.  I'm just glad she let me know now, instead of a month down the road.  It makes things less stressful than they would have been otherwise.

So, moving is probably going to happen now.

Time for the job search.  I wonder if the PNW is ready for us... :-]"
"eventtime","2006-11-22 20:57:00"
"url","http://alter-zero.livejournal.com/16120.html"
"userid","553"
"itemid","61"
"event","On Friday, I completed a 5-week long training class at work for a long-awaited raise.  Yay!  

Before the class started, we took a trip to L.A. to see Julio's friends and pick up some of his stuff.  My entire perception of that city changed on the trip.  It's not the overcrowded, stagnant cesspool that a lot of people would have me think.  It's actually a pretty nice place, and I'd have no problem living there...if we could even remotely afford it.

And with that thought, comes the issue of moving. I don't know if we're moving at all anymore. As backwards as it can be sometimes, Sacramento has grown on me.  That, and the fact that my job is going pretty well, kind of leads me into the idea of sticking around for a while.  It's not my first choice, but it's not so bad, either.  I think the determining factor is going to be my end-of-year evaluation, and subsequent bonus(or lack of one). My manager is pretty tough on me, and if they don't think enough of me after the year I've been pouring my heart into the company, I'm out.  In that case, the most likely place would be Portland or Seattle.  I'm very fond of those places, and it's relatively cheap to live there.  It's important to note I haven't ruled out crossing the border to Vancouver, either.  Moving to Canada is a pretty attractive prospect these days.  Other places in California are nice, too(Bay area and SoCal), but just too expensive.  The longer I establish myself here in Sacramento, though, the harder it's going to be to pick up and move again.  Plus, I'm not going <b>anywhere</b> that Julio doesn't want to go.  So, I have a vacation scheduled the first week of December, and I might just use it for more than sightseeing.  The plan is to head to the pacific NW, and scope out the scenery, but it may become a job/apartment hunt too, depending on how things go.

I do miss my friends in Texas, and my family sometimes, but not enough to go moving back.  I've come way too far to start moving backwards.  I wish they would visit sometimes, and I wish I could visit them, but until some things are worked out, I don't know just how viable that is."
"eventtime","2006-10-28 18:59:00"
"current_moodid","90"
"url","http://alter-zero.livejournal.com/15855.html"
"userid","553"
"itemid","60"
"event","So, I don't think I've written a <b>real</b> entry since I moved out here to Cali.  And so, it's time to recount out escapades since the move. :-)

First of all:

<img src=""http://img.photobucket.com/albums/v101/halo382/CALIFORNIA.jpg"">

No, Sacramento is not the greatest place to live in California, but... looking back, I can't say I liked anywhere else that I've lived since high school more than I like it here.  

By comparison:

It's hotter here [sometimes]
It's waaaay more expensive to live here
There are some conservative nutcases here that freak me out
It's really smoggy here in the central valley

AND

I don't give a fuck because it's still the happiest I've ever been with my home.

If we move from here, it won't be further east, I guarantee it.

*************************************************************************

So, we've been places.  Famous places, and some not so famous.

<img src=""http://img.photobucket.com/albums/v101/halo382/frisco.jpg"">
San Francisco

Lake Tahoe

Redwood National Park
<img src=""http://img.photobucket.com/albums/v101/halo382/mist.jpg"">
Sequoia National Park

<img src=""http://img.photobucket.com/albums/v101/halo382/shasta.jpg"">
Mt. Shasta

<img src=""http://img.photobucket.com/albums/v101/halo382/beach1web.jpg"">
Oregon Coast

Portland

Napa/Sonoma [some of that would be better off forgotten]

Reno

countless trips to the beach


********************************************

You get the picture. right?


Anyway, I wouldn't trade the last 6 months for the world.  It's been magical, and I don't plan on letting the magic stop or run out anytime soon.  It's been an adventure, and I'm grateful for every minute of it, for one reason:  I'm madly in love with Julio, and he's been there for every minute of it.


The end.

P.S. and we'll live hapilly ever after. :-)"
"eventtime","2006-09-01 21:22:00"
"current_moodid","15"
"url","http://alter-zero.livejournal.com/15366.html"
"userid","553"
"itemid","59"
"event","Well, it's been a while, hasn't it?


We moved into an apartment in the suburbs....of Sacto.  Yea, stil in Sacto, still doing the same crap, but with less money now.  

Yay! :-/

As for the future, I don't know what we're going to do.  We could go pretty much anywhere, or stay here.  It depends on work, really.  Where can I find workthat pays well enough to comfortably support us?




That's a damn good question.
And I don't have the answer."
"eventtime","2006-08-25 23:13:00"
"url","http://alter-zero.livejournal.com/15147.html"
"userid","553"
"itemid","58"
"event","So, it was over 100 degrees every single day this past week, and the apartment STILL has no A/C.  Today was 107.

Honestly, I don't know how Julio can stand being here in the heat all day.  I have trouble dealing with it for just a few hours at a time.  

Last weekend, we went camping on the beach at Half Moon Bay, near San Francisco, because I knew it would be hot.  That turned out to be one of our best weekends ever.  The weekend before, we made the trip to Lake Tahoe.  This time, I had to work Saturday, so that wasn't an option. [It's waaaay hotter this weekend than last weekend, btw].  This is getting old.....I'm tired of living in places that are unbearably hot in the summertime.  There is no way we're going to spend another summer in this fucking furnace.

Both of us like cooler weather and rain, so I figured when I actually get a vacation in September we're going one direction: NORTH.  Nothing is set in stone, but I think we'll go back to Portland, and also check out Seattle and Vancouver, among other things.  And we may even move to one of those cities by next year, who knows?  All I know right now is that we're getting the fuck out of Asscrackmento to someplace where we don't need to have A/C that works to keep us sane.

On a lighter note, Julio's birthday is coming up this Friday....I only hope I can make it as magical for him as he made mine recently."
"eventtime","2006-06-25 19:34:00"
"current_moodid","83"
"url","http://alter-zero.livejournal.com/14991.html"
"userid","553"
"itemid","57"
"event","Getting used to life on the left coast has been interesting, to say the least.  I love it here - it just feels natural to me, in most places out here.  That being said, Sacramento seems to be the exact opposite of every other West Coast city.  Very conservative, almost like a ""big small town"".   It's creepily similar to San Antonio, and not in the good way - lots of closed-minded people live in this area.  Thankfully, we haven't had much contact with those types.  The people I work with are cool, and outside of that, I really don't talk with anyone else besides Julio.

Bitch session:

It's 92 degrees, humid, and the A/C doesn't work.  
It seems like I've been sick since I got here.  
Expenses are piling up, and I'm dead broke for a while here.
Everything necessary for Julio to get a job is in L.A.
I can't think with all the assholes driving past the ""condo"" [read: apartment] with no mufflers.

So what's the point, right?  Here it is:  I don't think we're staying in Sac-town.  It's fine for now, but I think both of us want to be in a bigger city.  The real question is where, though.....  San Francisco?  L.A.?  Seattle?  They all have positive and negative aspects.  Affordabilty is going to be a huge problem if I stay at my current job.  Hence, I'm interviewing somewhere else this week.  If I like it, there's the possibility of having a nice commisioned sales job that supposedly averages around six figures a year.  And maybe the sense of direction that seems to have gotten lost in the last few months.

Since that's all I really have to complain about, I must say this is a much better situation than a year ago, or even six months ago.  Things are slowly going to get better, I think.

I'll keep the situation posted here, provided anyone actually reads this."
"eventtime","2006-05-14 14:56:00"
"current_moodid","76"
"url","http://alter-zero.livejournal.com/14637.html"
"userid","553"
"itemid","56"
"event","<center><table style='border:1px solid black'><tr><td align=center> <font size=""3""> You are a </font><center><font size=""3""> <br> <font size=""4""><b>Social Liberal</b></font> <br> <font shmolor=""#a8a8a8"" size=""3"">(63% permissive)</font><br> </font></center><font size=""3""> <br> and an... </font><center><font size=""3""><br> <font size=""4""><b>Economic Liberal</b></font> <br> <font shmolor=""#a8a8a8"" size=""3"">(11% permissive)</font><br> </font></center><font size=""3""> <br> You are best described as a:<br> <br><font size=""+2""><u><center><b>Socialist</b></center></u></font> </font><br> <table id=""thetable"" name=""thetable"" background=""http://is2.okcupid.com/graphics/politics/chart_political.gif"" border=""0"" cellpadding=""0"" cellspacing=""0"" height=""375"" width=""375""> <tbody><tr height=""312""> <td width=""218""></td> <td width=""156""></td> </tr> <tr height=""62""><td width=""218""></td> <td align=""left"" valign=""top"" width=""156""><img src=""http://is2.okcupid.com/graphics/politics_you.gif"" border=""0""></td> </tr> </tbody></table> <br> <table id=""thetable"" name=""thetable"" background=""http://is2.okcupid.com/graphics/politics/chart_basic.jpg"" border=""0"" cellpadding=""0"" cellspacing=""0"" height=""375"" width=""375""> <tbody><tr height=""312""> <td width=""218""></td> <td width=""156""></td> </tr> <tr height=""62""><td width=""218""></td> <td align=""left"" valign=""top"" width=""156""><img src=""http://is2.okcupid.com/graphics/politics_you.gif"" border=""0""></td> </tr> </tbody></table> <br><br>Link: <a href='http://www.okcupid.com/politics'><b>The Politics Test</b></a>  on <a  href='http://www.okcupid.com'><b>Ok Cupid</b></a><br>Also: <a href='http://www.okcupid.com/oktest3'>The OkCupid Dating Persona Test</a></td></tr></table></center>"
"eventtime","2006-05-07 16:30:00"
"url","http://alter-zero.livejournal.com/14501.html"
"userid","553"
"itemid","55"
